frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
2555,10,152.92,151.32,213.63,234.88,0.822,0,183.27,234.88,1.1630,-3.8235
2555,2,256.66,216.79,328.54,337.59,0.547,0,292.60,337.59,4.9121,-4.1393
2555,59,174.71,205.10,255.24,292.83,0.532,0,214.97,292.83,3.4421,-4.2254
2556,10,152.68,151.36,213.57,234.93,0.821,0,183.12,234.93,1.1641,-3.8255
2556,2,256.90,216.97,328.44,337.41,0.547,0,292.67,337.41,4.9096,-4.1375
2556,59,175.79,204.77,253.04,293.23,0.609,0,214.41,293.23,3.4479,-4.2323
2557,10,152.60,151.36,213.62,234.88,0.818,0,183.11,234.88,1.1617,-3.8249
2557,2,257.16,217.04,328.21,336.76,0.542,0,292.68,336.76,4.8992,-4.1324
2557,59,177.47,204.65,252.70,293.96,0.575,0,215.08,293.96,3.4716,-4.2345
2558,10,152.35,151.38,213.48,234.82,0.824,0,182.91,234.82,1.1567,-3.8257
2558,2,257.18,217.10,328.32,337.18,0.557,0,292.75,337.18,4.9064,-4.1352
2558,59,178.34,204.34,252.06,294.60,0.604,0,215.20,294.60,3.4886,-4.2392
2559,10,152.11,151.50,213.37,234.86,0.798,0,182.74,234.86,1.1570,-3.8277
2559,2,257.23,217.15,328.47,337.67,0.570,0,292.85,337.67,4.9150,-4.1385
2559,59,180.41,204.04,251.26,292.72,0.506,0,215.83,292.72,3.4459,-4.2190
2560,10,152.33,151.50,213.67,234.59,0.643,0,183.00,234.59,1.1467,-3.8218
2560,2,257.31,217.25,328.38,337.67,0.579,0,292.85,337.67,4.9150,-4.1385
2561,10,150.95,151.61,212.13,234.58,0.706,0,181.54,234.58,1.1329,-3.8341
2561,2,257.53,217.36,328.26,337.28,0.573,0,292.89,337.28,4.9089,-4.1353
2562,10,149.99,151.82,210.91,234.63,0.670,0,180.45,234.63,1.1249,-3.8441
2562,2,257.63,217.41,328.20,337.08,0.565,0,292.91,337.08,4.9060,-4.1337
2563,10,148.93,151.93,209.56,234.65,0.645,0,179.25,234.65,1.1150,-3.8547
2563,2,257.69,217.41,328.39,337.29,0.553,0,293.04,337.29,4.9102,-4.1346
2564,10,149.99,151.93,210.54,234.13,0.686,0,180.26,234.13,1.0997,-3.8388
2564,2,257.85,217.51,328.49,337.23,0.566,0,293.17,337.23,4.9100,-4.1334
2565,10,150.89,152.00,211.62,233.71,0.724,0,181.25,233.71,1.0888,-3.8246
2565,2,257.98,217.61,328.45,336.98,0.567,0,293.21,336.98,4.9063,-4.1312
2566,10,150.70,152.23,211.27,233.18,0.773,0,180.98,233.18,1.0609,-3.8195
2566,2,258.23,217.69,328.33,336.23,0.565,0,293.28,336.23,4.8947,-4.1251
2567,10,150.09,152.57,210.34,232.67,0.756,0,180.21,232.67,1.0288,-3.8188
2567,2,258.06,217.71,328.43,336.62,0.572,0,293.25,336.62,4.9007,-4.1283
2568,10,148.74,152.95,208.48,232.40,0.796,0,178.61,232.40,1.0007,-3.8289
2568,2,257.89,217.74,328.61,337.18,0.593,0,293.25,337.18,4.9098,-4.1326
2569,10,147.00,153.15,206.40,232.62,0.781,0,176.70,232.62,0.9938,-3.8485
2569,2,257.84,217.78,328.76,337.47,0.585,0,293.30,337.47,4.9149,-4.1346
2570,10,144.88,153.23,204.00,233.36,0.802,0,174.44,233.36,1.0086,-3.8780
2570,2,257.86,217.79,328.84,337.50,0.587,0,293.35,337.50,4.9157,-4.1345
2571,10,143.67,153.27,202.21,233.81,0.786,0,172.94,233.81,1.0162,-3.8969
2571,2,257.85,217.81,328.85,337.50,0.590,0,293.35,337.50,4.9157,-4.1346
2572,10,142.64,153.16,200.62,234.23,0.818,0,171.63,234.23,1.0243,-3.9136
2572,2,257.66,217.76,328.90,337.91,0.604,0,293.28,337.91,4.9218,-4.1380
2573,10,142.42,153.17,199.67,234.41,0.821,0,171.05,234.41,1.0276,-3.9209
2573,2,257.38,217.73,328.94,338.48,0.616,0,293.16,338.48,4.9301,-4.1431
2574,10,142.11,153.04,198.59,234.23,0.819,0,170.35,234.23,1.0124,-3.9245
2574,2,257.40,217.73,328.85,338.34,0.597,0,293.13,338.34,4.9277,-4.1422
2575,10,142.02,153.08,197.40,233.65,0.826,0,169.71,233.65,0.9790,-3.9223
2575,2,257.38,217.75,328.88,338.46,0.594,0,293.13,338.46,4.9296,-4.1431
2576,10,141.72,153.04,196.16,233.29,0.827,0,168.94,233.29,0.9543,-3.9240
2576,2,257.29,217.75,328.80,338.59,0.605,0,293.04,338.59,4.9311,-4.1445
2577,10,141.27,152.87,195.18,233.31,0.823,0,168.22,233.31,0.9484,-3.9303
2577,2,257.09,217.75,328.85,339.14,0.633,0,292.97,339.14,4.9393,-4.1491
2578,10,141.17,152.57,194.59,233.25,0.795,0,167.88,233.25,0.9425,-3.9325
2578,2,256.97,217.75,328.83,339.42,0.627,0,292.90,339.42,4.9433,-4.1516
2579,10,140.50,151.48,194.30,233.75,0.809,0,167.40,233.75,0.9624,-3.9432
2579,2,256.98,217.76,328.78,339.41,0.618,0,292.88,339.41,4.9430,-4.1516
2580,10,139.64,150.78,193.35,233.64,0.835,0,166.49,233.64,0.9486,-3.9494
2580,2,256.94,217.74,328.79,339.57,0.614,0,292.86,339.57,4.9455,-4.1530
2581,10,139.06,149.53,192.88,233.28,0.807,0,165.97,233.28,0.9264,-3.9491
2581,2,256.95,217.77,328.71,339.45,0.615,0,292.83,339.45,4.9433,-4.1522
2582,10,138.89,149.30,192.19,232.90,0.817,0,165.54,232.90,0.9037,-3.9477
2582,2,256.94,217.78,328.69,339.49,0.615,0,292.81,339.49,4.9439,-4.1526
2583,10,138.28,148.83,191.64,233.43,0.825,0,164.96,233.43,0.9246,-3.9597
2583,2,256.91,217.76,328.70,339.62,0.611,0,292.80,339.62,4.9458,-4.1536
2583,59,180.32,202.84,247.17,286.70,0.561,0,213.75,286.70,3.2723,-4.1787
2584,10,137.90,148.80,191.05,234.01,0.835,0,164.47,234.01,0.9481,-3.9714
2584,2,256.92,217.75,328.68,339.66,0.630,0,292.80,339.66,4.9465,-4.1540
2584,59,180.18,203.07,247.49,287.63,0.544,0,213.83,287.63,3.2979,-4.1867
2585,10,137.44,149.62,190.05,234.82,0.826,0,163.74,234.82,0.9804,-3.9880
2585,2,256.90,217.71,328.64,339.59,0.640,0,292.77,339.59,4.9452,-4.1536
2586,10,137.16,149.21,189.37,234.90,0.827,0,163.26,234.90,0.9799,-3.9931
2586,2,256.92,217.68,328.64,339.56,0.647,0,292.78,339.56,4.9448,-4.1534
2587,10,137.23,148.89,188.32,233.41,0.827,0,162.78,233.41,0.9034,-3.9780
2587,2,256.96,217.67,328.63,339.49,0.647,0,292.80,339.49,4.9438,-4.1527
2588,10,136.88,148.75,187.39,233.09,0.838,0,162.14,233.09,0.8816,-3.9792
2588,2,256.94,217.65,328.62,339.49,0.653,0,292.78,339.49,4.9437,-4.1528
2589,10,136.50,148.48,186.60,232.86,0.840,0,161.55,232.86,0.8648,-3.9812
2589,2,257.02,217.65,328.59,339.27,0.656,0,292.81,339.27,4.9404,-4.1510
2590,10,135.98,147.53,186.00,232.59,0.831,0,160.99,232.59,0.8468,-3.9825
2590,2,257.01,217.65,328.65,339.40,0.640,0,292.83,339.40,4.9426,-4.1519
2591,10,135.81,146.89,185.80,232.60,0.826,0,160.81,232.60,0.8455,-3.9842
2591,2,256.97,217.64,328.65,339.49,0.648,0,292.81,339.49,4.9439,-4.1526
2592,10,135.48,146.09,185.88,233.22,0.831,0,160.68,233.22,0.8746,-3.9932
2592,2,256.94,217.65,328.73,339.75,0.621,0,292.84,339.75,4.9482,-4.1545
2593,10,135.34,145.63,185.78,233.53,0.835,0,160.56,233.53,0.8888,-3.9982
2593,2,256.98,217.65,328.75,339.75,0.611,0,292.87,339.75,4.9484,-4.1543
2594,10,135.30,146.10,185.09,233.29,0.845,0,160.20,233.29,0.8736,-3.9982
2594,2,257.09,217.63,328.59,339.23,0.657,0,292.84,339.23,4.9399,-4.1505
2595,10,135.03,145.28,184.84,232.89,0.843,0,159.94,232.89,0.8517,-3.9953
2595,2,257.06,217.59,328.56,339.20,0.641,0,292.81,339.20,4.9392,-4.1504
2596,10,134.15,144.95,184.54,233.74,0.829,0,159.35,233.74,0.8877,-4.0112
2596,2,257.16,217.59,328.61,339.05,0.636,0,292.89,339.05,4.9373,-4.1489
2597,10,134.71,148.64,183.48,234.05,0.843,0,159.09,234.05,0.9006,-4.0172
2597,2,257.09,217.58,328.65,339.21,0.640,0,292.87,339.21,4.9398,-4.1502
2598,10,134.66,149.25,183.27,234.02,0.843,0,158.97,234.02,0.8982,-4.0180
2598,2,257.07,217.62,328.66,339.30,0.642,0,292.87,339.30,4.9412,-4.1509
2599,10,134.45,147.91,183.79,233.87,0.826,0,159.12,233.87,0.8921,-4.0147
2599,2,257.00,217.63,328.72,339.57,0.608,0,292.86,339.57,4.9455,-4.1530
2600,10,133.66,147.57,183.45,234.11,0.818,0,158.55,234.11,0.8987,-4.0226
2600,2,256.96,217.63,328.77,339.79,0.619,0,292.86,339.79,4.9490,-4.1547
2601,10,135.51,149.98,183.90,234.26,0.729,0,159.70,234.26,0.9165,-4.0148
2601,2,256.96,217.60,328.76,339.76,0.612,0,292.86,339.76,4.9485,-4.1544
2602,10,135.19,150.74,183.30,234.33,0.617,0,159.24,234.33,0.9157,-4.0196
2602,2,256.98,217.66,328.46,339.27,0.604,0,292.72,339.27,4.9398,-4.1515
2602,59,185.24,202.36,250.87,286.14,0.538,0,218.06,286.14,3.2908,-4.1456
2603,10,134.25,150.15,182.66,233.98,0.778,0,158.45,233.98,0.8913,-4.0217
2603,2,256.98,217.62,328.64,339.59,0.610,0,292.81,339.59,4.9454,-4.1534
2604,10,133.30,149.95,182.03,233.84,0.747,0,157.66,233.84,0.8774,-4.0266
2604,2,257.01,217.59,328.64,339.55,0.623,0,292.83,339.55,4.9449,-4.1530
2605,10,132.59,149.52,181.99,234.43,0.808,0,157.29,234.43,0.9023,-4.0371
2605,2,256.84,217.51,328.64,339.72,0.693,0,292.74,339.72,4.9470,-4.1547
2606,10,132.22,149.37,181.76,234.60,0.837,0,156.99,234.60,0.9079,-4.0418
2606,2,256.75,217.45,328.64,339.74,0.692,0,292.69,339.74,4.9470,-4.1552
2607,10,132.47,149.38,181.80,234.83,0.857,0,157.13,234.83,0.9205,-4.0435
2607,2,256.73,217.45,328.60,339.65,0.685,0,292.66,339.65,4.9454,-4.1546
2608,10,130.65,149.49,180.82,236.88,0.820,0,155.74,236.88,1.0054,-4.0803
2608,2,256.70,217.41,328.62,339.67,0.674,0,292.66,339.67,4.9458,-4.1548
2609,10,129.32,149.22,179.27,236.57,0.814,0,154.29,236.57,0.9779,-4.0885
2609,2,256.76,217.44,328.59,339.49,0.685,0,292.68,339.49,4.9429,-4.1533
2610,10,127.97,149.12,177.99,237.39,0.811,0,152.98,237.39,1.0046,-4.1091
2610,2,256.72,217.46,328.52,339.40,0.681,0,292.62,339.40,4.9411,-4.1530
2611,10,127.66,149.07,176.68,236.63,0.804,0,152.17,236.63,0.9615,-4.1067
2611,2,256.69,217.49,328.63,339.63,0.668,0,292.66,339.63,4.9451,-4.1545
2612,10,127.04,149.43,175.00,236.55,0.809,0,151.02,236.55,0.9472,-4.1152
2612,2,256.64,217.50,328.68,339.80,0.666,0,292.66,339.80,4.9477,-4.1558
2613,10,125.70,149.65,172.74,236.47,0.810,0,149.22,236.47,0.9270,-4.1290
2613,2,256.71,217.51,328.63,339.56,0.677,0,292.67,339.56,4.9441,-4.1539
2614,10,124.89,150.85,170.00,235.38,0.708,0,147.45,235.38,0.8590,-4.1308
2614,2,256.67,217.50,328.57,339.47,0.692,0,292.62,339.47,4.9422,-4.1535
2615,10,123.24,151.41,167.68,235.41,0.752,0,145.46,235.41,0.8427,-4.1476
2615,2,256.62,217.52,328.51,339.41,0.687,0,292.57,339.41,4.9409,-4.1533
2615,59,181.21,202.63,248.57,290.00,0.524,0,214.89,290.00,3.3685,-4.2010
2616,10,122.27,151.84,166.55,236.20,0.799,0,144.41,236.20,0.8712,-4.1655
2616,2,256.67,217.51,328.57,339.43,0.672,0,292.62,339.43,4.9417,-4.1532
2616,59,181.28,202.48,248.48,290.26,0.562,0,214.88,290.26,3.3753,-4.2035
2617,10,120.49,152.96,164.41,236.52,0.764,0,142.45,236.52,0.8687,-4.1852
2617,2,256.78,217.51,328.61,339.31,0.672,0,292.69,339.31,4.9402,-4.1519
2617,59,181.43,201.87,249.11,290.81,0.503,0,215.27,290.81,3.3925,-4.2058
2618,10,119.89,153.94,163.43,236.83,0.786,0,141.66,236.83,0.8764,-4.1952
2618,2,256.74,217.49,328.65,339.46,0.657,0,292.70,339.46,4.9426,-4.1530
2618,59,181.76,201.88,249.46,291.37,0.608,0,215.61,291.37,3.4095,-4.2086
2619,10,118.97,154.68,162.23,236.52,0.801,0,140.60,236.52,0.8522,-4.2003
2619,2,256.64,217.51,328.63,339.66,0.650,0,292.64,339.66,4.9454,-4.1549
2619,59,182.19,201.77,250.03,291.66,0.614,0,216.11,291.66,3.4209,-4.2080
2620,10,117.62,156.10,160.51,236.57,0.772,0,139.06,236.57,0.8407,-4.2134
2620,2,256.63,217.56,328.62,339.67,0.651,0,292.62,339.67,4.9454,-4.1550
2620,59,182.46,201.75,250.34,291.83,0.721,0,216.40,291.83,3.4274,-4.2077
2621,10,115.07,156.61,158.38,236.51,0.804,0,136.72,236.51,0.8171,-4.2319
2621,2,256.70,217.59,328.62,339.57,0.651,0,292.66,339.57,4.9442,-4.1541
2621,59,182.70,201.62,250.66,291.99,0.748,0,216.68,291.99,3.4338,-4.2073
2622,10,113.29,157.36,157.08,236.95,0.831,0,135.19,236.95,0.8245,-4.2493
2622,2,256.71,217.63,328.34,339.02,0.609,0,292.53,339.02,4.9345,-4.1506
2622,59,183.00,201.70,250.74,291.90,0.723,0,216.87,291.90,3.4327,-4.2053
2623,10,111.79,157.25,156.90,238.15,0.769,0,134.34,238.15,0.8740,-4.2693
2623,2,256.77,217.67,328.18,338.58,0.606,0,292.47,338.58,4.9270,-4.1475
2623,59,183.31,202.03,250.63,291.68,0.724,0,216.97,291.68,3.4279,-4.2027
2624,10,108.90,157.71,157.01,243.70,0.690,0,132.95,243.70,1.1157,-4.3386
2624,2,256.83,217.67,328.17,338.38,0.600,0,292.50,338.38,4.9239,-4.1458
2624,59,183.56,202.17,250.54,291.41,0.714,0,217.05,291.41,3.4217,-4.1998
2625,10,107.64,158.02,155.56,242.93,0.729,0,131.60,242.93,1.0696,-4.3414
2625,2,256.92,217.68,328.20,338.26,0.604,0,292.56,338.26,4.9225,-4.1446
2625,59,183.83,202.21,251.08,291.72,0.721,0,217.46,291.72,3.4327,-4.2000
2626,10,106.73,158.20,154.24,241.71,0.672,0,130.48,241.71,1.0049,-4.3376
2626,2,256.88,217.71,328.17,338.26,0.604,0,292.53,338.26,4.9222,-4.1448
2626,59,181.70,202.01,253.94,299.18,0.620,0,217.82,299.18,3.6205,-4.2615
2627,10,105.83,157.87,153.44,240.48,0.775,0,129.64,240.48,0.9410,-4.3316
2627,2,256.75,217.69,328.44,338.94,0.644,0,292.59,338.94,4.9337,-4.1496
2627,59,181.09,201.84,254.94,302.08,0.575,0,218.01,302.08,3.6907,-4.2841
2628,10,103.42,157.30,151.36,239.96,0.642,0,127.39,239.96,0.8974,-4.3440
2628,2,256.70,217.68,328.54,339.21,0.628,0,292.62,339.21,4.9381,-4.1515
2628,59,181.03,201.70,255.08,303.01,0.535,0,218.06,303.01,3.7126,-4.2913
2629,10,101.63,156.99,149.17,239.11,0.766,0,125.40,239.11,0.8404,-4.3511
2629,2,256.64,217.68,328.57,339.40,0.615,0,292.60,339.40,4.9409,-4.1530
2630,10,101.03,156.03,148.39,237.87,0.788,0,124.71,237.87,0.7759,-4.3438
2630,2,256.77,217.71,328.21,338.53,0.609,0,292.49,338.53,4.9264,-4.1470
2631,10,99.78,155.78,147.43,238.21,0.763,0,123.60,238.21,0.7824,-4.3562
2631,2,256.64,217.69,328.42,339.12,0.640,0,292.53,339.12,4.9361,-4.1513
2632,10,97.68,155.61,148.22,243.81,0.630,0,122.95,243.81,1.0340,-4.4172
2632,2,256.74,217.74,328.21,338.58,0.610,0,292.48,338.58,4.9271,-4.1475
2633,10,96.80,154.67,147.61,244.45,0.710,0,122.20,244.45,1.0562,-4.4292
2633,2,256.55,217.71,328.43,339.24,0.626,0,292.49,339.24,4.9377,-4.1524
2633,59,181.96,202.01,253.25,300.16,0.506,0,217.61,300.16,3.6424,-4.2709
2634,10,94.08,154.11,149.34,253.65,0.702,0,121.71,253.65,1.4405,-4.5167
2634,2,256.58,217.70,328.46,339.19,0.631,0,292.52,339.19,4.9372,-4.1519
2635,10,93.69,153.30,147.47,251.98,0.528,0,120.58,251.98,1.3635,-4.5104
2635,2,256.55,217.68,328.37,339.03,0.626,0,292.46,339.03,4.9342,-4.1510
2636,2,256.54,217.68,328.42,339.10,0.638,0,292.48,339.10,4.9353,-4.1514
2637,2,256.54,217.66,328.39,339.01,0.660,0,292.47,339.01,4.9338,-4.1508
2637,10,93.09,152.62,144.55,248.48,0.536,0,118.82,248.48,1.2024,-4.4923
2638,2,256.65,217.64,328.45,338.93,0.645,0,292.55,338.93,4.9332,-4.1498
2639,2,256.55,217.63,328.32,338.84,0.653,0,292.43,338.84,4.9309,-4.1497
2639,10,93.47,152.09,137.63,235.56,0.518,0,115.55,235.56,0.5836,-4.3937
2640,2,256.28,217.61,328.08,338.76,0.663,0,292.18,338.76,4.9280,-4.1505
2640,10,89.72,151.67,139.57,248.70,0.665,0,114.65,248.70,1.1769,-4.5256
2641,2,256.01,217.59,328.03,339.00,0.644,0,292.02,339.00,4.9307,-4.1532
2641,10,87.79,151.03,139.72,255.12,0.761,0,113.75,255.12,1.4337,-4.5868
2642,2,255.91,217.60,327.98,338.98,0.648,0,291.94,338.98,4.9299,-4.1534
2642,10,87.03,150.69,138.81,257.58,0.697,0,112.92,257.58,1.5238,-4.6127
2643,2,255.97,217.60,327.99,338.80,0.638,0,291.98,338.80,4.9273,-4.1518
2643,10,87.12,150.78,138.06,258.32,0.656,0,112.59,258.32,1.5498,-4.6209
2644,2,256.23,217.59,328.12,338.54,0.626,0,292.18,338.54,4.9243,-4.1488
2644,10,87.46,150.75,137.88,258.83,0.762,0,112.67,258.83,1.5701,-4.6244
2645,2,256.23,217.57,328.25,338.79,0.627,0,292.24,338.79,4.9288,-4.1503
2645,10,87.27,150.16,137.40,259.29,0.770,0,112.33,259.29,1.5849,-4.6303
2646,2,256.22,217.57,328.34,338.99,0.631,0,292.28,338.99,4.9324,-4.1517
2646,10,87.17,149.63,136.92,259.36,0.759,0,112.05,259.36,1.5856,-4.6329
2646,59,181.61,199.50,253.20,300.75,0.559,0,217.41,300.75,3.6548,-4.2769
2647,2,256.28,217.59,328.09,338.50,0.617,0,292.19,338.50,4.9238,-4.1484
2647,10,86.90,149.45,136.58,260.32,0.775,0,111.74,260.32,1.6196,-4.6426
2647,59,182.25,200.02,252.32,300.54,0.527,0,217.29,300.54,3.6489,-4.2759
2648,2,256.38,217.64,327.93,338.07,0.620,0,292.15,338.07,4.9168,-4.1454
2648,10,85.78,149.40,137.44,266.74,0.734,0,111.61,266.74,1.8538,-4.6914
2648,59,183.56,200.38,251.34,298.20,0.561,0,217.45,298.20,3.5941,-4.2556
2649,2,256.37,217.62,328.20,338.54,0.624,0,292.28,338.54,4.9251,-4.1482
2649,10,84.79,149.29,137.95,272.36,0.816,0,111.37,272.36,2.0466,-4.7326
2649,59,184.20,200.03,250.45,296.05,0.530,0,217.32,296.05,3.5406,-4.2383
2650,2,256.51,217.62,328.37,338.64,0.662,0,292.44,338.64,4.9278,-4.1481
2650,10,84.41,149.12,138.03,275.73,0.770,0,111.22,275.73,2.1573,-4.7563
2650,59,184.36,199.98,250.56,296.39,0.580,0,217.46,296.39,3.5500,-4.2403
2651,2,256.65,217.62,328.41,338.52,0.638,0,292.53,338.52,4.9265,-4.1467
2651,10,84.21,149.49,137.80,278.28,0.809,0,111.01,278.28,2.2381,-4.7744
2651,59,183.99,199.86,250.81,297.82,0.530,0,217.40,297.82,3.5845,-4.2528
2652,2,256.63,217.64,328.48,338.74,0.655,0,292.55,338.74,4.9301,-4.1483
2652,10,84.00,149.69,137.25,280.04,0.776,0,110.62,280.04,2.2907,-4.7881
2652,59,182.67,199.54,252.52,303.22,0.538,0,217.59,303.22,3.7141,-4.2957
2653,2,256.52,217.65,328.39,338.74,0.679,0,292.46,338.74,4.9296,-4.1489
2653,10,83.69,149.86,137.18,282.95,0.800,0,110.44,282.95,2.3796,-4.8076
2653,59,182.34,199.28,252.91,305.13,0.513,0,217.63,305.13,3.7584,-4.3107
2654,2,256.36,217.65,328.27,338.75,0.688,0,292.31,338.75,4.9286,-4.1496
2654,10,83.25,150.40,137.01,286.17,0.755,0,110.13,286.17,2.4746,-4.8291
2655,2,256.41,217.65,328.34,338.81,0.695,0,292.38,338.81,4.9301,-4.1498
2655,10,82.43,151.61,135.24,287.07,0.751,0,108.83,287.07,2.4918,-4.8425
2655,59,181.47,200.01,243.43,294.97,0.513,0,212.45,294.97,3.4772,-4.2595
2656,2,256.78,217.52,328.40,338.14,0.701,0,292.59,338.14,4.9208,-4.1435
2656,10,81.35,151.15,134.23,289.05,0.767,0,107.79,289.05,2.5420,-4.8604
2657,2,256.76,217.61,328.45,338.41,0.683,0,292.61,338.41,4.9252,-4.1455
2657,10,80.95,152.15,133.44,290.07,0.754,0,107.19,290.07,2.5672,-4.8699
2657,59,183.60,200.45,243.97,293.58,0.525,0,213.79,293.58,3.4521,-4.2393
2658,2,256.84,217.62,328.42,338.32,0.680,0,292.63,338.32,4.9239,-4.1447
2658,10,80.31,152.74,132.51,290.70,0.772,0,106.41,290.70,2.5797,-4.8782
2658,59,185.93,200.21,247.03,293.76,0.599,0,216.48,293.76,3.4772,-4.2240
2659,2,256.84,217.60,328.40,338.32,0.689,0,292.62,338.32,4.9239,-4.1448
2659,10,78.32,153.86,130.25,290.66,0.775,0,104.29,290.66,2.5633,-4.8907
2659,59,186.85,200.21,247.87,293.00,0.541,0,217.36,293.00,3.4645,-4.2118
2660,2,256.87,217.59,328.41,338.34,0.672,0,292.64,338.34,4.9244,-4.1448
2660,10,76.22,156.82,127.53,290.66,0.764,0,101.88,290.66,2.5459,-4.9052
2660,59,187.01,200.40,248.11,292.86,0.501,0,217.56,292.86,3.4624,-4.2093
2661,2,256.91,217.59,328.43,338.37,0.669,0,292.67,338.37,4.9251,-4.1449
2661,10,74.04,159.33,125.07,290.58,0.785,0,99.56,290.58,2.5270,-4.9186
2662,2,256.89,217.59,328.45,338.56,0.666,0,292.67,338.56,4.9281,-4.1464
2662,10,72.49,160.55,123.80,290.48,0.826,0,98.15,290.48,2.5138,-4.9265
2662,59,185.69,201.23,246.05,292.43,0.502,0,215.87,292.43,3.4387,-4.2162
2663,2,256.90,217.61,328.43,338.63,0.667,0,292.67,338.63,4.9292,-4.1469
2663,10,71.44,161.09,123.09,290.17,0.841,0,97.26,290.17,2.4985,-4.9301
2663,59,186.30,201.59,247.28,292.78,0.540,0,216.79,292.78,3.4546,-4.2135
2664,2,256.91,217.62,328.42,338.68,0.674,0,292.67,338.68,4.9299,-4.1472
2664,10,70.53,160.97,122.74,290.08,0.857,0,96.64,290.08,2.4912,-4.9334
2664,59,186.22,201.69,247.93,293.13,0.554,0,217.07,293.13,3.4656,-4.2147
2665,2,256.96,217.62,328.43,338.69,0.678,0,292.70,338.69,4.9304,-4.1472
2665,10,69.60,160.56,122.60,290.03,0.816,0,96.10,290.03,2.4860,-4.9363
2665,59,186.11,201.65,248.65,293.23,0.602,0,217.38,293.23,3.4705,-4.2136
2666,2,257.00,217.60,328.40,338.61,0.680,0,292.70,338.61,4.9291,-4.1465
2666,10,68.64,161.07,122.04,289.98,0.834,0,95.34,289.98,2.4790,-4.9406
2666,59,185.94,201.97,248.75,292.85,0.550,0,217.35,292.85,3.4608,-4.2106
2667,2,257.06,217.62,328.43,338.62,0.683,0,292.74,338.62,4.9296,-4.1464
2667,10,66.75,162.60,119.59,289.61,0.822,0,93.17,289.61,2.4526,-4.9516
2667,59,185.34,201.84,248.74,292.56,0.531,0,217.04,292.56,3.4509,-4.2100
2668,2,257.09,217.62,328.49,338.82,0.680,0,292.79,338.82,4.9330,-4.1476
2668,10,64.79,164.43,116.88,289.91,0.855,0,90.83,289.91,2.4448,-4.9672
2668,59,184.23,201.48,248.52,292.70,0.530,0,216.38,292.70,3.4494,-4.2154
2669,2,257.11,217.63,328.48,338.95,0.661,0,292.79,338.95,4.9351,-4.1486
2669,10,63.65,168.30,115.30,293.50,0.835,0,89.47,293.50,2.5383,-4.9939
2669,59,183.47,201.26,248.80,293.08,0.579,0,216.14,293.08,3.4574,-4.2202
2670,2,257.09,217.63,328.51,339.16,0.662,0,292.80,339.16,4.9385,-4.1502
2670,10,61.55,170.33,114.48,299.91,0.826,0,88.02,299.91,2.7054,-5.0340
2670,59,183.10,200.87,249.51,293.36,0.621,0,216.31,293.36,3.4657,-4.2216
2671,2,257.16,217.63,328.52,339.20,0.647,0,292.84,339.20,4.9395,-4.1503
2671,10,60.79,171.55,114.63,304.51,0.763,0,87.71,304.51,2.8247,-5.0573
2671,59,182.79,200.85,249.87,293.39,0.633,0,216.33,293.39,3.4667,-4.2217
2672,2,257.16,217.64,328.47,339.22,0.644,0,292.81,339.22,4.9396,-4.1506
2672,10,59.70,173.30,113.47,307.76,0.795,0,86.58,307.76,2.9004,-5.0782
2672,59,182.27,200.27,249.99,293.01,0.632,0,216.13,293.01,3.4555,-4.2197
2673,2,257.13,217.63,328.29,338.95,0.676,0,292.71,338.95,4.9346,-4.1491
2673,10,59.56,176.44,111.96,308.97,0.835,0,85.76,308.97,2.9254,-5.0881
2674,2,257.18,217.50,328.19,338.38,0.676,0,292.68,338.38,4.9253,-4.1449
2674,10,58.91,177.64,111.09,311.36,0.833,0,85.00,311.36,2.9794,-5.1026
2674,59,179.41,198.99,247.31,292.39,0.508,0,213.36,292.39,3.4187,-4.2318
2675,2,257.11,217.44,328.17,338.25,0.678,0,292.64,338.25,4.9229,-4.1441
2675,10,58.04,177.16,110.86,314.37,0.838,0,84.45,314.37,3.0491,-5.1184
2676,2,257.13,217.41,328.21,338.17,0.680,0,292.67,338.17,4.9219,-4.1434
2676,10,57.69,177.19,110.56,316.21,0.834,0,84.12,316.21,3.0909,-5.1278
2677,2,257.10,217.41,328.23,338.17,0.683,0,292.67,338.17,4.9218,-4.1433
2677,10,57.47,177.12,110.14,317.19,0.853,0,83.81,317.19,3.1120,-5.1335
2678,2,257.10,217.41,328.33,338.20,0.677,0,292.72,338.20,4.9227,-4.1433
2678,10,57.40,177.32,109.66,317.54,0.852,0,83.53,317.54,3.1182,-5.1364
2678,59,176.05,197.75,243.05,291.85,0.508,0,209.55,291.85,3.3757,-4.2512
2679,2,257.18,217.42,328.45,338.20,0.679,0,292.81,338.20,4.9232,-4.1428
2679,10,57.34,176.73,109.45,317.53,0.860,0,83.39,317.53,3.1172,-5.1370
2679,59,178.46,197.20,246.40,292.87,0.567,0,212.43,292.87,3.4238,-4.2417
2680,2,257.02,217.44,328.35,338.22,0.669,0,292.68,338.22,4.9227,-4.1437
2680,10,57.35,176.73,109.35,317.85,0.863,0,83.35,317.85,3.1244,-5.1385
2680,59,180.63,196.83,249.37,294.34,0.653,0,215.00,294.34,3.4804,-4.2382
2681,2,256.85,217.57,328.38,338.75,0.645,0,292.61,338.75,4.9308,-4.1481
2681,10,57.24,177.29,108.93,317.90,0.879,0,83.08,317.90,3.1239,-5.1402
