frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
1958,602,147.65,149.78,185.47,233.19,0.616,0,166.56,233.19,0.9096,-3.9930
1958,620,741.61,139.31,775.44,197.93,0.238,0,758.53,197.93,7.4407,4.4738
1958,611,251.86,218.16,318.72,309.63,0.340,0,285.29,309.63,4.2613,-3.9516
1958,382,724.73,108.54,750.54,170.74,0.519,0,737.64,170.74,6.5294,6.9906
1958,673,179.52,207.32,226.46,271.16,0.164,0,202.99,271.16,2.6474,-4.1410
1959,602,147.74,149.82,185.47,233.12,0.609,0,166.61,233.12,0.9071,-3.9918
1959,620,742.55,139.39,775.95,197.76,0.227,0,759.25,197.76,7.4506,4.4991
1959,611,252.67,218.14,319.27,309.58,0.344,0,285.97,309.58,4.2658,-3.9467
1959,382,725.01,108.65,750.94,170.75,0.487,0,737.97,170.75,6.5367,6.9958
1959,673,179.55,207.34,226.48,271.17,0.165,0,203.02,271.17,2.6478,-4.1408
1960,602,147.85,149.81,185.47,232.90,0.606,0,166.66,232.90,0.8974,-3.9882
1960,620,743.55,139.51,776.41,197.57,0.228,0,759.98,197.57,7.4600,4.5272
1960,611,253.16,218.13,319.58,309.55,0.346,0,286.37,309.55,4.2683,-3.9437
1960,382,724.98,109.07,750.89,170.83,0.428,0,737.93,170.83,6.5381,6.9839
1960,673,179.51,207.32,226.58,271.34,0.169,0,203.04,271.34,2.6532,-4.1425
1961,602,147.80,149.82,185.36,232.86,0.602,0,166.58,232.86,0.8947,-3.9884
1961,620,744.60,139.57,776.87,197.38,0.226,0,760.73,197.38,7.4701,4.5556
1961,611,253.85,218.14,320.03,309.49,0.353,0,286.94,309.49,4.2716,-3.9394
1961,382,724.89,109.17,751.16,171.52,0.413,0,738.02,171.52,6.5578,6.8955
1961,673,179.46,207.32,226.59,271.41,0.166,0,203.03,271.41,2.6551,-4.1433
1962,602,147.81,149.85,185.29,232.80,0.589,0,166.55,232.80,0.8920,-3.9879
1962,620,744.90,139.58,776.79,197.37,0.235,0,760.85,197.37,7.4720,4.5578
1962,611,254.01,218.13,320.05,309.48,0.350,0,287.03,309.48,4.2722,-3.9387
1962,382,725.08,109.52,751.69,172.36,0.409,0,738.39,172.36,6.5868,6.7939
1962,673,179.46,207.32,226.52,271.32,0.163,0,202.99,271.32,2.6521,-4.1426
1963,602,147.84,149.76,185.31,232.73,0.591,0,166.58,232.73,0.8892,-3.9868
1963,620,744.75,139.63,776.42,197.46,0.241,0,760.59,197.46,7.4688,4.5456
1963,611,254.46,218.14,320.26,309.42,0.354,0,287.36,309.42,4.2737,-3.9360
1963,382,725.51,109.80,752.37,172.99,0.388,0,738.94,172.99,6.6137,6.7256
1963,673,179.44,207.33,226.50,271.32,0.164,0,202.97,271.32,2.6520,-4.1428
1964,602,147.92,149.77,185.30,232.57,0.575,0,166.61,232.57,0.8821,-3.9842
1964,620,744.88,139.78,776.19,197.44,0.243,0,760.53,197.44,7.4676,4.5469
1964,611,254.44,218.13,320.16,309.47,0.355,0,287.30,309.47,4.2741,-3.9368
1964,382,725.86,110.03,752.83,173.24,0.399,0,739.34,173.24,6.6282,6.7015
1964,673,179.43,207.34,226.52,271.37,0.167,0,202.97,271.37,2.6534,-4.1433
1965,602,147.90,149.81,185.30,232.68,0.585,0,166.60,232.68,0.8869,-3.9858
1965,620,745.02,139.95,775.99,197.41,0.236,0,760.51,197.41,7.4668,4.5487
1965,611,254.36,218.14,320.00,309.49,0.354,0,287.18,309.49,4.2735,-3.9378
1965,382,725.99,110.05,753.10,173.17,0.366,0,739.55,173.17,6.6307,6.7139
1965,673,179.37,207.34,226.52,271.44,0.172,0,202.94,271.44,2.6552,-4.1443
1966,602,147.85,149.77,185.30,232.82,0.605,0,166.57,232.82,0.8929,-3.9879
1966,620,744.93,139.94,775.72,197.37,0.241,0,760.33,197.37,7.4632,4.5493
1966,611,254.40,218.13,320.00,309.46,0.366,0,287.20,309.46,4.2732,-3.9374
1966,382,725.00,110.08,753.86,177.17,0.374,0,739.43,177.17,6.7234,6.2247
1966,673,179.24,207.33,226.53,271.60,0.176,0,202.89,271.60,2.6594,-4.1464
1967,602,147.77,149.60,185.35,232.98,0.624,0,166.56,232.98,0.9000,-3.9902
1967,620,744.61,139.95,775.34,197.40,0.242,0,759.98,197.40,7.4578,4.5416
1967,611,254.16,218.15,319.78,309.42,0.359,0,286.97,309.42,4.2707,-3.9386
1967,382,724.22,110.23,754.38,180.32,0.385,0,739.30,180.32,6.7913,5.8630
1967,673,179.10,207.30,226.65,271.89,0.180,0,202.88,271.89,2.6679,-4.1495
1968,602,147.82,149.47,185.44,232.95,0.625,0,166.63,232.95,0.8993,-3.9891
1968,620,744.54,139.99,775.18,197.42,0.239,0,759.86,197.42,7.4560,4.5386
1968,611,252.96,218.19,318.80,309.57,0.341,0,285.88,309.57,4.2648,-3.9472
1968,382,723.31,110.47,755.07,184.31,0.390,0,739.19,184.31,6.8729,5.4333
1968,673,179.03,207.28,226.69,272.01,0.178,0,202.86,272.01,2.6712,-4.1508
1969,602,147.92,149.52,185.27,232.29,0.592,0,166.59,232.29,0.8693,-3.9806
1969,620,744.60,140.12,775.09,197.34,0.220,0,759.85,197.34,7.4548,4.5445
1969,611,252.23,218.20,318.16,309.53,0.325,0,285.20,309.53,4.2587,-3.9513
1969,382,723.13,110.80,755.49,186.04,0.375,0,739.31,186.04,6.9095,5.2597
1969,673,179.03,207.34,226.59,271.89,0.167,0,202.81,271.89,2.6673,-4.1500
1970,602,148.25,149.65,185.32,231.59,0.538,0,166.78,231.59,0.8395,-3.9694
1970,620,744.64,140.22,775.05,197.42,0.222,0,759.85,197.42,7.4558,4.5382
1970,611,251.71,218.19,317.84,309.60,0.319,0,284.77,309.60,4.2566,-3.9547
1970,382,723.47,110.72,755.44,184.92,0.390,0,739.46,184.92,6.8901,5.3753
1970,673,179.06,207.42,226.39,271.61,0.160,0,202.73,271.61,2.6583,-4.1477
1971,602,148.64,149.63,185.74,231.28,0.531,0,167.19,231.28,0.8293,-3.9613
1971,620,744.78,140.28,775.09,197.42,0.204,0,759.94,197.42,7.4573,4.5394
1971,611,250.43,218.19,316.49,309.61,0.327,0,283.46,309.61,4.2465,-3.9635
1971,382,723.44,110.63,755.66,185.29,0.408,0,739.55,185.29,6.8990,5.3394
1971,673,179.04,207.46,226.28,271.48,0.158,0,202.66,271.48,2.6538,-4.1468
1972,602,149.09,149.52,186.23,230.75,0.484,0,167.66,230.75,0.8100,-3.9497
1972,620,744.49,140.27,774.82,197.44,0.180,0,759.66,197.44,7.4528,4.5337
1972,611,250.17,218.21,316.13,309.56,0.336,0,283.15,309.56,4.2432,-3.9650
1972,382,723.42,110.73,756.07,186.36,0.400,0,739.74,186.36,6.9237,5.2345
1972,673,178.78,207.44,226.29,271.77,0.172,0,202.54,271.77,2.6613,-4.1508
1973,602,149.85,149.48,186.85,229.29,0.354,0,168.35,229.29,0.7491,-3.9228
1973,620,744.67,140.40,774.83,197.28,0.170,0,759.75,197.28,7.4523,4.5488
1973,611,250.36,218.24,316.16,309.44,0.332,0,283.26,309.44,4.2416,-3.9631
1973,382,724.15,110.79,756.04,184.43,0.421,0,740.09,184.43,6.8920,5.4368
1973,673,178.64,207.29,226.16,271.56,0.186,0,202.40,271.56,2.6540,-4.1496
1974,602,150.62,149.69,188.38,229.41,0.304,0,169.50,229.41,0.7672,-3.9138
1974,620,744.49,140.43,774.66,197.26,0.150,0,759.58,197.26,7.4490,4.5479
1974,611,249.88,218.24,315.69,309.48,0.314,0,282.79,309.48,4.2387,-3.9666
1974,382,724.26,110.90,755.85,183.41,0.405,0,740.06,183.41,6.8705,5.5430
1974,673,178.60,207.37,226.08,271.50,0.178,0,202.34,271.50,2.6517,-4.1495
1975,602,150.52,149.65,190.00,231.74,0.378,0,170.26,231.74,0.8826,-3.9394
1975,620,744.68,140.42,774.78,197.21,0.164,0,759.73,197.21,7.4510,4.5543
1975,611,249.49,218.22,315.32,309.54,0.310,0,282.40,309.54,4.2368,-3.9697
1975,382,724.20,111.03,755.80,183.23,0.397,0,740.00,183.23,6.8658,5.5605
1975,673,178.56,207.36,226.21,271.68,0.171,0,202.39,271.68,2.6574,-4.1510
1976,602,149.84,149.79,190.19,233.23,0.440,0,170.01,233.23,0.9471,-3.9620
1976,620,745.37,140.57,775.21,197.17,0.198,0,760.29,197.17,7.4598,4.5667
1976,611,249.46,218.23,315.17,309.54,0.310,0,282.32,309.54,4.2361,-3.9703
1976,382,723.94,110.86,756.23,184.72,0.421,0,740.08,184.72,6.8975,5.4069
1976,673,178.66,207.30,226.32,271.62,0.178,0,202.49,271.62,2.6564,-4.1496
1977,602,150.62,149.94,191.70,233.94,0.455,0,171.16,233.94,0.9907,-3.9612
1977,620,746.10,140.67,775.62,197.11,0.214,0,760.86,197.11,7.4687,4.5805
1977,611,249.50,218.22,315.24,309.67,0.318,0,282.37,309.67,4.2391,-3.9712
1977,382,723.58,110.80,756.45,186.29,0.418,0,740.01,186.29,6.9272,5.2466
1977,673,178.47,207.15,226.58,272.09,0.193,0,202.53,272.09,2.6706,-4.1542
1978,602,151.80,150.10,193.82,234.55,0.494,0,172.81,234.55,1.0344,-3.9545
1978,620,746.76,140.78,775.89,197.00,0.222,0,761.33,197.00,7.4750,4.5971
1978,611,250.37,218.23,315.87,309.61,0.326,0,283.12,309.61,4.2438,-3.9657
1978,382,723.21,110.93,756.47,187.57,0.407,0,739.84,187.57,6.9488,5.1167
1978,673,178.04,207.06,226.59,272.56,0.210,0,202.32,272.56,2.6826,-4.1607
1979,602,151.69,150.39,194.11,234.83,0.519,0,172.90,234.83,1.0477,-3.9574
1979,620,747.33,141.01,776.01,196.91,0.223,0,761.67,196.91,7.4796,4.6105
1979,611,251.47,218.19,316.68,309.58,0.336,0,284.07,309.58,4.2508,-3.9592
1979,382,723.14,110.69,756.77,188.81,0.427,0,739.95,188.81,6.9741,4.9989
1979,673,177.85,207.11,226.30,272.37,0.197,0,202.07,272.37,2.6750,-4.1606
1980,602,151.18,150.75,193.99,234.96,0.550,0,172.58,234.96,1.0501,-3.9620
1980,620,747.23,141.10,775.72,197.00,0.213,0,761.47,197.00,7.4774,4.5998
1980,611,252.31,218.21,317.12,309.55,0.346,0,284.71,309.55,4.2553,-3.9547
1980,382,723.23,110.33,756.81,188.79,0.445,0,740.02,188.79,6.9748,5.0024
1980,673,177.34,206.86,226.18,272.60,0.213,0,201.76,272.60,2.6789,-4.1654
1981,602,151.27,151.14,194.54,235.22,0.543,0,172.90,235.22,1.0647,-3.9626
1981,620,747.34,141.28,775.61,197.01,0.205,0,761.47,197.01,7.4775,4.5992
1981,611,254.11,218.21,318.39,309.37,0.361,0,286.25,309.37,4.2640,-3.9428
1981,382,723.34,110.11,756.52,188.00,0.453,0,739.93,188.00,6.9585,5.0763
1981,673,177.46,206.70,226.16,272.23,0.195,0,201.81,272.23,2.6683,-4.1610
1982,602,152.18,151.47,195.39,234.16,0.478,0,173.78,234.16,1.0276,-3.9404
1982,620,747.54,141.43,775.59,196.99,0.208,0,761.57,196.99,7.4789,4.6023
1982,611,255.26,218.22,318.97,309.17,0.341,0,287.12,309.17,4.2670,-3.9351
1982,382,723.50,110.03,756.35,187.42,0.456,0,739.92,187.42,6.9474,5.1327
1982,673,177.40,206.53,226.06,271.99,0.173,0,201.73,271.99,2.6606,-4.1592
1983,602,152.63,151.60,196.13,233.76,0.494,0,174.38,233.76,1.0161,-3.9294
1983,620,747.34,141.48,775.34,197.09,0.204,0,761.34,197.09,7.4764,4.5903
1983,611,254.11,218.24,317.63,309.27,0.325,0,285.87,309.27,4.2590,-3.9442
1983,382,723.64,109.98,756.08,186.55,0.443,0,739.86,186.55,6.9295,5.2177
1983,673,177.23,206.32,226.26,272.29,0.168,0,201.74,272.29,2.6698,-4.1623
1984,602,152.84,151.79,197.17,234.43,0.484,0,175.01,234.43,1.0519,-3.9329
1984,620,747.32,141.26,775.30,197.01,0.191,0,761.31,197.01,7.4749,4.5963
1984,611,253.60,218.20,317.18,309.49,0.343,0,285.39,309.49,4.2594,-3.9496
1984,382,723.46,109.95,756.26,187.74,0.449,0,739.86,187.74,6.9522,5.1013
1984,673,176.65,205.65,226.67,273.15,0.140,0,201.66,273.15,2.6941,-4.1718
1985,602,152.92,151.80,197.92,234.54,0.488,0,175.42,234.54,1.0610,-3.9307
1985,620,746.84,140.98,775.00,197.13,0.163,0,760.92,197.13,7.4699,4.5799
1985,611,253.95,218.16,317.42,309.56,0.360,0,285.68,309.56,4.2631,-3.9484
1985,382,723.55,109.89,756.41,188.17,0.483,0,739.98,188.17,6.9624,5.0615
1985,673,176.55,205.39,226.84,273.45,0.141,0,201.70,273.45,2.7031,-4.1746
1986,602,153.52,151.88,199.10,234.22,0.453,0,176.31,234.22,1.0560,-3.9181
1986,620,746.52,140.74,774.86,197.26,0.157,0,760.69,197.26,7.4677,4.5652
1986,611,254.39,218.17,317.52,309.45,0.354,0,285.96,309.45,4.2631,-3.9454
1986,382,723.58,109.90,756.20,187.80,0.490,0,739.89,187.80,6.9539,5.0952
1986,673,176.44,205.25,226.75,273.48,0.123,0,201.60,273.48,2.7032,-4.1757
1987,602,154.35,151.90,200.57,233.66,0.452,0,177.46,233.66,1.0433,-3.8998
1987,620,746.80,140.94,774.92,197.12,0.149,0,760.86,197.12,7.4687,4.5800
1987,611,255.24,218.18,317.98,309.33,0.358,0,286.61,309.33,4.2659,-3.9400
1987,382,724.20,109.85,756.29,186.85,0.484,0,740.25,186.85,6.9422,5.1953
1987,673,176.46,205.37,226.83,273.84,0.116,0,201.64,273.84,2.7141,-4.1790
1988,602,154.89,151.86,202.02,233.49,0.435,0,178.45,233.49,1.0461,-3.8884
1988,620,747.12,140.95,775.09,197.01,0.143,0,761.11,197.01,7.4714,4.5928
1988,611,255.89,218.16,318.25,309.18,0.372,0,287.07,309.18,4.2668,-3.9355
1988,382,725.46,109.81,757.12,186.56,0.487,0,741.29,186.56,6.9555,5.2418
1988,673,176.24,205.24,226.92,274.33,0.106,0,201.58,274.33,2.7277,-4.1845
1989,602,153.91,151.89,201.44,233.27,0.431,0,177.68,233.27,1.0285,-3.8925
1989,620,747.40,140.89,775.25,196.94,0.155,0,761.33,196.94,7.4742,4.6031
1989,611,257.32,218.15,319.13,308.98,0.387,0,288.23,308.98,4.2720,-3.9259
1989,382,726.01,109.84,757.22,186.35,0.477,0,741.62,186.35,6.9574,5.2682
1989,673,176.23,204.98,226.85,274.16,0.126,0,201.54,274.16,2.7225,-4.1831
1990,602,153.01,151.97,200.69,233.02,0.451,0,176.85,233.02,1.0086,-3.8965
1990,620,747.46,140.49,775.35,196.86,0.157,0,761.40,196.86,7.4744,4.6108
1990,611,258.50,218.16,319.80,308.78,0.393,0,289.15,308.78,4.2756,-3.9178
1990,382,725.88,109.79,756.90,186.68,0.489,0,741.39,186.68,6.9596,5.2314
1990,673,176.40,205.03,226.81,274.08,0.131,0,201.61,274.08,2.7207,-4.1817
1991,602,154.15,151.95,202.79,233.21,0.438,0,178.47,233.21,1.0338,-3.8843
1991,620,747.76,140.38,775.46,196.70,0.172,0,761.61,196.70,7.4756,4.6284
1991,611,258.70,218.14,319.80,308.91,0.381,0,289.25,308.91,4.2787,-3.9184
1991,382,726.11,109.80,756.65,186.39,0.500,0,741.38,186.39,6.9539,5.2605
1991,673,176.07,205.09,226.91,274.86,0.110,0,201.49,274.86,2.7420,-4.1905
1992,602,154.59,152.02,203.88,232.98,0.436,0,179.23,232.98,1.0317,-3.8741
1992,620,747.75,140.22,775.42,196.72,0.165,0,761.59,196.72,7.4756,4.6256
1992,611,257.91,218.13,318.99,309.04,0.359,0,288.45,309.04,4.2750,-3.9250
1992,382,726.18,109.78,756.49,186.54,0.497,0,741.33,186.54,6.9560,5.2439
1992,673,176.06,205.46,226.72,275.04,0.106,0,201.39,275.04,2.7463,-4.1931
1993,602,154.32,152.02,203.85,232.35,0.488,0,179.08,232.35,1.0019,-3.8665
1993,620,747.87,140.17,775.42,196.67,0.172,0,761.65,196.67,7.4759,4.6311
1993,611,256.13,218.14,317.44,309.19,0.349,0,286.78,309.19,4.2647,-3.9375
1993,382,726.27,109.74,756.26,186.37,0.505,0,741.27,186.37,6.9513,5.2606
1993,673,176.37,205.84,226.61,274.84,0.114,0,201.49,274.84,2.7416,-4.1903
1994,602,155.11,151.86,205.53,232.15,0.487,0,180.32,232.15,1.0058,-3.8523
1994,620,747.92,140.23,775.33,196.68,0.180,0,761.63,196.68,7.4756,4.6304
1994,611,255.15,218.13,316.67,309.26,0.345,0,285.91,309.26,4.2591,-3.9439
1994,382,726.43,109.73,756.02,185.83,0.508,0,741.22,185.83,6.9402,5.3138
1995,602,155.12,151.84,205.92,231.47,0.498,0,180.52,231.47,0.9775,-3.8406
1995,620,747.87,140.14,775.24,196.68,0.175,0,761.55,196.68,7.4744,4.6292
1995,611,254.76,218.11,316.49,309.34,0.348,0,285.63,309.34,4.2585,-3.9466
1995,382,726.58,109.73,755.89,185.62,0.508,0,741.24,185.62,6.9363,5.3354
1996,602,154.18,152.04,205.24,231.42,0.488,0,179.71,231.42,0.9668,-3.8475
1996,620,747.83,140.11,775.17,196.72,0.176,0,761.50,196.72,7.4742,4.6242
1996,611,253.89,218.12,315.87,309.53,0.342,0,284.88,309.53,4.2562,-3.9533
1996,382,726.68,109.69,755.83,185.53,0.517,0,741.26,185.53,6.9349,5.3449
1997,602,153.31,152.11,203.95,230.65,0.484,0,178.63,230.65,0.9202,-3.8463
1997,620,747.90,140.15,775.15,196.73,0.184,0,761.53,196.73,7.4746,4.6244
1997,611,253.85,218.14,315.83,309.43,0.337,0,284.84,309.43,4.2539,-3.9527
1997,382,726.71,109.67,755.86,185.97,0.522,0,741.29,185.97,6.9441,5.3008
1998,602,154.12,152.27,204.45,229.73,0.448,0,179.29,229.73,0.8849,-3.8268
1998,620,748.06,140.13,775.18,196.64,0.189,0,761.62,196.64,7.4750,4.6331
1998,611,253.83,218.19,315.81,309.35,0.339,0,284.82,309.35,4.2522,-3.9520
1998,382,726.93,109.70,755.94,186.04,0.527,0,741.44,186.04,6.9481,5.2965
1999,602,154.97,152.28,205.26,228.96,0.390,0,180.12,228.96,0.8585,-3.8077
1999,620,748.22,140.40,775.13,196.55,0.169,0,761.67,196.55,7.4746,4.6427
1999,611,254.55,218.20,316.42,309.20,0.341,0,285.48,309.20,4.2546,-3.9462
1999,382,727.21,109.71,756.03,185.86,0.516,0,741.62,185.86,6.9480,5.3178
2000,602,155.17,152.30,205.80,229.02,0.426,0,180.49,229.02,0.8650,-3.8051
2000,620,748.28,140.62,775.04,196.51,0.164,0,761.66,196.51,7.4740,4.6455
2000,611,255.36,218.21,317.08,309.06,0.347,0,286.22,309.06,4.2578,-3.9400
2000,382,727.40,109.72,756.10,185.80,0.504,0,741.75,185.80,6.9491,5.3261
2001,602,155.38,152.35,206.13,228.92,0.417,0,180.76,228.92,0.8634,-3.8011
2001,620,748.10,140.61,774.90,196.62,0.163,0,761.50,196.62,7.4726,4.6338
2001,611,255.17,218.21,316.79,308.95,0.312,0,285.98,308.95,4.2537,-3.9404
2001,382,727.57,109.80,756.12,185.58,0.503,0,741.85,185.58,6.9468,5.3493
2002,602,155.46,152.41,205.75,228.05,0.396,0,180.61,228.05,0.8211,-3.7895
2002,620,748.10,140.50,774.95,196.64,0.174,0,761.53,196.64,7.4735,4.6317
2002,611,256.04,218.22,317.37,308.81,0.325,0,286.70,308.81,4.2567,-3.9343
2002,382,727.19,110.15,757.36,190.61,0.509,0,742.28,190.61,7.0478,4.8674
2003,602,155.20,152.33,205.18,227.49,0.376,0,180.19,227.49,0.7905,-3.7851
2003,620,748.48,140.55,775.10,196.36,0.175,0,761.79,196.36,7.4740,4.6606
2003,611,256.65,218.22,317.64,308.73,0.318,0,287.15,308.73,4.2587,-3.9306
2003,382,727.45,110.06,756.75,188.25,0.501,0,742.10,188.25,7.0019,5.0892
2004,602,154.90,152.29,204.94,227.54,0.389,0,179.92,227.54,0.7900,-3.7884
2004,620,748.61,140.55,775.17,196.33,0.185,0,761.89,196.33,7.4753,4.6651
2004,611,258.46,218.21,318.97,308.56,0.342,0,288.72,308.56,4.2678,-3.9185
2004,382,727.45,110.12,756.49,187.67,0.498,0,741.97,187.67,6.9888,5.1431
2005,602,154.38,152.22,204.78,228.20,0.392,0,179.58,228.20,0.8172,-3.8015
2005,620,748.76,140.52,775.24,196.28,0.192,0,762.00,196.28,7.4765,4.6710
2005,611,259.54,218.21,319.77,308.48,0.346,0,289.66,308.48,4.2737,-3.9115
2005,382,727.06,110.68,757.33,191.67,0.491,0,742.20,191.67,7.0650,4.7681
2006,602,154.27,152.20,204.85,228.52,0.391,0,179.56,228.52,0.8321,-3.8064
2006,620,748.93,140.62,775.26,196.17,0.187,0,762.10,196.17,7.4766,4.6827
2006,611,259.35,218.24,319.54,308.65,0.359,0,289.44,308.65,4.2753,-3.9146
2006,382,726.91,111.24,757.48,193.21,0.460,0,742.19,193.21,7.0916,4.6282
2007,602,151.96,152.32,203.25,230.27,0.418,0,177.61,230.27,0.8923,-3.8504
2007,620,747.74,140.50,774.62,196.81,0.229,0,761.18,196.81,7.4699,4.6120
2007,611,256.72,218.20,317.36,308.99,0.311,0,287.04,308.99,4.2629,-3.9338
2007,382,727.37,111.02,756.76,189.88,0.422,0,742.07,189.88,7.0311,4.9324
2008,602,150.85,152.34,202.34,231.21,0.434,0,176.60,231.21,0.9246,-3.8733
2008,620,747.65,140.50,774.68,196.94,0.227,0,761.16,196.94,7.4714,4.6002
2008,611,255.26,218.16,316.21,309.14,0.304,0,285.73,309.14,4.2554,-3.9439
2008,382,727.20,111.71,757.02,191.72,0.409,0,742.11,191.72,7.0645,4.7616
2008,681,560.75,95.63,583.77,119.11,0.333,0,572.26,119.11,-2.1616,13.2610
2009,602,150.45,152.38,201.88,231.77,0.423,0,176.16,231.77,0.9455,-3.8853
2009,620,747.55,140.52,774.70,196.97,0.217,0,761.13,196.97,7.4712,4.5969
2009,611,254.68,218.13,315.87,309.15,0.302,0,285.28,309.15,4.2520,-3.9471
2009,382,727.11,111.64,757.28,192.60,0.417,0,742.19,192.60,7.0811,4.6832
2009,681,560.81,95.80,583.67,119.12,0.308,0,572.24,119.12,-2.1613,13.2582
2010,602,150.38,152.47,201.61,232.08,0.423,0,175.99,232.08,0.9574,-3.8911
2010,620,747.56,140.54,774.77,196.95,0.218,0,761.17,196.95,7.4717,4.5991
2010,611,254.77,218.13,316.17,309.08,0.292,0,285.47,309.08,4.2522,-3.9451
2010,382,727.03,111.49,757.41,192.98,0.419,0,742.22,192.98,7.0881,4.6491
2010,681,560.82,95.91,583.50,119.04,0.314,0,572.16,119.04,-2.1799,13.2829
2011,602,150.56,152.57,201.57,232.26,0.435,0,176.07,232.26,0.9663,-3.8930
2011,620,747.42,140.61,774.72,197.01,0.220,0,761.07,197.01,7.4707,4.5928
2011,611,254.27,218.10,315.93,309.14,0.294,0,285.10,309.14,4.2505,-3.9481
2011,382,726.97,111.50,757.35,192.98,0.405,0,742.16,192.98,7.0871,4.6489
2011,681,560.82,95.90,583.46,118.99,0.319,0,572.14,118.99,-2.1910,13.3007
2012,602,150.72,152.66,201.50,232.39,0.427,0,176.11,232.39,0.9728,-3.8945
2012,620,747.46,140.75,774.76,196.99,0.221,0,761.11,196.99,7.4712,4.5945
2012,611,255.02,218.13,316.59,309.14,0.313,0,285.80,309.14,4.2559,-3.9434
2012,382,727.31,110.92,756.78,190.04,0.390,0,742.04,190.04,7.0336,4.9168
2012,681,560.88,95.97,583.40,118.93,0.311,0,572.14,118.93,-2.2020,13.3195
2013,602,150.70,152.78,201.32,232.71,0.419,0,176.01,232.71,0.9862,-3.9000
2013,620,747.54,140.87,774.81,196.96,0.217,0,761.18,196.96,7.4719,4.5983
2013,611,257.20,218.16,318.27,309.06,0.363,0,287.74,309.06,4.2698,-3.9300
2013,382,727.41,110.66,756.62,189.12,0.399,0,742.02,189.12,7.0165,5.0035
2013,681,560.87,95.93,583.37,118.87,0.301,0,572.12,118.87,-2.2160,13.3420
2014,602,150.88,152.75,201.22,232.65,0.413,0,176.05,232.65,0.9836,-3.8986
2014,620,747.23,140.91,774.63,197.06,0.221,0,760.93,197.06,7.4691,4.5862
2014,611,258.64,218.21,318.98,308.75,0.352,0,288.81,308.75,4.2723,-3.9198
2014,382,727.61,110.56,756.43,187.95,0.394,0,742.02,187.95,6.9949,5.1168
2014,681,560.90,95.83,583.46,118.84,0.302,0,572.18,118.84,-2.2207,13.3555
2015,602,151.53,152.88,201.57,232.53,0.404,0,176.55,232.53,0.9835,-3.8923
2015,620,747.13,140.97,774.59,197.10,0.222,0,760.86,197.10,7.4685,4.5815
2015,611,259.68,218.16,319.68,308.70,0.371,0,289.68,308.70,4.2781,-3.9135
2015,382,727.63,110.54,756.41,187.75,0.392,0,742.02,187.75,6.9913,5.1360
2015,681,560.95,95.73,583.55,118.79,0.292,0,572.25,118.79,-2.2281,13.3751
2016,602,151.91,152.98,201.86,232.69,0.394,0,176.88,232.69,0.9944,-3.8917
2016,620,746.64,140.92,774.36,197.20,0.218,0,760.50,197.20,7.4637,4.5675
2016,611,258.28,218.11,318.55,308.93,0.308,0,288.41,308.93,4.2726,-3.9242
2016,382,727.67,110.55,756.27,187.16,0.383,0,741.97,187.16,6.9792,5.1937
2016,681,561.05,95.52,583.87,118.83,0.308,0,572.46,118.83,-2.2120,13.3677
2017,602,152.41,152.95,202.11,232.29,0.377,0,177.26,232.29,0.9802,-3.8825
2017,620,746.66,141.04,774.45,197.18,0.217,0,760.56,197.18,7.4645,4.5698
2017,611,257.94,218.11,318.35,309.03,0.341,0,288.15,309.03,4.2723,-3.9269
2017,382,727.66,110.56,756.24,187.04,0.386,0,741.95,187.04,6.9766,5.2048
2017,681,561.34,95.60,584.17,118.95,0.323,0,572.75,118.95,-2.1785,13.3383
2018,602,152.78,152.91,202.42,232.11,0.379,0,177.60,232.11,0.9758,-3.8768
2018,620,746.43,141.14,774.37,197.24,0.221,0,760.40,197.24,7.4626,4.5619
2018,611,258.17,218.12,318.56,308.86,0.323,0,288.36,308.86,4.2708,-3.9238
2018,382,727.08,110.58,755.81,187.00,0.370,0,741.45,187.00,6.9668,5.2003
2018,681,561.70,95.92,584.19,118.94,0.347,0,572.94,118.94,-2.1737,13.3485
2019,602,153.59,152.94,203.29,231.95,0.378,0,178.44,231.95,0.9771,-3.8668
2019,620,746.24,141.11,774.37,197.24,0.218,0,760.31,197.24,7.4611,4.5608
2019,611,258.22,218.12,318.43,308.61,0.326,0,288.33,308.61,4.2658,-3.9216
2019,382,726.48,110.58,755.39,186.80,0.368,0,740.93,186.80,6.9536,5.2115
2019,681,562.05,96.14,584.43,119.08,0.337,0,573.24,119.08,-2.1372,13.3133
2020,602,154.16,153.03,204.10,232.03,0.390,0,179.13,232.03,0.9879,-3.8615
2020,620,746.03,141.16,774.34,197.27,0.226,0,760.18,197.27,7.4595,4.5558
