frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
1455,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1455,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1455,44,889,384,1007,581,0.626,0,948.000,581.000,3.266672,3.020825
1455,45,811,414,887,539,0.400,0,849.000,539.000,7.762768,2.204489
1455,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1455,47,441,587,655,1116,0.369,0,548.000,1116.000,-3.885553,7.621309
1456,3,1566,326,1662,549,0.529,0,1614.000,549.000,-3.074231,1.070663
1456,29,891,562,1118,1007,0.605,0,1004.500,1007.000,-4.770066,6.444913
1456,30,517,570,660,836,0.366,0,588.500,836.000,-0.735071,6.798784
1456,40,743,388,823,594,0.397,0,783.000,594.000,5.202633,3.812869
1456,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1456,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1456,44,882,386,1009,579,0.614,0,945.500,579.000,3.401165,2.984111
1456,45,811,414,887,539,0.400,0,849.000,539.000,7.762768,2.204489
1456,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1456,47,428,683,660,1109,0.370,0,544.000,1109.000,-3.817173,7.618965
1457,3,1565,326,1662,548,0.498,0,1613.500,548.000,-3.051829,1.049053
1457,29,881,561,1118,1010,0.683,0,999.500,1010.000,-4.771934,6.464222
1457,30,517,570,660,836,0.366,0,588.500,836.000,-0.735071,6.798784
1457,40,743,388,823,594,0.397,0,783.000,594.000,5.202633,3.812869
1457,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1457,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1457,44,893,387,1018,580,0.397,0,955.500,580.000,3.203593,2.978113
1457,45,811,414,887,539,0.400,0,849.000,539.000,7.762768,2.204489
1457,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1457,47,428,683,660,1109,0.370,0,544.000,1109.000,-3.817173,7.618965
1458,3,1565,327,1662,548,0.476,0,1613.500,548.000,-3.051829,1.049053
1458,29,872,556,1118,1010,0.695,0,995.000,1010.000,-4.755746,6.472796
1458,30,517,570,660,836,0.366,0,588.500,836.000,-0.735071,6.798784
1458,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1458,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1458,44,902,386,1018,582,0.384,0,960.000,582.000,3.043212,3.008962
1458,45,811,414,887,539,0.400,0,849.000,539.000,7.762768,2.204489
1458,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1458,47,428,683,660,1109,0.370,0,544.000,1109.000,-3.817173,7.618965
1459,3,1565,327,1662,548,0.479,0,1613.500,548.000,-3.051829,1.049053
1459,29,872,560,1118,1010,0.705,0,995.000,1010.000,-4.755746,6.472796
1459,30,517,570,660,836,0.366,0,588.500,836.000,-0.735071,6.798784
1459,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1459,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1459,44,903,385,1016,583,0.362,0,959.500,583.000,3.003910,3.031760
1459,45,811,414,887,539,0.400,0,849.000,539.000,7.762768,2.204489
1459,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1459,47,428,683,660,1109,0.370,0,544.000,1109.000,-3.817173,7.618965
1460,3,1565,327,1662,548,0.480,0,1613.500,548.000,-3.051829,1.049053
1460,29,872,563,1118,1010,0.704,0,995.000,1010.000,-4.755746,6.472796
1460,30,517,570,660,836,0.366,0,588.500,836.000,-0.735071,6.798784
1460,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1460,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1460,44,901,383,1015,584,0.370,0,958.000,584.000,2.979252,3.057184
1460,45,811,414,887,539,0.400,0,849.000,539.000,7.762768,2.204489
1460,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1460,47,428,683,660,1109,0.370,0,544.000,1109.000,-3.817173,7.618965
1461,3,1565,328,1662,549,0.472,0,1613.500,549.000,-3.070171,1.071245
1461,29,858,562,1118,1008,0.676,0,988.000,1008.000,-4.717080,6.479709
1461,30,518,562,690,856,0.363,0,604.000,856.000,-1.201198,6.834760
1461,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1461,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1461,44,904,385,1014,583,0.444,0,959.000,583.000,3.011133,3.033148
1461,45,838,416,921,565,0.368,0,879.500,565.000,5.262802,2.847751
1461,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1461,47,424,724,632,1107,0.362,0,528.000,1107.000,-3.741650,7.650082
1462,3,1564,329,1661,549,0.451,0,1612.500,549.000,-3.062045,1.072410
1462,29,860,561,1118,1008,0.660,0,989.000,1008.000,-4.720706,6.477792
1462,30,518,562,690,856,0.363,0,604.000,856.000,-1.201198,6.834760
1462,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1462,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1462,44,905,382,1013,584,0.445,0,959.000,584.000,2.964876,3.054404
1462,45,838,416,921,565,0.368,0,879.500,565.000,5.262802,2.847751
1462,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1462,47,424,724,632,1107,0.362,0,528.000,1107.000,-3.741650,7.650082
1463,3,1564,328,1661,548,0.475,0,1612.500,548.000,-3.043671,1.050210
1463,29,856,561,1118,1009,0.687,0,987.000,1009.000,-4.720175,6.484862
1463,30,518,555,685,857,0.391,0,601.500,857.000,-1.201955,6.846023
1463,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1463,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1463,44,909,381,1014,582,0.505,0,961.500,582.000,3.021460,3.004813
1463,45,838,416,921,565,0.368,0,879.500,565.000,5.262802,2.847751
1463,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1463,47,424,724,632,1107,0.362,0,528.000,1107.000,-3.741650,7.650082
1464,3,1564,329,1661,548,0.442,0,1612.500,548.000,-3.043671,1.050210
1464,29,853,562,1118,1011,0.688,0,985.500,1011.000,-4.728149,6.494174
1464,30,518,564,693,856,0.383,0,605.500,856.000,-1.211014,6.830382
1464,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1464,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1464,44,910,380,1014,582,0.556,0,962.000,582.000,3.014218,3.003432
1464,45,838,416,921,565,0.368,0,879.500,565.000,5.262802,2.847751
1464,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1464,47,424,724,632,1107,0.362,0,528.000,1107.000,-3.741650,7.650082
1465,3,1564,328,1662,548,0.442,0,1613.000,548.000,-3.047751,1.049631
1465,29,849,560,1118,1013,0.688,0,983.500,1013.000,-4.734282,6.504395
1465,30,519,565,690,854,0.362,0,604.500,854.000,-1.170090,6.825308
1465,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1465,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1465,44,910,377,1015,582,0.535,0,962.500,582.000,3.006981,3.002052
1465,45,798,419,890,546,0.353,0,844.000,546.000,7.303332,2.435927
1465,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1465,47,424,724,632,1107,0.362,0,528.000,1107.000,-3.741650,7.650082
1466,3,1564,328,1662,548,0.444,0,1613.000,548.000,-3.047751,1.049631
1466,29,850,560,1118,1011,0.702,0,984.000,1011.000,-4.722730,6.497046
1466,30,518,567,692,852,0.373,0,605.000,852.000,-1.138733,6.815781
1466,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1466,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1466,44,910,377,1014,581,0.460,0,962.000,581.000,3.060919,2.981866
1466,45,804,421,886,549,0.393,0,845.000,549.000,7.047282,2.521400
1466,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1466,47,424,724,632,1107,0.362,0,528.000,1107.000,-3.741650,7.650082
1467,3,1563,328,1661,549,0.421,0,1612.000,549.000,-3.057979,1.072993
1467,29,850,568,1118,1013,0.697,0,984.000,1013.000,-4.736083,6.503439
1467,30,518,567,692,852,0.373,0,605.000,852.000,-1.138733,6.815781
1467,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1467,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1467,44,910,377,1014,581,0.442,0,962.000,581.000,3.060919,2.981866
1467,45,798,420,882,546,0.432,0,840.000,546.000,7.391109,2.448106
1467,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1467,47,445,675,630,1086,0.501,0,537.500,1086.000,-3.607824,7.596298
1468,3,1563,327,1661,548,0.404,0,1612.000,548.000,-3.039588,1.050789
1468,29,849,569,1117,1014,0.696,0,983.000,1014.000,-4.739137,6.508533
1468,30,518,559,681,856,0.398,0,599.500,856.000,-1.171684,6.847921
1468,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1468,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1468,44,910,377,1013,581,0.433,0,961.500,581.000,3.068202,2.983245
1468,45,796,422,880,545,0.418,0,838.000,545.000,7.515967,2.424090
1468,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1468,47,429,691,629,1078,0.653,0,529.000,1078.000,-3.506777,7.601906
1469,3,1565,327,1662,549,0.424,0,1613.500,549.000,-3.070171,1.071245
1469,29,844,566,1117,1014,0.688,0,980.500,1014.000,-4.730143,6.513313
1469,30,518,560,682,858,0.383,0,600.000,858.000,-1.209241,6.854340
1469,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1469,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1469,44,910,377,1012,580,0.377,0,961.000,580.000,3.122629,2.962893
1469,45,796,422,880,545,0.418,0,838.000,545.000,7.515967,2.424090
1469,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1469,47,434,650,630,1079,0.667,0,532.000,1079.000,-3.527248,7.596894
1469,48,771,664,979,1049,0.351,0,875.000,1049.000,-4.586955,6.818879
1470,3,1564,327,1662,549,0.435,0,1613.000,549.000,-3.066109,1.071827
1470,29,844,567,1117,1014,0.680,0,980.500,1014.000,-4.730143,6.513313
1470,30,518,560,682,858,0.383,0,600.000,858.000,-1.209241,6.854340
1470,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1470,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1470,44,910,377,1012,580,0.377,0,961.000,580.000,3.122629,2.962893
1470,45,781,414,872,556,0.370,0,826.500,556.000,6.905819,2.777054
1470,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1470,47,436,650,630,1079,0.622,0,533.000,1079.000,-3.531214,7.594676
1470,48,771,664,979,1049,0.351,0,875.000,1049.000,-4.586955,6.818879
1470,49,781,415,872,616,0.393,0,826.500,616.000,3.379666,4.065926
1471,3,1565,326,1663,549,0.470,0,1614.000,549.000,-3.074231,1.070663
1471,29,845,570,1118,1014,0.697,0,981.500,1014.000,-4.733741,6.511400
1471,30,517,574,694,858,0.356,0,605.500,858.000,-1.245070,6.838316
1471,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1471,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1471,44,910,377,1012,580,0.377,0,961.000,580.000,3.122629,2.962893
1471,45,781,414,872,556,0.370,0,826.500,556.000,6.905819,2.777054
1471,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1471,47,432,674,628,1072,0.698,0,530.000,1072.000,-3.458899,7.589653
1471,48,771,664,979,1049,0.351,0,875.000,1049.000,-4.586955,6.818879
1471,49,781,415,872,616,0.393,0,826.500,616.000,3.379666,4.065926
1472,3,1562,325,1663,549,0.451,0,1612.500,549.000,-3.062045,1.072410
1472,29,845,570,1118,1014,0.685,0,981.500,1014.000,-4.733741,6.511400
1472,30,517,574,694,858,0.356,0,605.500,858.000,-1.245070,6.838316
1472,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1472,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1472,44,910,377,1012,580,0.377,0,961.000,580.000,3.122629,2.962893
1472,45,781,414,872,556,0.370,0,826.500,556.000,6.905819,2.777054
1472,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1472,47,433,654,630,1074,0.634,0,531.500,1074.000,-3.482299,7.589663
1472,48,771,664,979,1049,0.351,0,875.000,1049.000,-4.586955,6.818879
1472,49,781,415,872,616,0.393,0,826.500,616.000,3.379666,4.065926
1473,3,1561,324,1664,549,0.441,0,1612.500,549.000,-3.062045,1.072410
1473,29,842,568,1118,1012,0.641,0,980.000,1012.000,-4.714972,6.507911
1473,30,517,574,694,858,0.356,0,605.500,858.000,-1.245070,6.838316
1473,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1473,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1473,44,910,377,1012,580,0.377,0,961.000,580.000,3.122629,2.962893
1473,45,781,414,872,556,0.370,0,826.500,556.000,6.905819,2.777054
1473,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1473,47,428,690,632,1075,0.488,0,530.000,1075.000,-3.484941,7.594689
1473,48,768,663,974,1049,0.402,0,871.000,1049.000,-4.572740,6.826655
1473,49,781,415,872,616,0.393,0,826.500,616.000,3.379666,4.065926
1474,3,1561,324,1664,549,0.421,0,1612.500,549.000,-3.062045,1.072410
1474,29,845,568,1118,1012,0.652,0,981.500,1012.000,-4.720392,6.505035
1474,30,517,574,694,858,0.356,0,605.500,858.000,-1.245070,6.838316
1474,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1474,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1474,44,910,377,1012,580,0.377,0,961.000,580.000,3.122629,2.962893
1474,45,781,414,872,556,0.370,0,826.500,556.000,6.905819,2.777054
1474,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1474,47,428,678,631,1076,0.520,0,529.500,1076.000,-3.491574,7.597473
1474,48,769,667,970,1050,0.399,0,869.500,1050.000,-4.574135,6.832232
1474,49,781,415,872,616,0.393,0,826.500,616.000,3.379666,4.065926
1475,3,1562,324,1664,548,0.435,0,1613.000,548.000,-3.047751,1.049631
1475,29,845,563,1117,1010,0.633,0,981.000,1010.000,-4.705153,6.499595
1475,30,517,574,694,858,0.356,0,605.500,858.000,-1.245070,6.838316
1475,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1475,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1475,44,910,377,1012,580,0.377,0,961.000,580.000,3.122629,2.962893
1475,45,781,414,872,556,0.370,0,826.500,556.000,6.905819,2.777054
1475,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1475,47,427,670,631,1076,0.523,0,529.000,1076.000,-3.489576,7.598588
1475,48,768,662,975,1051,0.451,0,871.500,1051.000,-4.587939,6.830997
1475,49,781,415,872,616,0.393,0,826.500,616.000,3.379666,4.065926
1476,3,1561,324,1664,548,0.420,0,1612.500,548.000,-3.043671,1.050210
1476,29,843,563,1117,1011,0.626,0,980.000,1011.000,-4.708259,6.504718
1476,30,517,574,694,858,0.356,0,605.500,858.000,-1.245070,6.838316
1476,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1476,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1476,44,910,377,1012,580,0.377,0,961.000,580.000,3.122629,2.962893
1476,45,781,414,872,556,0.370,0,826.500,556.000,6.905819,2.777054
1476,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1476,47,424,610,632,1077,0.565,0,528.000,1077.000,-3.494200,7.602479
1476,48,768,665,981,1052,0.525,0,874.500,1052.000,-4.605224,6.827830
1476,49,781,415,872,616,0.393,0,826.500,616.000,3.379666,4.065926
1477,3,1562,323,1664,548,0.431,0,1613.000,548.000,-3.047751,1.049631
1477,29,835,550,1117,1011,0.602,0,976.000,1011.000,-4.693760,6.512405
1477,30,517,574,694,858,0.356,0,605.500,858.000,-1.245070,6.838316
1477,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1477,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1477,44,910,377,1012,580,0.377,0,961.000,580.000,3.122629,2.962893
1477,45,781,414,872,556,0.370,0,826.500,556.000,6.905819,2.777054
1477,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1477,47,424,610,632,1077,0.565,0,528.000,1077.000,-3.494200,7.602479
1477,48,768,663,975,1049,0.395,0,871.500,1049.000,-4.574518,6.825682
1477,49,781,415,872,616,0.393,0,826.500,616.000,3.379666,4.065926
1478,3,1562,323,1665,548,0.432,0,1613.500,548.000,-3.051829,1.049053
1478,29,831,559,1117,1011,0.631,0,974.000,1011.000,-4.686500,6.516254
1478,30,517,574,694,858,0.356,0,605.500,858.000,-1.245070,6.838316
1478,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1478,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1478,44,910,377,1012,580,0.377,0,961.000,580.000,3.122629,2.962893
1478,45,781,414,872,556,0.370,0,826.500,556.000,6.905819,2.777054
1478,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1478,47,418,629,640,1080,0.422,0,529.000,1080.000,-3.523879,7.605205
1478,48,768,663,975,1049,0.395,0,871.500,1049.000,-4.574518,6.825682
1478,49,781,415,872,616,0.393,0,826.500,616.000,3.379666,4.065926
1479,3,1562,326,1662,548,0.365,0,1612.000,548.000,-3.039588,1.050789
1479,29,838,562,1117,1007,0.624,0,977.500,1007.000,-4.672084,6.496676
1479,30,517,574,694,858,0.356,0,605.500,858.000,-1.245070,6.838316
1479,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1479,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1479,44,910,377,1012,580,0.377,0,961.000,580.000,3.122629,2.962893
1479,45,781,414,872,556,0.370,0,826.500,556.000,6.905819,2.777054
1479,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1479,47,418,629,640,1080,0.422,0,529.000,1080.000,-3.523879,7.605205
1479,48,768,667,976,1044,0.420,0,872.000,1044.000,-4.542432,6.811285
1479,49,781,415,872,616,0.393,0,826.500,616.000,3.379666,4.065926
1480,3,1562,327,1662,548,0.366,0,1612.000,548.000,-3.039588,1.050789
1480,29,839,562,1116,1006,0.635,0,977.500,1006.000,-4.665257,6.493442
1480,30,517,574,694,858,0.356,0,605.500,858.000,-1.245070,6.838316
1480,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1480,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1480,44,910,377,1012,580,0.377,0,961.000,580.000,3.122629,2.962893
1480,45,781,414,872,556,0.370,0,826.500,556.000,6.905819,2.777054
1480,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1480,47,396,645,642,1075,0.371,0,519.000,1075.000,-3.440794,7.619320
1480,48,770,671,982,1046,0.462,0,876.000,1046.000,-4.570322,6.808880
1480,49,781,415,872,616,0.393,0,826.500,616.000,3.379666,4.065926
1481,3,1563,327,1662,548,0.364,0,1612.500,548.000,-3.043671,1.050210
1481,29,840,557,1113,1010,0.548,0,976.500,1010.000,-4.688817,6.508248
1481,30,517,574,694,858,0.356,0,605.500,858.000,-1.245070,6.838316
1481,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1481,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1481,44,910,377,1012,580,0.377,0,961.000,580.000,3.122629,2.962893
1481,45,781,414,872,556,0.370,0,826.500,556.000,6.905819,2.777054
1481,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1481,47,391,647,634,1081,0.429,0,512.500,1081.000,-3.466838,7.643583
1481,48,770,671,982,1046,0.462,0,876.000,1046.000,-4.570322,6.808880
1481,49,781,415,872,616,0.393,0,826.500,616.000,3.379666,4.065926
1482,3,1563,327,1662,548,0.364,0,1612.500,548.000,-3.043671,1.050210
1482,29,779,548,1113,1024,0.526,0,946.000,1024.000,-4.672898,6.610481
1482,30,513,526,686,833,0.447,0,599.500,833.000,-0.755666,6.752346
1482,42,844,535,1114,1009,0.589,0,979.000,1009.000,-4.691138,6.500229
1482,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1482,44,910,377,1012,580,0.377,0,961.000,580.000,3.122629,2.962893
1482,45,781,414,872,556,0.370,0,826.500,556.000,6.905819,2.777054
1482,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1482,47,381,649,624,1084,0.594,0,502.500,1084.000,-3.452865,7.670669
1482,48,770,671,982,1046,0.462,0,876.000,1046.000,-4.570322,6.808880
1482,49,781,415,872,616,0.393,0,826.500,616.000,3.379666,4.065926
1483,3,1562,327,1663,548,0.358,0,1612.500,548.000,-3.043671,1.050210
1483,29,779,548,1113,1024,0.526,0,946.000,1024.000,-4.672898,6.610481
1483,30,520,520,693,830,0.387,0,606.500,830.000,-0.748045,6.717826
1483,42,829,535,1115,1007,0.568,0,972.000,1007.000,-4.651964,6.507306
1483,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1483,44,910,377,1012,580,0.377,0,961.000,580.000,3.122629,2.962893
1483,45,781,414,872,556,0.370,0,826.500,556.000,6.905819,2.777054
1483,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1483,47,392,658,614,1088,0.500,0,503.000,1088.000,-3.489187,7.675723
1483,48,761,695,993,1052,0.372,0,877.000,1052.000,-4.614048,6.822992
1483,49,781,415,872,616,0.393,0,826.500,616.000,3.379666,4.065926
1484,3,1562,327,1663,548,0.358,0,1612.500,548.000,-3.043671,1.050210
1484,29,779,548,1113,1024,0.526,0,946.000,1024.000,-4.672898,6.610481
1484,30,520,520,693,830,0.387,0,606.500,830.000,-0.748045,6.717826
1484,42,898,564,1116,1003,0.537,0,1007.000,1003.000,-4.752458,6.426932
1484,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1484,44,910,377,1012,580,0.377,0,961.000,580.000,3.122629,2.962893
1484,45,781,414,872,556,0.370,0,826.500,556.000,6.905819,2.777054
1484,46,882,393,976,586,0.450,0,929.000,586.000,3.307770,3.181626
1484,47,390,654,604,1090,0.639,0,497.000,1090.000,-3.482543,7.692128
1484,48,766,682,983,1044,0.468,0,874.500,1044.000,-4.551398,6.806400
1484,49,781,415,872,616,0.393,0,826.500,616.000,3.379666,4.065926
1485,3,1563,327,1663,548,0.361,0,1613.000,548.000,-3.047751,1.049631
1485,29,779,548,1113,1024,0.526,0,946.000,1024.000,-4.672898,6.610481
1485,30,520,520,693,830,0.387,0,606.500,830.000,-0.748045,6.717826
1485,42,900,563,1116,1001,0.594,0,1008.000,1001.000,-4.742676,6.418351
1485,43,589,725,825,1163,0.418,0,707.000,1163.000,-4.737233,7.383131
1485,44,910,377,1012,580,0.377,0,961.000,580.000,3.122629,2.962893
