frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
2270,2,246.79,216.87,311.60,306.21,0.691,0,279.19,306.21,4.2918,-4.0295
2271,6,148.17,149.41,186.43,235.87,0.808,0,167.30,235.87,1.1237,-4.0577
2271,47,194.08,209.76,263.70,282.93,0.711,0,228.89,282.93,3.3452,-4.1320
2271,2,246.72,216.90,311.54,306.17,0.689,0,279.13,306.17,4.2904,-4.0295
2272,6,148.19,149.48,186.42,235.90,0.809,0,167.30,235.90,1.1253,-4.0581
2272,47,194.04,209.74,263.84,283.04,0.724,0,228.94,283.04,3.3486,-4.1328
2272,2,246.70,216.96,311.51,306.15,0.682,0,279.11,306.15,4.2897,-4.0294
2273,6,148.37,149.55,186.57,235.81,0.823,0,167.47,235.81,1.1228,-4.0554
2273,47,193.73,209.56,263.82,283.13,0.778,0,228.78,283.13,3.3498,-4.1349
2273,2,247.07,217.31,311.70,306.01,0.715,0,279.39,306.01,4.2890,-4.0261
2274,6,148.44,149.57,186.63,235.75,0.824,0,167.53,235.75,1.1207,-4.0540
2274,47,193.62,209.50,264.00,283.35,0.781,0,228.81,283.35,3.3558,-4.1370
2274,2,247.10,217.20,311.90,305.95,0.711,0,279.50,305.95,4.2887,-4.0249
2275,6,148.51,149.59,186.73,235.72,0.824,0,167.62,235.72,1.1199,-4.0528
2275,47,193.65,209.47,264.08,283.35,0.779,0,228.86,283.35,3.3562,-4.1366
2275,2,247.15,218.55,312.20,307.51,0.682,0,279.67,307.51,4.3220,-4.0394
2276,6,148.48,149.61,186.71,235.69,0.826,0,167.59,235.69,1.1182,-4.0526
2276,47,193.73,209.46,264.23,283.36,0.782,0,228.98,283.36,3.3574,-4.1358
2276,2,247.00,219.06,312.22,308.18,0.678,0,279.61,308.18,4.3353,-4.0466
2277,6,148.48,149.61,186.71,235.63,0.829,0,167.59,235.63,1.1153,-4.0517
2277,47,193.61,209.48,264.21,283.49,0.766,0,228.91,283.49,3.3605,-4.1378
2277,2,246.88,219.43,312.02,308.44,0.665,0,279.45,308.44,4.3393,-4.0501
2278,6,148.45,149.63,186.71,235.67,0.825,0,167.58,235.67,1.1170,-4.0524
2278,47,193.52,209.52,264.05,283.47,0.756,0,228.79,283.47,3.3588,-4.1384
2278,2,246.94,219.90,311.87,308.56,0.658,0,279.41,308.56,4.3414,-4.0516
2279,6,148.46,149.64,186.77,235.69,0.824,0,167.61,235.69,1.1183,-4.0524
2279,47,193.60,209.53,264.00,283.35,0.764,0,228.80,283.35,3.3557,-4.1370
2279,2,246.97,219.90,311.94,308.54,0.669,0,279.46,308.54,4.3415,-4.0511
2280,6,148.53,149.65,186.87,235.64,0.825,0,167.70,235.64,1.1170,-4.0509
2280,47,193.62,209.54,263.84,283.15,0.767,0,228.73,283.15,3.3499,-4.1355
2280,2,247.07,219.79,312.13,308.45,0.678,0,279.60,308.45,4.3407,-4.0493
2281,6,148.62,149.65,187.02,235.61,0.821,0,167.82,235.61,1.1166,-4.0495
2281,47,193.40,209.59,263.27,282.93,0.721,0,228.33,282.93,3.3405,-4.1359
2281,2,247.21,220.53,312.00,308.65,0.643,0,279.61,308.65,4.3446,-4.0512
2282,6,148.66,149.67,187.13,235.60,0.817,0,167.90,235.60,1.1171,-4.0487
2282,47,193.40,209.61,263.08,282.79,0.736,0,228.24,282.79,3.3361,-4.1351
2282,2,247.28,221.48,311.43,308.59,0.605,0,279.36,308.59,4.3417,-4.0523
2283,6,148.73,149.68,187.28,235.58,0.822,0,168.01,235.58,1.1170,-4.0473
2283,47,193.59,209.60,263.37,282.89,0.751,0,228.48,282.89,3.3407,-4.1344
2283,2,246.93,220.82,311.48,308.50,0.642,0,279.20,308.50,4.3387,-4.0523
2284,6,148.55,149.69,187.13,235.58,0.821,0,167.84,235.58,1.1155,-4.0489
2284,47,193.51,209.60,263.42,283.06,0.729,0,228.46,283.06,3.3452,-4.1364
2284,2,246.75,220.26,311.71,308.53,0.664,0,279.23,308.53,4.3394,-4.0524
2285,6,148.62,149.68,187.24,235.50,0.819,0,167.93,235.50,1.1126,-4.0470
2285,47,193.51,209.60,263.49,283.16,0.733,0,228.50,283.16,3.3481,-4.1371
2285,2,246.74,219.54,312.17,308.46,0.684,0,279.45,308.46,4.3398,-4.0503
2286,6,148.75,149.67,187.52,235.59,0.821,0,168.14,235.59,1.1190,-4.0464
2286,47,193.68,209.59,262.86,282.25,0.693,0,228.27,282.25,3.3218,-4.1292
2286,2,246.86,219.40,312.61,308.68,0.687,0,279.74,308.68,4.3464,-4.0507
2287,6,148.85,149.67,187.76,235.61,0.828,0,168.30,235.61,1.1212,-4.0451
2287,47,193.64,209.58,262.23,281.61,0.673,0,227.93,281.61,3.3016,-4.1248
2287,2,247.01,219.93,312.56,308.83,0.661,0,279.79,308.83,4.3498,-4.0518
2288,6,148.80,149.67,187.82,235.64,0.829,0,168.31,235.64,1.1228,-4.0455
2288,47,193.46,209.56,261.68,281.24,0.665,0,227.57,281.24,3.2884,-4.1234
2288,2,247.22,220.66,312.38,308.84,0.640,0,279.80,308.84,4.3500,-4.0519
2289,6,148.68,149.67,187.80,235.71,0.829,0,168.24,235.71,1.1253,-4.0470
2289,47,193.21,209.57,260.97,280.87,0.655,0,227.09,280.87,3.2745,-4.1229
2289,2,247.39,221.58,311.91,308.68,0.619,0,279.65,308.68,4.3457,-4.0512
2290,6,148.55,149.68,187.70,235.74,0.825,0,168.13,235.74,1.1256,-4.0484
2290,47,193.65,209.56,261.72,281.08,0.706,0,227.69,281.08,3.2851,-4.1209
2290,2,247.03,220.74,312.19,308.66,0.653,0,279.61,308.66,4.3449,-4.0512
2291,6,148.38,149.71,187.54,235.75,0.813,0,167.96,235.75,1.1247,-4.0501
2291,47,193.82,209.56,262.08,281.19,0.704,0,227.95,281.19,3.2901,-4.1201
2291,2,247.28,221.54,312.03,308.72,0.604,0,279.65,308.72,4.3466,-4.0516
2292,6,148.35,149.71,187.50,235.73,0.822,0,167.92,235.73,1.1235,-4.0502
2292,47,194.11,209.52,262.45,281.06,0.724,0,228.28,281.06,3.2894,-4.1164
2292,2,247.37,221.96,311.94,308.73,0.590,0,279.65,308.73,4.3467,-4.0517
2293,6,148.19,149.71,187.31,235.75,0.811,0,167.75,235.75,1.1225,-4.0520
2293,47,194.18,209.49,262.76,281.10,0.749,0,228.47,281.10,3.2918,-4.1154
2293,2,246.94,220.70,312.48,308.75,0.649,0,279.71,308.75,4.3475,-4.0515
2294,6,148.19,149.70,187.30,235.74,0.813,0,167.75,235.74,1.1220,-4.0519
2294,47,194.35,209.47,262.66,280.58,0.739,0,228.50,280.58,3.2780,-4.1096
2294,2,246.71,220.31,312.57,308.81,0.644,0,279.64,308.81,4.3483,-4.0526
2295,6,148.20,149.69,187.31,235.78,0.816,0,167.75,235.78,1.1242,-4.0524
2295,47,194.23,209.45,262.76,280.64,0.739,0,228.50,280.64,3.2795,-4.1103
2295,2,246.77,219.80,313.02,308.79,0.657,0,279.89,308.79,4.3497,-4.0507
2296,6,148.18,149.70,187.31,235.87,0.812,0,167.75,235.87,1.1280,-4.0537
2296,47,194.13,209.45,262.82,280.69,0.737,0,228.47,280.69,3.2806,-4.1109
2296,2,247.04,219.60,313.47,308.66,0.651,0,280.25,308.66,4.3498,-4.0471
2297,6,148.16,149.70,187.29,235.91,0.806,0,167.73,235.91,1.1300,-4.0545
2297,47,194.23,209.45,262.69,280.26,0.730,0,228.46,280.26,3.2688,-4.1065
2297,2,247.04,219.86,313.37,308.66,0.634,0,280.21,308.66,4.3495,-4.0474
2298,6,148.18,149.70,187.29,235.89,0.809,0,167.74,235.89,1.1290,-4.0541
2298,47,194.22,209.45,262.59,280.00,0.728,0,228.41,280.00,3.2612,-4.1040
2298,2,247.07,220.43,312.80,308.33,0.612,0,279.94,308.33,4.3407,-4.0459
2298,48,148.42,149.61,190.61,282.21,0.516,0,169.51,282.21,2.8476,-4.5443
2299,6,148.19,149.69,187.28,235.89,0.808,0,167.73,235.89,1.1289,-4.0541
2299,47,194.22,209.45,262.52,279.77,0.719,0,228.37,279.77,3.2544,-4.1017
2299,2,247.02,220.96,312.32,308.20,0.602,0,279.67,308.20,4.3360,-4.0463
2299,48,148.43,149.61,190.62,282.23,0.517,0,169.53,282.23,2.8484,-4.5445
2300,6,148.20,149.70,187.26,235.84,0.808,0,167.73,235.84,1.1266,-4.0534
2300,47,194.20,209.45,262.62,279.73,0.717,0,228.41,279.73,3.2538,-4.1011
2300,2,246.70,220.32,312.39,308.12,0.642,0,279.55,308.12,4.3336,-4.0463
2300,48,148.40,149.61,190.61,282.27,0.524,0,169.50,282.27,2.8493,-4.5449
2301,6,148.24,149.70,187.26,235.78,0.809,0,167.75,235.78,1.1238,-4.0524
2301,47,194.13,209.46,262.72,279.78,0.723,0,228.43,279.78,3.2551,-4.1015
2301,2,246.55,219.92,312.50,308.12,0.647,0,279.52,308.12,4.3333,-4.0465
2301,48,148.38,149.61,190.59,282.26,0.512,0,169.48,282.26,2.8487,-4.5449
2302,6,148.26,149.69,187.27,235.75,0.809,0,167.76,235.75,1.1228,-4.0519
2302,47,194.09,209.47,262.89,279.87,0.730,0,228.49,279.87,3.2581,-4.1020
2302,2,246.28,219.54,312.31,307.98,0.649,0,279.30,307.98,4.3288,-4.0465
2302,48,148.38,149.60,190.58,282.24,0.514,0,169.48,282.24,2.8482,-4.5448
2303,6,148.29,149.71,187.29,235.74,0.809,0,167.79,235.74,1.1226,-4.0515
2303,47,194.15,209.48,263.20,279.96,0.741,0,228.67,279.96,3.2621,-4.1016
2303,2,245.50,216.84,312.28,306.68,0.701,0,278.89,306.68,4.2991,-4.0361
2303,48,148.37,149.63,190.55,282.23,0.517,0,169.46,282.23,2.8478,-4.5449
2304,6,148.32,149.73,187.28,235.66,0.808,0,167.80,235.66,1.1189,-4.0503
2304,47,193.99,209.49,263.44,280.29,0.739,0,228.72,280.29,3.2715,-4.1048
2304,2,244.97,215.26,312.15,306.17,0.697,0,278.56,306.17,4.2862,-4.0332
2304,48,148.37,149.64,190.55,282.27,0.521,0,169.46,282.27,2.8490,-4.5452
2305,6,148.41,149.76,187.34,235.58,0.807,0,167.88,235.58,1.1160,-4.0486
2305,47,193.94,209.50,263.44,280.24,0.704,0,228.69,280.24,3.2701,-4.1045
2305,2,244.56,214.18,311.96,306.02,0.683,0,278.26,306.02,4.2808,-4.0337
2305,48,148.43,149.67,190.67,282.46,0.537,0,169.55,282.46,2.8552,-4.5463
2306,6,148.40,149.77,187.34,235.57,0.803,0,167.87,235.57,1.1156,-4.0485
2306,47,193.80,209.50,263.77,280.64,0.692,0,228.78,280.64,3.2818,-4.1082
2306,2,244.99,214.04,312.19,305.96,0.691,0,278.59,305.96,4.2820,-4.0309
2306,48,148.43,149.68,190.69,282.53,0.552,0,169.56,282.53,2.8573,-4.5468
2307,6,148.40,149.78,187.34,235.58,0.805,0,167.87,235.58,1.1158,-4.0486
2307,47,193.62,209.50,263.96,281.00,0.683,0,228.79,281.00,3.2919,-4.1121
2307,2,246.27,217.32,312.25,307.41,0.640,0,279.26,307.41,4.3169,-4.0411
2307,48,148.44,149.71,190.69,282.53,0.543,0,169.56,282.53,2.8573,-4.5468
2308,6,148.33,149.79,187.28,235.64,0.805,0,167.80,235.64,1.1180,-4.0500
2308,47,193.50,209.49,264.02,281.17,0.684,0,228.76,281.17,3.2963,-4.1141
2308,2,246.88,218.91,312.27,308.01,0.631,0,279.57,308.01,4.3314,-4.0450
2308,48,148.42,149.73,190.64,282.47,0.535,0,169.53,282.47,2.8554,-4.5465
2309,6,148.41,149.87,187.31,235.57,0.774,0,167.86,235.57,1.1153,-4.0486
2309,47,193.45,209.48,264.03,281.24,0.684,0,228.74,281.24,3.2979,-4.1149
2309,2,246.64,219.16,311.88,308.10,0.638,0,279.26,308.10,4.3309,-4.0480
2309,48,148.44,149.74,190.64,282.45,0.534,0,169.54,282.45,2.8547,-4.5462
2310,6,148.43,149.89,187.32,235.54,0.773,0,167.87,235.54,1.1140,-4.0480
2310,47,193.43,209.49,264.15,281.39,0.693,0,228.79,281.39,3.3026,-4.1163
2310,2,246.59,219.00,311.83,307.96,0.647,0,279.21,307.96,4.3277,-4.0469
2310,48,148.46,149.74,190.65,282.43,0.540,0,169.55,282.43,2.8544,-4.5460
2311,6,148.41,149.90,187.32,235.58,0.780,0,167.86,235.58,1.1156,-4.0486
2311,47,193.43,209.49,264.23,281.47,0.692,0,228.83,281.47,3.3050,-4.1168
2311,2,245.59,215.72,312.13,306.90,0.666,0,278.86,306.90,4.3033,-4.0386
2311,48,148.48,149.73,190.68,282.45,0.524,0,169.58,282.45,2.8550,-4.5459
2312,6,148.42,149.90,187.34,235.59,0.782,0,167.88,235.59,1.1166,-4.0487
2312,47,193.45,209.49,264.19,281.40,0.687,0,228.82,281.40,3.3030,-4.1161
2312,2,246.34,217.61,311.67,307.12,0.648,0,279.00,307.12,4.3090,-4.0399
2312,48,148.49,149.73,190.69,282.44,0.521,0,169.59,282.44,2.8550,-4.5458
2313,6,148.44,149.96,187.34,235.58,0.786,0,167.89,235.58,1.1162,-4.0485
2313,47,193.23,209.49,264.27,281.77,0.733,0,228.75,281.77,3.3127,-4.1206
2313,2,246.85,219.28,311.65,307.91,0.627,0,279.25,307.91,4.3270,-4.0462
2314,6,148.38,149.90,187.27,235.51,0.812,0,167.82,235.51,1.1122,-4.0481
2314,47,193.15,209.49,264.32,281.98,0.729,0,228.74,281.98,3.3181,-4.1229
2314,2,247.05,219.65,311.80,308.07,0.626,0,279.42,308.07,4.3316,-4.0466
2315,6,148.37,149.88,187.21,235.41,0.793,0,167.79,235.41,1.1073,-4.0470
2315,47,193.11,209.49,264.25,282.02,0.728,0,228.68,282.02,3.3188,-4.1238
2315,2,246.87,219.95,311.44,308.08,0.617,0,279.15,308.08,4.3298,-4.0485
2316,6,148.42,149.95,187.30,235.51,0.790,0,167.86,235.51,1.1123,-4.0477
2316,47,193.15,209.48,264.17,281.94,0.730,0,228.66,281.94,3.3166,-4.1231
2316,2,246.76,219.85,311.40,308.05,0.616,0,279.08,308.05,4.3287,-4.0487
2317,6,148.38,149.98,187.26,235.56,0.789,0,167.82,235.56,1.1145,-4.0488
2317,47,193.17,209.47,264.01,281.82,0.718,0,228.59,281.82,3.3126,-4.1223
2317,2,246.84,220.17,311.29,308.04,0.615,0,279.07,308.04,4.3283,-4.0487
2318,6,148.31,149.99,187.17,235.59,0.789,0,167.74,235.59,1.1149,-4.0499
2318,47,193.13,209.47,263.79,281.70,0.709,0,228.46,281.70,3.3083,-4.1219
2318,2,247.09,220.86,311.25,308.15,0.600,0,279.17,308.15,4.3314,-4.0491
2319,6,148.21,149.91,187.02,235.51,0.793,0,167.62,235.51,1.1101,-4.0499
2319,47,193.11,209.47,263.73,281.74,0.714,0,228.42,281.74,3.3092,-4.1227
2319,2,246.87,220.46,311.37,308.17,0.601,0,279.12,308.17,4.3314,-4.0496
2320,6,148.19,149.88,186.97,235.52,0.814,0,167.58,235.52,1.1102,-4.0503
2320,47,193.10,209.47,263.74,281.83,0.715,0,228.42,281.83,3.3117,-4.1237
2320,2,246.83,220.14,311.65,308.24,0.609,0,279.24,308.24,4.3337,-4.0495
2321,6,148.18,149.87,186.93,235.56,0.819,0,167.55,235.56,1.1118,-4.0512
2321,47,193.07,209.50,263.58,281.82,0.709,0,228.32,281.82,3.3104,-4.1242
2321,2,246.81,219.79,311.86,308.12,0.627,0,279.34,308.12,4.3320,-4.0477
2322,6,148.18,149.87,186.91,235.65,0.821,0,167.54,235.65,1.1158,-4.0524
2322,47,193.27,209.51,263.18,281.22,0.695,0,228.23,281.22,3.2931,-4.1184
2322,2,246.68,219.63,311.79,308.03,0.619,0,279.24,308.03,4.3293,-4.0474
2323,6,148.24,149.79,186.93,235.47,0.800,0,167.59,235.47,1.1079,-4.0496
2323,47,193.91,209.70,263.19,280.64,0.670,0,228.55,280.64,3.2798,-4.1099
2323,2,247.13,220.40,311.49,307.58,0.609,0,279.31,307.58,4.3207,-4.0425
2324,6,148.28,149.76,186.95,235.39,0.800,0,167.61,235.39,1.1043,-4.0482
2324,47,194.20,209.78,263.15,280.23,0.652,0,228.67,280.23,3.2697,-4.1046
2324,2,247.13,220.90,311.01,307.28,0.598,0,279.07,307.28,4.3129,-4.0411
2325,6,148.29,149.75,186.94,235.34,0.801,0,167.62,235.34,1.1023,-4.0476
2325,47,194.29,209.80,263.20,280.07,0.651,0,228.74,280.07,3.2658,-4.1023
2325,2,247.03,220.95,310.70,306.94,0.583,0,278.86,306.94,4.3043,-4.0390
2326,6,148.27,149.74,186.93,235.36,0.799,0,167.60,235.36,1.1027,-4.0479
2326,47,194.29,209.80,263.34,280.08,0.649,0,228.82,280.08,3.2666,-4.1019
2326,2,246.85,220.27,311.00,306.88,0.594,0,278.92,306.88,4.3035,-4.0380
2327,6,148.26,149.74,186.93,235.39,0.798,0,167.60,235.39,1.1041,-4.0484
2327,47,194.23,209.81,263.48,280.17,0.650,0,228.86,280.17,3.2695,-4.1026
2327,2,247.04,220.05,311.56,307.00,0.590,0,279.30,307.00,4.3088,-4.0367
2328,6,148.25,149.74,186.92,235.40,0.800,0,167.59,235.40,1.1047,-4.0486
2328,47,194.17,209.81,263.50,280.16,0.644,0,228.84,280.16,3.2690,-4.1026
2328,2,247.09,220.04,311.57,306.78,0.580,0,279.33,306.78,4.3046,-4.0344
2329,6,148.23,149.73,186.87,235.38,0.802,0,167.55,235.38,1.1035,-4.0488
2329,47,194.19,209.81,263.27,279.80,0.638,0,228.73,279.80,3.2581,-4.0994
2329,2,247.50,221.37,311.11,306.60,0.567,0,279.31,306.60,4.3005,-4.0326
2330,6,148.17,149.70,186.81,235.41,0.803,0,167.49,235.41,1.1043,-4.0497
2330,47,194.11,209.82,263.20,279.74,0.636,0,228.65,279.74,3.2559,-4.0994
2330,2,247.76,222.07,311.10,306.56,0.563,0,279.43,306.56,4.3009,-4.0315
2331,6,148.12,149.69,186.75,235.45,0.804,0,167.43,235.45,1.1058,-4.0508
2331,47,193.96,209.82,263.34,279.99,0.644,0,228.65,279.99,3.2629,-4.1022
2331,2,247.86,222.38,311.27,306.59,0.568,0,279.56,306.59,4.3023,-4.0308
2332,6,148.09,149.69,186.69,235.48,0.804,0,167.39,235.48,1.1066,-4.0516
2332,47,193.94,209.82,263.54,280.17,0.648,0,228.74,280.17,3.2686,-4.1034
2332,2,247.65,222.05,311.67,306.82,0.584,0,279.66,306.82,4.3079,-4.0326
2333,6,148.07,149.69,186.64,235.50,0.804,0,167.35,235.50,1.1073,-4.0522
2333,47,193.90,209.83,263.53,280.17,0.642,0,228.72,280.17,3.2684,-4.1036
2333,2,247.64,222.19,311.79,306.87,0.570,0,279.71,306.87,4.3092,-4.0327
2334,6,148.09,149.69,186.63,235.52,0.802,0,167.36,235.52,1.1079,-4.0523
2334,47,193.89,209.83,263.59,280.21,0.647,0,228.74,280.21,3.2697,-4.1039
2334,2,247.36,221.94,312.05,307.17,0.588,0,279.71,307.17,4.3155,-4.0358
2335,6,148.22,149.68,186.76,235.49,0.801,0,167.49,235.49,1.1079,-4.0508
2335,47,193.93,209.83,263.56,280.09,0.640,0,228.74,280.09,3.2664,-4.1026
2335,2,246.97,221.94,311.84,307.38,0.592,0,279.40,307.38,4.3174,-4.0399
2336,6,148.30,149.68,186.89,235.51,0.799,0,167.59,235.51,1.1098,-4.0501
2336,47,193.46,209.84,263.84,280.95,0.642,0,228.65,280.95,3.2893,-4.1125
2336,2,246.59,221.46,311.91,307.55,0.603,0,279.25,307.55,4.3197,-4.0426
2337,6,148.38,149.67,187.01,235.52,0.803,0,167.69,235.52,1.1111,-4.0493
2337,47,193.84,209.84,263.61,280.25,0.641,0,228.72,280.25,3.2707,-4.1044
2337,2,246.98,222.42,311.62,307.41,0.577,0,279.30,307.41,4.3173,-4.0409
2338,6,148.38,149.67,187.03,235.49,0.804,0,167.71,235.49,1.1099,-4.0488
2338,47,193.45,209.84,263.77,280.91,0.625,0,228.61,280.91,3.2879,-4.1124
2338,2,247.35,223.48,311.21,307.15,0.572,0,279.28,307.15,4.3117,-4.0384
2339,6,148.35,149.80,186.94,235.44,0.746,0,167.64,235.44,1.1072,-4.0487
2339,47,194.49,209.67,262.84,278.45,0.627,0,228.67,278.45,3.2201,-4.0852
2339,2,245.98,220.43,312.72,308.31,0.682,0,279.35,308.31,4.3360,-4.0495
2339,48,148.41,149.77,189.84,280.59,0.570,0,169.13,280.59,2.7973,-4.5330
2340,6,148.33,149.84,186.90,235.42,0.746,0,167.62,235.42,1.1060,-4.0487
2340,47,193.31,209.43,263.14,279.87,0.587,0,228.22,279.87,3.2559,-4.1038
2340,2,245.88,219.98,313.09,308.78,0.663,0,279.48,308.78,4.3465,-4.0533
2340,48,148.48,149.77,189.79,280.50,0.575,0,169.14,280.50,2.7947,-4.5321
2341,6,148.36,149.87,186.93,235.40,0.762,0,167.65,235.40,1.1052,-4.0481
2341,47,192.84,209.32,263.11,280.37,0.585,0,227.98,280.37,3.2679,-4.1112
2341,2,246.09,220.45,312.95,308.97,0.657,0,279.52,308.97,4.3506,-4.0550
2341,48,148.56,149.79,189.81,280.50,0.556,0,169.19,280.50,2.7950,-4.5318
2342,6,148.45,149.84,187.02,235.35,0.773,0,167.74,235.35,1.1039,-4.0467
2342,47,193.19,209.45,263.31,280.41,0.616,0,228.25,280.41,3.2711,-4.1095
2342,2,246.30,219.68,313.69,309.01,0.686,0,279.99,309.01,4.3549,-4.0522
2342,48,148.52,149.75,189.77,280.50,0.540,0,169.15,280.50,2.7948,-4.5321
2343,6,148.53,149.83,187.10,235.30,0.774,0,167.81,235.30,1.1022,-4.0453
2343,47,193.46,209.48,263.34,280.21,0.603,0,228.40,280.21,3.2669,-4.1064
2343,2,246.64,219.89,313.94,309.11,0.680,0,280.29,309.11,4.3591,-4.0514
2343,48,148.53,149.72,189.80,280.57,0.539,0,169.16,280.57,2.7969,-4.5326
2344,6,148.54,149.79,187.13,235.28,0.778,0,167.83,235.28,1.1015,-4.0448
2344,47,193.33,209.49,263.45,280.55,0.574,0,228.39,280.55,3.2763,-4.1101
2344,2,246.56,219.65,313.93,309.06,0.685,0,280.25,309.06,4.3578,-4.0511
2344,48,148.53,149.67,189.82,280.61,0.537,0,169.17,280.61,2.7981,-4.5328
2345,6,148.67,149.78,187.23,235.19,0.786,0,167.95,235.19,1.0981,-4.0424
2345,47,192.50,209.30,263.14,281.19,0.597,0,227.82,281.19,3.2891,-4.1211
2345,2,246.37,219.05,313.93,308.89,0.694,0,280.15,308.89,4.3537,-4.0501
2345,48,148.72,149.72,189.86,280.42,0.523,0,169.29,280.42,2.7934,-4.5303
2346,6,148.79,149.73,187.36,235.13,0.788,0,168.08,235.13,1.0968,-4.0405
2346,47,192.36,209.23,263.24,281.60,0.590,0,227.80,281.60,3.3003,-4.1256
2346,2,246.19,218.52,313.60,308.39,0.710,0,279.90,308.39,4.3417,-4.0468
2346,48,148.86,149.70,189.94,280.37,0.521,0,169.40,280.37,2.7928,-4.5291
2347,6,148.79,149.68,187.39,235.11,0.791,0,168.09,235.11,1.0960,-4.0401
2347,47,191.76,209.21,263.11,282.47,0.571,0,227.44,282.47,3.3208,-4.1374
2347,2,246.08,218.90,313.10,308.52,0.685,0,279.59,308.52,4.3419,-4.0500
2347,48,148.94,149.64,189.97,280.26,0.517,0,169.46,280.26,2.7901,-4.5278
2348,6,148.71,149.55,187.35,235.09,0.786,0,168.03,235.09,1.0945,-4.0404
2348,47,191.71,209.16,263.17,282.90,0.586,0,227.44,282.90,3.3327,-4.1420
2348,2,246.23,219.46,312.70,308.55,0.688,0,279.46,308.55,4.3416,-4.0511
2348,48,148.91,149.51,189.95,280.31,0.531,0,169.43,280.31,2.7913,-4.5283
2349,6,148.61,149.41,187.31,235.14,0.777,0,167.96,235.14,1.0961,-4.0417
2349,47,191.91,209.16,263.22,283.03,0.587,0,227.57,283.03,3.3373,-4.1425
2349,2,246.36,219.81,312.54,308.65,0.684,0,279.45,308.65,4.3435,-4.0522
2349,48,148.78,149.29,189.91,280.43,0.552,0,169.35,280.43,2.7941,-4.5300
2350,6,148.55,149.14,187.36,235.20,0.759,0,167.96,235.20,1.0990,-4.0426
2350,47,191.97,208.86,263.14,282.88,0.578,0,227.56,282.88,3.3330,-4.1410
2350,2,246.57,220.67,312.10,308.71,0.677,0,279.34,308.71,4.3439,-4.0535
2350,48,148.73,148.99,189.94,280.42,0.582,0,169.33,280.42,2.7939,-4.5301
2351,6,148.51,148.80,187.41,235.22,0.758,0,167.96,235.22,1.0997,-4.0428
2351,47,192.62,208.75,263.41,282.44,0.597,0,228.02,282.44,3.3249,-4.1330
2351,2,246.27,219.79,312.15,308.51,0.700,0,279.21,308.51,4.3388,-4.0523
2351,48,148.69,148.63,189.97,280.47,0.584,0,169.33,280.47,2.7953,-4.5305
2352,6,148.53,148.53,187.49,235.23,0.772,0,168.01,235.23,1.1006,-4.0425
2352,47,193.56,208.77,263.60,281.59,0.622,0,228.58,281.59,3.3062,-4.1199
2352,2,246.17,219.25,312.14,308.31,0.706,0,279.15,308.31,4.3344,-4.0507
2352,48,148.69,148.35,190.03,280.53,0.569,0,169.36,280.53,2.7972,-4.5309
2353,6,148.55,148.10,187.66,235.26,0.762,0,168.10,235.26,1.1032,-4.0421
2353,47,193.93,208.78,263.58,281.07,0.623,0,228.75,281.07,3.2935,-4.1131
2353,2,246.29,218.72,312.33,307.96,0.714,0,279.31,307.96,4.3286,-4.0463
2353,48,148.67,147.94,190.08,280.52,0.591,0,169.38,280.52,2.7970,-4.5306
2354,6,148.56,147.81,187.74,235.27,0.781,0,168.15,235.27,1.1038,-4.0417
2354,47,193.77,208.72,263.31,280.85,0.603,0,228.54,280.85,3.2855,-4.1122
2354,2,246.52,220.37,311.44,308.14,0.666,0,278.98,308.14,4.3297,-4.0502
2354,48,148.69,147.65,190.09,280.39,0.562,0,169.39,280.39,2.7935,-4.5294
2355,6,148.55,147.57,187.78,235.30,0.772,0,168.17,235.30,1.1057,-4.0421
2355,47,194.35,208.88,263.14,280.05,0.650,0,228.75,280.05,3.2652,-4.1020
2355,2,246.33,220.17,311.49,308.42,0.685,0,278.91,308.42,4.3349,-4.0535
2355,48,148.69,147.41,190.07,280.29,0.584,0,169.38,280.29,2.7905,-4.5286
2356,6,148.52,147.36,187.76,235.28,0.778,0,168.14,235.28,1.1045,-4.0421
2356,47,194.10,208.83,262.87,279.88,0.639,0,228.48,279.88,3.2585,-4.1022
2356,2,246.95,221.29,311.54,308.58,0.662,0,279.24,308.58,4.3406,-4.0529
2356,48,148.69,147.21,190.11,280.37,0.579,0,169.40,280.37,2.7930,-4.5292
2357,6,148.44,147.12,187.69,235.31,0.775,0,168.07,235.31,1.1051,-4.0431
2357,47,194.98,209.44,262.51,278.85,0.654,0,228.74,278.85,3.2317,-4.0889
2357,2,247.00,220.86,311.92,308.51,0.670,0,279.46,308.51,4.3407,-4.0508
2357,48,148.68,146.98,190.13,280.47,0.578,0,169.40,280.47,2.7959,-4.5300
2358,6,148.41,147.01,187.60,235.31,0.777,0,168.01,235.31,1.1045,-4.0436
2358,47,195.13,209.74,262.53,278.74,0.664,0,228.83,278.74,3.2295,-4.0871
2358,2,247.06,220.77,312.19,308.57,0.670,0,279.63,308.57,4.3432,-4.0503
2358,48,148.65,146.86,190.05,280.45,0.568,0,169.35,280.45,2.7950,-4.5302
2359,6,148.44,146.96,187.54,235.28,0.777,0,167.99,235.28,1.1028,-4.0434
2359,47,195.02,209.85,262.50,278.70,0.651,0,228.76,278.70,3.2277,-4.0872
2359,2,247.54,221.18,312.54,308.48,0.686,0,280.04,308.48,4.3446,-4.0467
