frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
791,117,1068,395,1176,536,0.8090963363647461,0,1122,536,-1.5602667331695557,-2.1111416816711426
791,1,889,387,982,527,0.4993494749069214,0,935,527,-1.3530919551849365,-1.2861971855163574
791,231,1049,366,1107,459,0.5443075299263,0,1078,459,0.006861346773803234,-2.0217654705047607
791,106,1053,366,1145,459,0.37013524770736694,0,1099,459,-0.007189462892711163,-2.135575294494629
791,207,303,294,362,421,0.3152700960636139,0,332,421,nan,nan
792,166,974,452,1151,660,0.7710434198379517,0,1062,660,-3.021042823791504,-1.777205228805542
792,117,1071,395,1175,528,0.7001190781593323,0,1123,528,-1.4314696788787842,-2.1279141902923584
792,1,889,387,982,525,0.4768480062484741,0,935,525,-1.3183677196502686,-1.2846585512161255
792,231,1049,366,1105,458,0.4308069348335266,0,1077,458,0.03321004658937454,-2.0179386138916016
792,106,1052,366,1144,458,0.4692670404911041,0,1098,458,0.019001062959432602,-2.132180690765381
792,207,309,293,368,419,0.6264967322349548,0,338,419,nan,nan
793,166,970,449,1148,665,0.6665483117103577,0,1059,665,-3.0649232864379883,-1.7653049230575562
793,117,1076,395,1173,518,0.5976996421813965,0,1124,518,-1.2621557712554932,-2.1488356590270996
793,1,889,386,991,535,0.759692370891571,0,940,535,-1.4896385669708252,-1.3147401809692383
793,231,1049,366,1102,452,0.7126088738441467,0,1075,452,0.1925584077835083,-2.0167157649993896
793,207,317,289,373,414,0.39822280406951904,0,345,414,nan,nan
794,166,968,444,1147,670,0.5802714228630066,0,1057,670,-3.107992649078369,-1.7568142414093018
794,117,1078,395,1172,514,0.6137962341308594,0,1125,514,-1.1919230222702026,-2.1602489948272705
794,1,890,386,995,539,0.8056774139404297,0,942,539,-1.5554128885269165,-1.326292634010315
794,231,1050,366,1101,449,0.7058489918708801,0,1075,449,0.2741107642650604,-2.02172589302063
794,207,323,287,379,409,0.6712938547134399,0,351,409,nan,nan
795,166,972,450,1138,666,0.37762585282325745,0,1055,666,-3.0734426975250244,-1.752059817314148
795,117,1081,395,1174,513,0.6438252329826355,0,1127,513,-1.1747627258300781,-2.1710593700408936
795,1,890,387,996,539,0.5641730427742004,0,943,539,-1.555708885192871,-1.330747365951538
795,231,1049,366,1099,446,0.7014445066452026,0,1074,446,0.3582177758216858,-2.0211431980133057
795,207,331,286,384,407,0.5836590528488159,0,357,407,nan,nan
795,191,1081,395,1177,577,0.2713460624217987,0,1129,577,-2.1438796520233154,-2.08188796043396
796,166,968,435,1142,670,0.5311476588249207,0,1055,670,-3.107910633087158,-1.750456690788269
796,117,1082,395,1176,514,0.7608110308647156,0,1129,514,-1.1933903694152832,-2.1782872676849365
796,1,889,390,988,529,0.4128985106945038,0,938,529,-1.3884133100509644,-1.3014931678771973
796,231,1050,366,1097,440,0.734521210193634,0,1073,440,0.5313400030136108,-2.0257699489593506
796,207,335,286,387,404,0.42019060254096985,0,361,404,nan,nan
797,166,974,447,1138,674,0.5541865825653076,0,1056,674,-3.1418662071228027,-1.752032995223999
797,117,1081,395,1175,513,0.6378949880599976,0,1128,513,-1.175133466720581,-2.1755809783935547
797,1,891,394,995,539,0.7575481534004211,0,943,539,-1.555708885192871,-1.330747365951538
797,231,1055,366,1100,440,0.5525375604629517,0,1077,440,0.5280290842056274,-2.0490739345550537
797,207,341,282,394,404,0.22505448758602142,0,367,404,nan,nan
798,166,967,417,1148,676,0.47447624802589417,0,1057,676,-3.158656358718872,-1.7543820142745972
798,117,1081,395,1175,513,0.7327959537506104,0,1128,513,-1.175133466720581,-2.1755809783935547
798,1,893,396,997,541,0.7096467614173889,0,945,541,-1.5883193016052246,-1.3408265113830566
798,231,1060,366,1104,438,0.5041507482528687,0,1082,438,0.5829029679298401,-2.0820822715759277
798,207,350,283,395,391,0.17898118495941162,0,372,391,nan,nan
799,166,962,395,1150,675,0.5190415978431702,0,1056,675,-3.1502604484558105,-1.751636266708374
799,117,1084,394,1177,511,0.762289822101593,0,1130,511,-1.1397972106933594,-2.188305377960205
799,231,1065,366,1109,439,0.47881466150283813,0,1087,439,0.5491223335266113,-2.1092307567596436
800,117,1086,395,1180,514,0.606752872467041,0,1133,514,-1.1948559284210205,-2.1963021755218506
800,231,1068,366,1114,440,0.6091077923774719,0,1091,440,0.516483724117279,-2.130335807800293
800,1,871,396,1003,588,0.36062338948249817,0,937,588,-2.2494466304779053,-1.3337525129318237
801,231,1069,366,1117,440,0.24325382709503174,0,1093,440,0.5148398280143738,-2.141906499862671
801,1,884,396,996,562,0.5005338191986084,0,940,562,-1.9032278060913086,-1.3314836025238037
801,191,1090,397,1174,554,0.43245235085487366,0,1132,554,-1.8335480690002441,-2.125575304031372
801,166,965,375,1122,611,0.46142253279685974,0,1043,611,-2.5343592166900635,-1.733758568763733
802,231,1069,366,1118,438,0.5097981691360474,0,1093,438,0.5736424922943115,-2.146305561065674
802,1,886,395,990,551,0.23946481943130493,0,938,551,-1.7414495944976807,-1.3163257837295532
802,191,1087,398,1173,557,0.28204378485679626,0,1130,557,-1.8757240772247314,-2.1131253242492676
802,166,961,369,1108,591,0.4206532835960388,0,1034,591,-2.302000045776367,-1.7083090543746948
802,117,1084,396,1177,514,0.411325603723526,0,1130,514,-1.1937569379806519,-2.182793140411377
803,231,1068,367,1119,441,0.5097103118896484,0,1093,441,0.4857640564441681,-2.1397311687469482
803,1,887,394,987,548,0.4841337203979492,0,937,548,-1.6955169439315796,-1.310055136680603
803,191,1084,398,1173,558,0.450996994972229,0,1128,558,-1.8893424272537231,-2.1036715507507324
803,166,952,363,1098,588,0.7663814425468445,0,1025,588,-2.2639219760894775,-1.6749905347824097
803,117,1082,397,1174,513,0.22627241909503937,0,1128,513,-1.175133466720581,-2.1755809783935547
804,231,1066,368,1118,443,0.5802117586135864,0,1092,443,0.42904672026634216,-2.129706859588623
804,1,887,392,986,550,0.5672779679298401,0,936,550,-1.7257862091064453,-1.3070316314697266
804,191,1080,397,1172,561,0.3550871014595032,0,1126,561,-1.9307024478912354,-2.0915024280548096
804,166,948,360,1091,584,0.8182892799377441,0,1019,584,-2.2131664752960205,-1.6529512405395508
804,117,1079,397,1172,513,0.47158199548721313,0,1125,513,-1.1740208864212036,-2.1620118618011475
805,1,893,390,978,530,0.5655787587165833,0,935,530,-1.404436707496643,-1.2884724140167236
805,191,1077,397,1173,568,0.3392673134803772,0,1125,568,-2.025622606277466,-2.0781514644622803
805,166,943,357,1083,579,0.8057556748390198,0,1013,579,-2.148465871810913,-1.6306334733963013
805,117,1078,397,1172,513,0.467099130153656,0,1125,513,-1.1740208864212036,-2.1620118618011475
805,106,1050,368,1132,453,0.5928183197975159,0,1091,453,0.15431095659732819,-2.103778600692749
806,191,1075,397,1172,566,0.30356907844543457,0,1123,566,-1.9983689785003662,-2.072925329208374
806,166,940,355,1077,573,0.7941845655441284,0,1008,573,-2.0689690113067627,-1.6118526458740234
806,117,1077,397,1171,513,0.5230387449264526,0,1124,513,-1.173649787902832,-2.1574859619140625
806,106,1048,368,1131,459,0.6298204064369202,0,1089,459,-0.0005127715994603932,-2.0814950466156006
807,191,1073,398,1173,571,0.27697911858558655,0,1123,571,-2.0649945735931396,-2.066462755203247
807,166,939,354,1071,564,0.7614255547523499,0,1005,564,-1.94589364528656,-1.6009602546691895
807,117,1075,398,1171,513,0.5528106093406677,0,1123,513,-1.173278570175171,-2.152958393096924
807,106,1050,368,1132,460,0.6645934581756592,0,1091,460,-0.02724844217300415,-2.0904653072357178
808,191,1074,397,1173,566,0.3378086984157562,0,1123,566,-1.9983689785003662,-2.072925329208374
808,166,936,352,1066,557,0.609831690788269,0,1001,557,-1.8456887006759644,-1.5851794481277466
808,117,1075,397,1171,511,0.49705031514167786,0,1123,511,-1.1371450424194336,-2.156463384628296
808,106,1051,368,1133,460,0.6400386691093445,0,1092,460,-0.027909578755497932,-2.095860242843628
809,191,1071,397,1175,574,0.3772589862346649,0,1123,574,-2.1041815280914307,-2.062661647796631
809,166,918,350,1067,591,0.36081647872924805,0,992,591,-2.2954061031341553,-1.5480079650878906
809,117,1075,397,1172,512,0.4513087868690491,0,1123,512,-1.1552643775939941,-2.154705762863159
809,106,1051,368,1132,460,0.692992091178894,0,1091,460,-0.02724844217300415,-2.0904653072357178
810,191,1071,397,1175,575,0.39225292205810547,0,1123,575,-2.1171152591705322,-2.0614070892333984
810,166,906,349,1071,621,0.6453901529312134,0,988,621,-2.636385917663574,-1.533987045288086
810,117,1075,397,1172,511,0.4620932638645172,0,1123,511,-1.1371450424194336,-2.156463384628296
810,106,1053,368,1132,459,0.6968384385108948,0,1092,459,-0.0025184769183397293,-2.097740888595581
811,191,1071,398,1175,575,0.3932204842567444,0,1123,575,-2.1171152591705322,-2.0614070892333984
811,117,1074,398,1173,511,0.4141838848590851,0,1123,511,-1.1371450424194336,-2.156463384628296
811,106,1054,367,1131,458,0.6333000063896179,0,1092,458,0.023049013689160347,-2.0996346473693848
812,191,1070,398,1176,578,0.4644085168838501,0,1123,578,-2.1555378437042236,-2.057680130004883
812,117,1074,398,1173,512,0.316616415977478,0,1123,512,-1.1552643775939941,-2.154705762863159
812,106,1055,367,1131,456,0.6320051550865173,0,1093,456,0.07403048872947693,-2.108928680419922
812,166,898,349,1048,604,0.6933637261390686,0,973,604,-2.446681261062622,-1.4772591590881348
813,191,1071,397,1174,571,0.41985875368118286,0,1122,571,-2.0647997856140137,-2.0625743865966797
813,117,1073,397,1174,512,0.39408254623413086,0,1123,512,-1.1552643775939941,-2.154705762863159
813,106,1055,368,1130,455,0.5643447041511536,0,1092,455,0.10082840174436569,-2.105395793914795
813,166,895,351,1038,597,0.535325825214386,0,966,597,-2.3637630939483643,-1.4493632316589355
814,191,1071,396,1174,568,0.4441968500614166,0,1122,568,-2.025017499923706,-2.066403865814209
814,117,1072,396,1174,512,0.34840336441993713,0,1123,512,-1.1552643775939941,-2.154705762863159
814,106,1055,367,1130,456,0.6264299750328064,0,1092,456,0.07472056895494461,-2.103461980819702
814,166,883,354,1030,614,0.7810052037239075,0,956,614,-2.5571343898773193,-1.4167225360870361
815,191,1071,396,1174,570,0.463226318359375,0,1122,570,-2.051605224609375,-2.0638444423675537
815,117,1072,395,1175,512,0.3529740571975708,0,1123,512,-1.1552643775939941,-2.154705762863159
815,106,1054,366,1128,456,0.6487467288970947,0,1091,456,0.07541091740131378,-2.0979931354522705
815,166,878,358,1028,632,0.8061243891716003,0,953,632,-2.7472801208496094,-1.4115266799926758
816,191,1070,396,1176,573,0.471730500459671,0,1123,573,-2.091183662414551,-2.06392240524292
816,117,1071,395,1176,513,0.322898268699646,0,1123,513,-1.173278570175171,-2.152958393096924
816,106,1054,366,1128,456,0.6640979647636414,0,1091,456,0.07541091740131378,-2.0979931354522705
816,166,878,364,1030,647,0.8595360517501831,0,954,647,-2.894930362701416,-1.4194475412368774
817,191,1070,395,1175,571,0.41270706057548523,0,1122,571,-2.0647997856140137,-2.0625743865966797
817,117,1071,395,1176,513,0.42744898796081543,0,1123,513,-1.173278570175171,-2.152958393096924
817,106,1053,366,1126,456,0.6093763709068298,0,1089,456,0.076792411506176,-2.0870487689971924
817,166,882,376,1029,652,0.7655495405197144,0,955,652,-2.942105531692505,-1.4242267608642578
818,191,1070,395,1176,571,0.42510712146759033,0,1123,571,-2.0649945735931396,-2.066462755203247
818,117,1071,394,1176,513,0.36726129055023193,0,1123,513,-1.173278570175171,-2.152958393096924
818,106,1052,366,1124,458,0.6884598135948181,0,1088,458,0.02575286291539669,-2.077895402908325
818,166,884,387,1026,654,0.8966037034988403,0,955,654,-2.9606711864471436,-1.4247654676437378
819,191,1068,395,1177,577,0.4459422826766968,0,1122,577,-2.1426117420196533,-2.055083990097046
819,117,1070,394,1176,513,0.3348521590232849,0,1123,513,-1.173278570175171,-2.152958393096924
819,106,1050,366,1124,462,0.6977533102035522,0,1087,462,-0.07493223994970322,-2.0653235912323
819,166,885,397,1024,655,0.8751161694526672,0,954,655,-2.969836711883545,-1.4216784238815308
820,191,1068,396,1177,579,0.36804336309432983,0,1122,579,-2.168043613433838,-2.052635908126831
820,117,1071,396,1175,513,0.5500836968421936,0,1123,513,-1.173278570175171,-2.152958393096924
820,106,1049,365,1123,463,0.7623959183692932,0,1086,463,-0.0991983637213707,-2.058220386505127
820,166,885,405,1022,654,0.8106401562690735,0,953,654,-2.9605510234832764,-1.4180411100387573
821,191,1068,396,1177,581,0.3806455135345459,0,1122,581,-2.1932289600372314,-2.0502114295959473
821,117,1071,396,1175,512,0.4714297652244568,0,1123,512,-1.1552643775939941,-2.154705762863159
821,106,1047,365,1121,466,0.6299498081207275,0,1084,466,-0.17168739438056946,-2.0424864292144775
821,166,883,410,1019,653,0.8378993272781372,0,951,653,-2.951162815093994,-1.4110163450241089
822,191,1067,396,1178,583,0.4253661334514618,0,1122,583,-2.2181713581085205,-2.0478105545043945
822,117,1070,396,1176,512,0.4206509590148926,0,1123,512,-1.1552643775939941,-2.154705762863159
822,106,1048,365,1119,466,0.7404797673225403,0,1083,466,-0.17106574773788452,-2.0371830463409424
822,166,881,413,1018,652,0.8167349696159363,0,949,652,-2.941730499267578,-1.4039585590362549
823,191,1067,396,1178,585,0.45418882369995117,0,1122,585,-2.2428741455078125,-2.0454325675964355
823,117,1070,396,1176,512,0.39770928025245667,0,1123,512,-1.1552643775939941,-2.154705762863159
823,106,1047,364,1118,466,0.7416864633560181,0,1082,466,-0.17044387757778168,-2.0318775177001953
823,166,880,411,1020,652,0.8264895677566528,0,950,652,-2.9417929649353027,-1.4073386192321777
824,191,1066,396,1178,586,0.4616745412349701,0,1122,586,-2.255136728286743,-2.0442521572113037
824,117,1070,396,1176,512,0.4013000726699829,0,1123,512,-1.1552643775939941,-2.154705762863159
824,106,1047,364,1116,466,0.7542877197265625,0,1081,466,-0.16982176899909973,-2.0265700817108154
824,166,877,408,1021,652,0.8352912664413452,0,949,652,-2.941730499267578,-1.4039585590362549
825,191,1066,396,1178,588,0.5036550164222717,0,1122,588,-2.279486656188965,-2.0419082641601562
825,117,1070,396,1176,513,0.3382510840892792,0,1123,513,-1.173278570175171,-2.152958393096924
825,106,1048,364,1115,466,0.7239893674850464,0,1081,466,-0.16982176899909973,-2.0265700817108154
825,166,875,405,1021,651,0.8632972836494446,0,948,651,-2.9323174953460693,-1.4002563953399658
826,191,1066,396,1178,588,0.4852829575538635,0,1122,588,-2.279486656188965,-2.0419082641601562
826,117,1070,396,1176,513,0.3624265193939209,0,1123,513,-1.173278570175171,-2.152958393096924
826,106,1047,365,1115,469,0.6865972876548767,0,1081,469,-0.24217024445533752,-2.0218024253845215
826,166,874,402,1019,645,0.8187869787216187,0,946,645,-2.875231981277466,-1.3914337158203125
827,191,1067,396,1179,588,0.4483538866043091,0,1123,588,-2.2796452045440674,-2.0456416606903076
827,117,1070,396,1177,513,0.41759899258613586,0,1123,513,-1.173278570175171,-2.152958393096924
827,106,1049,365,1112,464,0.7492556571960449,0,1080,464,-0.12013127654790878,-2.0244574546813965
827,166,871,397,1017,642,0.8195303082466125,0,944,642,-2.8460497856140137,-1.3834776878356934
828,191,1068,396,1179,587,0.4505561590194702,0,1123,587,-2.26750111579895,-2.0468196868896484
828,117,1071,396,1178,513,0.4415051341056824,0,1124,513,-1.173649787902832,-2.1574859619140625
828,106,1051,365,1111,459,0.7449813485145569,0,1081,459,0.004847120959311724,-2.0380804538726807
828,166,866,393,1015,644,0.7519978284835815,0,940,644,-2.865159749984741,-1.3704257011413574
829,191,1069,396,1178,586,0.4437166154384613,0,1123,586,-2.2552990913391113,-2.0480031967163086
829,117,1070,396,1178,514,0.42818647623062134,0,1124,514,-1.1915558576583862,-2.155735731124878
829,106,1053,365,1110,457,0.7386379837989807,0,1081,457,0.0563213974237442,-2.0414726734161377
829,166,869,388,1007,618,0.8500261306762695,0,938,618,-2.5988025665283203,-1.3523470163345337
830,191,1069,396,1178,587,0.6413407921791077,0,1123,587,-2.26750111579895,-2.0468196868896484
830,117,1070,396,1178,515,0.17997623980045319,0,1124,515,-1.2093585729599,-2.153995990753174
830,106,1053,364,1110,457,0.7295961976051331,0,1081,457,0.0563213974237442,-2.0414726734161377
830,166,868,386,1003,607,0.8567473888397217,0,935,607,-2.4760568141937256,-1.33595871925354
831,191,1069,396,1178,586,0.6303426027297974,0,1123,586,-2.2552990913391113,-2.0480031967163086
831,117,1070,396,1178,516,0.16244809329509735,0,1124,516,-1.2270588874816895,-2.152265787124634
831,106,1054,364,1109,456,0.7265174984931946,0,1081,456,0.0823291763663292,-2.0431864261627197
831,166,865,382,1002,604,0.875324547290802,0,933,604,-2.4413018226623535,-1.326874017715454
832,191,1069,395,1178,588,0.6925163269042969,0,1123,588,-2.2796452045440674,-2.0456416606903076
832,106,1054,364,1109,455,0.7267347574234009,0,1081,455,0.10851993411779404,-2.044912338256836
832,166,862,379,1003,602,0.8852598071098328,0,932,602,-2.417894124984741,-1.3220094442367554
833,191,1069,395,1178,588,0.7448897957801819,0,1123,588,-2.2796452045440674,-2.0456416606903076
833,106,1054,364,1108,454,0.7038228511810303,0,1081,454,0.13489559292793274,-2.0466504096984863
833,166,859,375,1003,600,0.8529535531997681,0,931,600,-2.3942577838897705,-1.3170973062515259
834,191,1069,395,1178,588,0.7344959378242493,0,1123,588,-2.2796452045440674,-2.0456416606903076
834,106,1054,364,1107,454,0.7236914038658142,0,1080,454,0.1356041133403778,-2.0411200523376465
834,166,861,372,998,580,0.830146074295044,0,929,580,-2.146022319793701,-1.2973322868347168
835,191,1068,395,1179,591,0.7440147399902344,0,1123,591,-2.315732002258301,-2.0421411991119385
835,106,1054,364,1107,455,0.6965071558952332,0,1080,455,0.10922080278396606,-2.039401054382324
835,166,862,371,997,573,0.8484309911727905,0,929,573,-2.053290367126465,-1.2927964925765991
836,191,1068,395,1179,592,0.7811917662620544,0,1123,592,-2.3276474475860596,-2.040985584259033
836,106,1053,363,1107,455,0.6888444423675537,0,1080,455,0.10922080278396606,-2.039401054382324
836,166,864,369,1000,568,0.8168668746948242,0,932,568,-1.9856479167938232,-1.3018615245819092
837,191,1068,395,1179,593,0.7772643566131592,0,1123,593,-2.3395066261291504,-2.039835214614868
837,106,1053,363,1106,455,0.6897231340408325,0,1079,455,0.10992194712162018,-2.0338873863220215
837,166,871,366,1007,563,0.8323119878768921,0,939,563,-1.9172049760818481,-1.3278801441192627
838,191,1068,395,1179,595,0.7990266680717468,0,1123,595,-2.363058567047119,-2.037550687789917
838,106,1053,362,1106,455,0.68800288438797,0,1079,455,0.10992194712162018,-2.0338873863220215
838,166,876,365,1008,556,0.8017774820327759,0,942,556,-1.8169209957122803,-1.3364790678024292
