frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
1615,48,764,383,913,738,0.440,0,838.500,738.000,-0.746161,5.153224
1615,50,860,387,971,576,0.435,0,915.500,576.000,2.522253,2.764737
1615,51,156,585,297,901,0.706,0,226.500,901.000,0.940136,8.726142
1615,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1616,6,1565,329,1661,550,0.412,0,1613.000,550.000,-3.275454,0.701196
1616,30,901,494,1114,1003,0.666,0,1007.500,1003.000,-4.915443,6.419144
1616,43,593,713,802,1135,0.802,0,697.500,1135.000,-4.705251,7.775652
1616,48,764,383,913,738,0.440,0,838.500,738.000,-0.746161,5.153224
1616,50,860,387,971,576,0.435,0,915.500,576.000,2.522253,2.764737
1616,51,157,587,299,904,0.712,0,228.000,904.000,0.863971,8.728739
1616,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1617,6,1564,329,1661,550,0.409,0,1612.500,550.000,-3.272048,0.701993
1617,30,912,496,1115,999,0.662,0,1013.500,999.000,-4.908544,6.384187
1617,43,601,674,802,1135,0.764,0,701.500,1135.000,-4.720582,7.764449
1617,48,764,383,913,738,0.440,0,838.500,738.000,-0.746161,5.153224
1617,50,860,387,971,576,0.435,0,915.500,576.000,2.522253,2.764737
1617,51,161,591,301,904,0.617,0,231.000,904.000,0.839107,8.714354
1617,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1618,6,1564,329,1661,550,0.420,0,1612.500,550.000,-3.272048,0.701993
1618,30,913,496,1116,997,0.676,0,1014.500,997.000,-4.896989,6.371851
1618,43,603,660,802,1138,0.783,0,702.500,1138.000,-4.746790,7.770889
1618,48,764,383,913,738,0.440,0,838.500,738.000,-0.746161,5.153224
1618,50,860,387,971,576,0.435,0,915.500,576.000,2.522253,2.764737
1618,51,163,593,303,912,0.607,0,233.000,912.000,0.656880,8.730791
1618,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1619,6,1565,329,1661,550,0.437,0,1613.000,550.000,-3.275454,0.701196
1619,30,910,494,1115,1001,0.681,0,1012.500,1001.000,-4.920053,6.396474
1619,43,605,655,801,1140,0.792,0,703.000,1140.000,-4.763529,7.775623
1619,48,764,383,913,738,0.440,0,838.500,738.000,-0.746161,5.153224
1619,50,860,387,971,576,0.435,0,915.500,576.000,2.522253,2.764737
1619,51,164,593,305,924,0.525,0,234.500,924.000,0.404588,8.761576
1619,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1620,6,1564,329,1661,550,0.440,0,1612.500,550.000,-3.272048,0.701993
1620,30,917,496,1116,997,0.678,0,1016.500,997.000,-4.905079,6.366634
1620,43,608,651,801,1138,0.777,0,704.500,1138.000,-4.754404,7.765312
1620,48,764,383,913,738,0.440,0,838.500,738.000,-0.746161,5.153224
1620,50,860,387,971,576,0.435,0,915.500,576.000,2.522253,2.764737
1620,51,167,593,307,933,0.545,0,237.000,933.000,0.211342,8.777569
1620,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1621,6,1565,329,1661,550,0.459,0,1613.000,550.000,-3.275454,0.701196
1621,30,915,494,1116,997,0.682,0,1015.500,997.000,-4.901035,6.369242
1621,43,613,650,800,1135,0.734,0,706.500,1135.000,-4.739702,7.750476
1621,48,764,383,913,738,0.440,0,838.500,738.000,-0.746161,5.153224
1621,50,860,387,971,576,0.435,0,915.500,576.000,2.522253,2.764737
1621,51,166,591,305,929,0.649,0,235.500,929.000,0.299502,8.772314
1621,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1622,6,1565,329,1661,550,0.456,0,1613.000,550.000,-3.275454,0.701196
1622,30,913,494,1116,996,0.688,0,1014.500,996.000,-4.889167,6.366971
1622,43,614,651,800,1132,0.708,0,707.000,1132.000,-4.719171,7.739756
1622,48,764,383,913,738,0.440,0,838.500,738.000,-0.746161,5.153224
1622,50,860,387,971,576,0.435,0,915.500,576.000,2.522253,2.764737
1622,51,167,591,303,923,0.639,0,235.000,923.000,0.420323,8.756149
1622,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1623,6,1565,329,1661,550,0.463,0,1613.000,550.000,-3.275454,0.701196
1623,30,908,494,1116,997,0.704,0,1012.000,997.000,-4.886863,6.378382
1623,43,612,655,800,1131,0.638,0,706.000,1131.000,-4.707816,7.739433
1623,48,764,383,913,738,0.440,0,838.500,738.000,-0.746161,5.153224
1623,50,860,387,971,576,0.435,0,915.500,576.000,2.522253,2.764737
1623,51,168,591,305,930,0.658,0,236.500,930.000,0.272535,8.770758
1623,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1624,6,1565,329,1661,550,0.481,0,1613.000,550.000,-3.275454,0.701196
1624,30,907,493,1116,996,0.706,0,1011.500,996.000,-4.876994,6.374813
1624,43,612,660,802,1131,0.633,0,707.000,1131.000,-4.711658,7.736634
1624,48,764,383,913,738,0.440,0,838.500,738.000,-0.746161,5.153224
1624,50,860,387,971,576,0.435,0,915.500,576.000,2.522253,2.764737
1624,51,168,590,304,930,0.673,0,236.000,930.000,0.276385,8.773059
1624,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1625,6,1565,329,1661,550,0.491,0,1613.000,550.000,-3.275454,0.701196
1625,30,906,493,1116,996,0.717,0,1011.000,996.000,-4.874964,6.376122
1625,43,612,654,802,1132,0.701,0,707.000,1132.000,-4.719171,7.739756
1625,48,764,383,913,738,0.440,0,838.500,738.000,-0.746161,5.153224
1625,50,860,387,971,576,0.435,0,915.500,576.000,2.522253,2.764737
1625,51,168,591,304,931,0.682,0,236.000,931.000,0.257190,8.776100
1625,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1626,6,1564,329,1661,550,0.481,0,1612.500,550.000,-3.272048,0.701993
1626,30,906,494,1116,997,0.711,0,1011.000,997.000,-4.882809,6.380996
1626,43,612,660,802,1132,0.682,0,707.000,1132.000,-4.719171,7.739756
1626,48,764,383,913,738,0.440,0,838.500,738.000,-0.746161,5.153224
1626,50,860,387,971,576,0.435,0,915.500,576.000,2.522253,2.764737
1626,51,169,592,308,949,0.678,0,238.500,949.000,-0.096526,8.818015
1626,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1627,6,1565,329,1661,550,0.479,0,1613.000,550.000,-3.275454,0.701196
1627,30,906,494,1116,997,0.705,0,1011.000,997.000,-4.882809,6.380996
1627,43,607,671,800,1132,0.653,0,703.500,1132.000,-4.705733,7.749552
1627,48,755,378,917,752,0.407,0,836.000,752.000,-0.986481,5.291462
1627,50,860,387,971,576,0.435,0,915.500,576.000,2.522253,2.764737
1627,51,168,593,309,953,0.677,0,238.500,953.000,-0.168360,8.829481
1627,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1628,6,1565,329,1661,550,0.465,0,1613.000,550.000,-3.275454,0.701196
1628,30,903,494,1116,997,0.699,0,1009.500,997.000,-4.876723,6.384921
1628,43,607,666,804,1132,0.637,0,705.500,1132.000,-4.713415,7.743952
1628,48,753,376,919,755,0.447,0,836.000,755.000,-1.040622,5.318447
1628,50,860,387,971,576,0.435,0,915.500,576.000,2.522253,2.764737
1628,51,169,596,308,951,0.682,0,238.500,951.000,-0.132554,8.823766
1628,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1629,6,1565,329,1661,550,0.453,0,1613.000,550.000,-3.275454,0.701196
1629,30,900,495,1116,997,0.702,0,1008.000,997.000,-4.870633,6.388849
1629,43,607,654,803,1132,0.718,0,705.000,1132.000,-4.711495,7.745352
1629,48,759,377,917,764,0.451,0,838.000,764.000,-1.214557,5.390999
1629,50,860,387,971,576,0.435,0,915.500,576.000,2.522253,2.764737
1629,51,170,601,309,956,0.689,0,239.500,956.000,-0.228861,8.833549
1629,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1630,6,1565,329,1661,551,0.459,0,1613.000,551.000,-3.290046,0.718262
1630,30,899,496,1116,997,0.692,0,1007.500,997.000,-4.868601,6.390159
1630,43,608,662,803,1132,0.686,0,705.500,1132.000,-4.713415,7.743952
1630,48,768,380,918,764,0.448,0,843.000,764.000,-1.251240,5.374031
1630,51,171,604,309,953,0.698,0,240.000,953.000,-0.179239,8.822796
1630,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1631,6,1564,329,1661,551,0.449,0,1612.500,551.000,-3.286649,0.719061
1631,30,895,496,1116,998,0.681,0,1005.500,998.000,-4.868335,6.400257
1631,43,605,661,804,1133,0.678,0,704.500,1133.000,-4.717086,7.749861
1631,48,767,377,920,764,0.427,0,843.500,764.000,-1.254900,5.372338
1631,51,170,607,309,952,0.668,0,239.500,952.000,-0.157756,8.822165
1631,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1632,6,1564,329,1661,551,0.444,0,1612.500,551.000,-3.286649,0.719061
1632,30,893,496,1116,997,0.678,0,1004.500,997.000,-4.856402,6.398026
1632,43,603,659,805,1133,0.709,0,704.000,1133.000,-4.715168,7.751260
1632,48,767,371,925,761,0.420,0,846.000,761.000,-1.221203,5.337630
1632,51,169,607,308,958,0.701,0,238.500,958.000,-0.256923,8.843618
1632,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1633,6,1564,329,1661,551,0.468,0,1612.500,551.000,-3.286649,0.719061
1633,30,899,496,1116,997,0.686,0,1007.500,997.000,-4.868601,6.390159
1633,43,602,659,805,1133,0.695,0,703.500,1133.000,-4.713250,7.752660
1633,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1633,51,165,610,308,974,0.666,0,236.500,974.000,-0.517680,8.896135
1633,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1634,6,1564,329,1660,550,0.472,0,1612.000,550.000,-3.268641,0.702790
1634,30,902,497,1116,997,0.687,0,1009.000,997.000,-4.874694,6.386230
1634,43,604,678,806,1132,0.641,0,705.000,1132.000,-4.711495,7.745352
1634,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1634,51,163,610,307,955,0.630,0,235.000,955.000,-0.178639,8.850749
1634,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1635,6,1564,329,1660,550,0.471,0,1612.000,550.000,-3.268641,0.702790
1635,30,904,497,1116,997,0.677,0,1010.000,997.000,-4.878752,6.383612
1635,43,602,657,806,1133,0.679,0,704.000,1133.000,-4.715168,7.751260
1635,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1635,51,163,610,311,955,0.689,0,237.000,955.000,-0.193109,8.841838
1635,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1636,6,1565,329,1660,550,0.460,0,1612.500,550.000,-3.272048,0.701993
1636,30,904,497,1116,998,0.664,0,1010.000,998.000,-4.886587,6.388474
1636,43,602,664,805,1133,0.654,0,703.500,1133.000,-4.713250,7.752660
1636,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1636,51,162,609,320,968,0.744,0,241.000,968.000,-0.447549,8.860332
1636,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1637,6,1565,329,1660,550,0.441,0,1612.500,550.000,-3.272048,0.701993
1637,30,906,497,1116,997,0.649,0,1011.000,997.000,-4.882809,6.380996
1637,43,602,679,805,1132,0.624,0,703.500,1132.000,-4.705733,7.749552
1637,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1637,51,162,609,332,1002,0.772,0,247.000,1002.000,-1.036657,8.923801
1637,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1638,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1638,30,907,497,1116,996,0.675,0,1011.500,996.000,-4.876994,6.374813
1638,43,603,685,807,1132,0.598,0,705.000,1132.000,-4.711495,7.745352
1638,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1638,51,161,610,337,1008,0.771,0,249.000,1008.000,-1.140473,8.930453
1638,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1639,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1639,30,909,496,1115,999,0.703,0,1012.000,999.000,-4.902487,6.388102
1639,43,600,664,803,1133,0.680,0,701.500,1133.000,-4.705572,7.758262
1639,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1639,51,162,612,336,1011,0.742,0,249.000,1011.000,-1.185381,8.937849
1639,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1640,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1640,30,908,496,1115,999,0.702,0,1011.500,999.000,-4.900466,6.389407
1640,43,599,659,806,1133,0.694,0,702.500,1133.000,-4.709412,7.755460
1640,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1640,51,163,615,331,1010,0.728,0,247.000,1010.000,-1.157830,8.943642
1640,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1641,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1641,30,905,495,1115,1000,0.695,0,1010.000,1000.000,-4.902202,6.398166
1641,43,599,657,805,1133,0.734,0,702.000,1133.000,-4.707492,7.756861
1641,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1641,51,163,618,326,1012,0.710,0,244.500,1012.000,-1.171965,8.958837
1641,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1642,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1642,30,903,495,1115,1000,0.716,0,1009.000,1000.000,-4.898163,6.400779
1642,43,600,659,804,1133,0.733,0,702.000,1133.000,-4.707492,7.756861
1642,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1642,51,163,620,321,985,0.706,0,242.000,985.000,-0.736313,8.901423
1642,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1643,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1643,30,900,495,1115,1000,0.721,0,1007.500,1000.000,-4.892101,6.404700
1643,43,598,656,804,1134,0.735,0,701.000,1134.000,-4.711167,7.762759
1643,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1643,51,165,622,320,984,0.682,0,242.500,984.000,-0.723486,8.896673
1643,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1644,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1644,30,897,495,1114,1001,0.710,0,1005.500,1001.000,-4.891822,6.414756
1644,43,598,656,804,1134,0.730,0,701.000,1134.000,-4.711167,7.762759
1644,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1644,51,165,622,319,978,0.688,0,242.000,978.000,-0.621996,8.882981
1644,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1645,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1645,30,884,493,1115,1009,0.691,0,999.500,1009.000,-4.929720,6.468594
1645,43,604,656,802,1132,0.734,0,703.000,1132.000,-4.703811,7.750953
1645,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1645,51,166,624,312,976,0.701,0,239.000,976.000,-0.568328,8.890615
1645,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1646,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1646,30,873,492,1114,1005,0.706,0,993.500,1005.000,-4.874566,6.465362
1646,43,602,660,804,1133,0.735,0,703.000,1133.000,-4.711331,7.754060
1646,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1646,51,166,624,314,952,0.709,0,240.000,952.000,-0.161390,8.819934
1646,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1647,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1647,30,873,493,1114,1005,0.705,0,993.500,1005.000,-4.874566,6.465362
1647,43,602,663,804,1133,0.734,0,703.000,1133.000,-4.711331,7.754060
1647,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1647,51,164,624,311,946,0.701,0,237.500,946.000,-0.034681,8.813823
1647,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1648,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1648,30,869,493,1114,1006,0.706,0,991.500,1006.000,-4.874298,6.475365
1648,43,603,667,804,1133,0.709,0,703.500,1133.000,-4.713250,7.752660
1648,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1648,51,163,625,310,946,0.718,0,236.500,946.000,-0.027289,8.818328
1648,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1649,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1649,30,885,495,1115,1011,0.695,0,1000.000,1011.000,-4.947085,6.476710
1649,43,609,661,800,1132,0.719,0,704.500,1132.000,-4.709575,7.746751
1649,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1649,51,160,627,312,954,0.708,0,236.000,954.000,-0.168066,8.843471
1649,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1650,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1650,30,890,496,1115,1010,0.705,0,1002.500,1010.000,-4.949388,6.465484
1650,43,609,656,800,1131,0.719,0,704.500,1131.000,-4.702048,7.743635
1650,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1650,51,159,628,312,955,0.705,0,235.500,955.000,-0.182259,8.848520
1650,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1651,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1651,30,898,497,1116,1003,0.705,0,1007.000,1003.000,-4.913431,6.420449
1651,43,609,660,799,1132,0.702,0,704.000,1132.000,-4.707654,7.748152
1651,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1651,51,155,632,310,954,0.726,0,232.500,954.000,-0.142648,8.859107
1651,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1652,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1652,30,903,497,1116,1003,0.703,0,1009.500,1003.000,-4.923484,6.413926
1652,43,608,652,802,1132,0.696,0,705.000,1132.000,-4.711495,7.745352
1652,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1652,51,149,633,318,1004,0.669,0,233.500,1004.000,-0.980390,8.985201
1652,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1653,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1653,30,902,499,1116,1007,0.681,0,1009.000,1007.000,-4.952313,6.434347
1653,43,613,653,800,1132,0.710,0,706.500,1132.000,-4.717252,7.741154
1653,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1653,51,141,639,322,1010,0.591,0,231.500,1010.000,-1.059410,9.007969
1653,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1654,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1654,30,899,500,1115,1006,0.688,0,1007.000,1006.000,-4.936625,6.434793
1654,43,611,652,808,1132,0.691,0,709.500,1132.000,-4.728755,7.732769
1654,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1654,51,133,643,322,997,0.591,0,227.500,997.000,-0.831846,8.993505
1654,52,822,487,1113,1003,0.415,0,967.500,1003.000,-4.752745,6.524724
1655,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1655,30,898,500,1116,1009,0.714,0,1007.000,1009.000,-4.959665,6.449041
1655,43,612,652,803,1130,0.696,0,707.500,1130.000,-4.706055,7.732105
1655,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1655,51,121,645,323,984,0.623,0,222.000,984.000,-0.584703,8.984951
1656,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1656,30,895,500,1116,1009,0.709,0,1005.500,1009.000,-4.953686,6.452945
1656,43,614,652,804,1131,0.697,0,709.000,1131.000,-4.719338,7.731040
1656,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1656,51,109,647,322,987,0.645,0,215.500,987.000,-0.589945,9.020595
1657,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1657,30,892,500,1117,1010,0.717,0,1004.500,1010.000,-4.957358,6.460274
1657,43,618,651,804,1131,0.704,0,711.000,1131.000,-4.727011,7.725451
1657,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1657,51,92,652,320,997,0.637,0,206.000,997.000,-0.689041,9.085602
1658,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1658,30,895,500,1117,1011,0.687,0,1006.000,1011.000,-4.970966,6.461086
1658,43,617,653,804,1131,0.716,0,710.500,1131.000,-4.725093,7.726847
1658,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1658,51,93,652,324,1014,0.678,0,208.500,1014.000,-0.973174,9.113667
1659,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1659,30,891,500,1118,1011,0.711,0,1004.500,1011.000,-4.965003,6.464987
1659,43,616,651,805,1131,0.716,0,710.500,1131.000,-4.725093,7.726847
1659,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1659,51,89,655,322,1010,0.677,0,205.500,1010.000,-0.891940,9.117427
1660,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1660,30,891,500,1118,1010,0.730,0,1004.500,1010.000,-4.957358,6.460274
1660,43,617,649,804,1131,0.711,0,710.500,1131.000,-4.725093,7.726847
1660,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1660,51,88,656,317,1007,0.692,0,202.500,1007.000,-0.825375,9.123484
1661,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1661,30,888,500,1118,1011,0.710,0,1003.000,1011.000,-4.959035,6.468892
1661,43,619,651,803,1131,0.717,0,711.000,1131.000,-4.727011,7.725451
1661,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1661,51,84,659,311,1000,0.608,0,197.500,1000.000,-0.680636,9.129213
1662,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1662,30,894,500,1117,1010,0.712,0,1005.500,1010.000,-4.961341,6.457671
1662,43,620,651,802,1131,0.720,0,711.000,1131.000,-4.727011,7.725451
1662,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1662,51,84,663,294,987,0.535,0,189.000,987.000,-0.407926,9.136747
1663,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1663,30,900,500,1117,1011,0.672,0,1008.500,1011.000,-4.980894,6.454591
1663,43,622,650,803,1131,0.707,0,712.500,1131.000,-4.732759,7.721263
1663,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1663,51,82,663,297,988,0.528,0,189.500,988.000,-0.428272,9.136836
1664,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
1664,30,898,499,1118,1010,0.722,0,1008.000,1010.000,-4.971287,6.451170
1664,43,622,647,803,1131,0.695,0,712.500,1131.000,-4.732759,7.721263
1664,48,759,362,926,767,0.441,0,842.500,767.000,-1.299243,5.401700
1664,51,79,665,257,965,0.567,0,168.000,965.000,0.131450,9.180827
1665,6,1565,329,1660,550,0.405,0,1612.500,550.000,-3.272048,0.701993
