frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
1613,3,1565,330,1661,550,0.405,0,1613.000,550.000,-3.106298,0.817586
1613,42,907,494,1114,1007,0.576,0,1010.500,1007.000,-4.790617,6.482519
1613,47,540,686,800,1136,0.750,0,670.000,1136.000,-4.483783,7.693024
1613,50,763,384,915,737,0.392,0,839.000,737.000,-0.710585,5.196238
1613,52,860,387,971,576,0.435,0,915.500,576.000,3.179498,2.521655
1613,53,155,583,290,901,0.665,0,222.500,901.000,0.735293,8.505292
1613,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1613,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1614,3,1565,329,1660,550,0.421,0,1612.500,550.000,-3.102808,0.818076
1614,42,907,494,1113,1005,0.575,0,1010.000,1005.000,-4.775241,6.475113
1614,47,554,672,801,1135,0.776,0,677.500,1135.000,-4.502439,7.672708
1614,50,763,395,921,765,0.356,0,842.000,765.000,-1.267297,5.448892
1614,52,860,387,971,576,0.435,0,915.500,576.000,3.179498,2.521655
1614,53,155,584,294,901,0.694,0,224.500,901.000,0.719134,8.496526
1614,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1614,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1615,3,1565,329,1660,550,0.421,0,1612.500,550.000,-3.102808,0.818076
1615,42,903,493,1113,1004,0.609,0,1008.000,1004.000,-4.761296,6.475254
1615,47,573,681,802,1132,0.772,0,687.500,1132.000,-4.516169,7.641433
1615,50,780,466,917,772,0.365,0,848.500,772.000,-1.436530,5.490395
1615,52,860,387,971,576,0.435,0,915.500,576.000,3.179498,2.521655
1615,53,156,585,297,901,0.706,0,226.500,901.000,0.703004,8.487777
1615,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1615,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1616,3,1565,329,1661,550,0.412,0,1613.000,550.000,-3.106298,0.817586
1616,42,901,494,1114,1003,0.666,0,1007.500,1003.000,-4.752651,6.472081
1616,47,593,713,802,1135,0.802,0,697.500,1135.000,-4.569607,7.625515
1616,50,780,466,917,772,0.365,0,848.500,772.000,-1.436530,5.490395
1616,52,860,387,971,576,0.435,0,915.500,576.000,3.179498,2.521655
1616,53,157,587,299,904,0.712,0,228.000,904.000,0.625488,8.488863
1616,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1616,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1617,3,1564,329,1661,550,0.409,0,1612.500,550.000,-3.102808,0.818076
1617,42,912,496,1115,999,0.662,0,1013.500,999.000,-4.746534,6.441591
1617,47,601,674,802,1135,0.764,0,701.500,1135.000,-4.582955,7.616137
1617,50,780,466,917,772,0.365,0,848.500,772.000,-1.436530,5.490395
1617,52,860,387,971,576,0.435,0,915.500,576.000,3.179498,2.521655
1617,53,161,591,301,904,0.617,0,231.000,904.000,0.601618,8.475855
1617,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1617,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1618,3,1564,329,1661,550,0.420,0,1612.500,550.000,-3.102808,0.818076
1618,42,913,496,1116,997,0.676,0,1014.500,997.000,-4.736278,6.430682
1618,47,603,660,802,1138,0.783,0,702.500,1138.000,-4.605825,7.621452
1618,50,780,466,917,772,0.365,0,848.500,772.000,-1.436530,5.490395
1618,52,860,387,971,576,0.435,0,915.500,576.000,3.179498,2.521655
1618,53,163,593,303,912,0.607,0,233.000,912.000,0.416117,8.487425
1618,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1618,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1619,3,1565,329,1661,550,0.437,0,1613.000,550.000,-3.106298,0.817586
1619,42,910,494,1115,1001,0.681,0,1012.500,1001.000,-4.756742,6.452448
1619,47,605,655,801,1140,0.792,0,703.000,1140.000,-4.620423,7.625361
1619,50,780,466,917,772,0.365,0,848.500,772.000,-1.436530,5.490395
1619,52,860,387,971,576,0.435,0,915.500,576.000,3.179498,2.521655
1619,53,164,593,305,924,0.525,0,234.500,924.000,0.160502,8.510311
1619,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1619,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1620,3,1564,329,1661,550,0.440,0,1612.500,550.000,-3.102808,0.818076
1620,42,917,496,1116,997,0.678,0,1016.500,997.000,-4.743459,6.426265
1620,47,608,651,801,1138,0.777,0,704.500,1138.000,-4.612450,7.616786
1620,50,780,466,917,772,0.365,0,848.500,772.000,-1.436530,5.490395
1620,52,860,387,971,576,0.435,0,915.500,576.000,3.179498,2.521655
1620,53,167,593,307,933,0.545,0,237.000,933.000,-0.033174,8.521128
1620,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1620,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1621,3,1565,329,1661,550,0.459,0,1613.000,550.000,-3.106298,0.817586
1621,42,915,494,1116,997,0.682,0,1015.500,997.000,-4.739870,6.428473
1621,47,613,650,800,1135,0.734,0,706.500,1135.000,-4.599599,7.604442
1621,50,780,466,917,772,0.365,0,848.500,772.000,-1.436530,5.490395
1621,52,860,387,971,576,0.435,0,915.500,576.000,3.179498,2.521655
1621,53,166,591,305,929,0.649,0,235.500,929.000,0.054862,8.517976
1621,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1621,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1622,3,1565,329,1661,550,0.456,0,1613.000,550.000,-3.106298,0.817586
1622,42,913,494,1116,996,0.688,0,1014.500,996.000,-4.729332,6.426313
1622,47,614,651,800,1132,0.708,0,707.000,1132.000,-4.581658,7.595532
1622,50,780,466,917,772,0.365,0,848.500,772.000,-1.436530,5.490395
1622,52,860,387,971,576,0.435,0,915.500,576.000,3.179498,2.521655
1622,53,167,591,303,923,0.639,0,235.000,923.000,0.176672,8.505837
1622,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1622,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1623,3,1565,329,1661,550,0.463,0,1613.000,550.000,-3.106298,0.817586
1623,42,908,494,1116,997,0.704,0,1012.000,997.000,-4.727289,6.436211
1623,47,612,655,800,1131,0.638,0,706.000,1131.000,-4.571745,7.595283
1623,50,780,466,917,772,0.365,0,848.500,772.000,-1.436530,5.490395
1623,52,860,387,971,576,0.435,0,915.500,576.000,3.179498,2.521655
1623,53,168,591,305,930,0.658,0,236.500,930.000,0.028161,8.516193
1623,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1623,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1624,3,1565,329,1661,550,0.481,0,1613.000,550.000,-3.106298,0.817586
1624,42,907,493,1116,996,0.706,0,1011.500,996.000,-4.718524,6.432954
1624,47,612,660,802,1131,0.633,0,707.000,1131.000,-4.575092,7.592938
1624,50,780,466,917,772,0.365,0,848.500,772.000,-1.436530,5.490395
1624,52,860,387,971,576,0.435,0,915.500,576.000,3.179498,2.521655
1624,53,168,590,304,930,0.673,0,236.000,930.000,0.031804,8.518253
1624,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1624,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1625,3,1565,329,1661,550,0.491,0,1613.000,550.000,-3.106298,0.817586
1625,42,906,493,1116,996,0.717,0,1011.000,996.000,-4.716720,6.434062
1625,47,612,654,802,1132,0.701,0,707.000,1132.000,-4.581658,7.595532
1625,50,757,381,918,752,0.367,0,837.500,752.000,-0.993936,5.344814
1625,52,860,387,971,576,0.435,0,915.500,576.000,3.179498,2.521655
1625,53,168,591,304,931,0.682,0,236.000,931.000,0.012476,8.520587
1625,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1625,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1626,3,1564,329,1661,550,0.481,0,1612.500,550.000,-3.102808,0.818076
1626,42,906,494,1116,997,0.711,0,1011.000,997.000,-4.723690,6.438424
1626,47,612,660,802,1132,0.682,0,707.000,1132.000,-4.581658,7.595532
1626,50,753,378,918,752,0.397,0,835.500,752.000,-0.978906,5.350886
1626,52,860,387,971,576,0.435,0,915.500,576.000,3.179498,2.521655
1626,53,169,592,308,949,0.678,0,238.500,949.000,-0.340280,8.551124
1626,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1626,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1627,3,1565,329,1661,550,0.479,0,1613.000,550.000,-3.106298,0.817586
1627,42,906,494,1116,997,0.705,0,1011.000,997.000,-4.723690,6.438424
1627,47,607,671,800,1132,0.653,0,703.500,1132.000,-4.569954,7.603735
1627,50,755,378,917,752,0.407,0,836.000,752.000,-0.982666,5.349367
1627,52,860,387,971,576,0.435,0,915.500,576.000,3.179498,2.521655
1627,53,168,593,309,953,0.677,0,238.500,953.000,-0.411611,8.559824
1627,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1627,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1628,3,1565,329,1661,550,0.465,0,1613.000,550.000,-3.106298,0.817586
1628,42,903,494,1116,997,0.699,0,1009.500,997.000,-4.718287,6.441747
1628,47,607,666,804,1132,0.637,0,705.500,1132.000,-4.576645,7.599046
1628,50,753,376,919,755,0.447,0,836.000,755.000,-1.039575,5.377062
1628,52,860,387,971,576,0.435,0,915.500,576.000,3.179498,2.521655
1628,53,169,596,308,951,0.682,0,238.500,951.000,-0.376078,8.555490
1628,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1628,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1629,3,1565,329,1661,550,0.453,0,1613.000,550.000,-3.106298,0.817586
1629,42,900,495,1116,997,0.702,0,1008.000,997.000,-4.712880,6.445073
1629,47,607,654,803,1132,0.718,0,705.000,1132.000,-4.574973,7.600218
1629,50,759,377,917,764,0.451,0,838.000,764.000,-1.220507,5.452065
1629,52,860,387,971,576,0.435,0,915.500,576.000,3.179498,2.521655
1629,53,170,601,309,956,0.689,0,239.500,956.000,-0.471147,8.562326
1629,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1629,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1630,3,1565,329,1661,551,0.459,0,1613.000,551.000,-3.121861,0.837766
1630,42,899,496,1116,997,0.692,0,1007.500,997.000,-4.711076,6.446182
1630,47,608,662,803,1132,0.686,0,705.500,1132.000,-4.576645,7.599046
1630,50,768,380,918,764,0.448,0,843.000,764.000,-1.256506,5.437068
1630,53,171,604,309,953,0.698,0,240.000,953.000,-0.421787,8.553889
1630,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1630,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1631,3,1564,329,1661,551,0.449,0,1612.500,551.000,-3.118382,0.838260
1631,42,895,496,1116,998,0.681,0,1005.500,998.000,-4.710845,6.454965
1631,47,605,661,804,1133,0.678,0,704.500,1133.000,-4.579865,7.603971
1631,50,767,377,920,764,0.427,0,843.500,764.000,-1.260097,5.435573
1631,53,170,607,309,952,0.668,0,239.500,952.000,-0.400682,8.553698
1631,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1631,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1632,3,1564,329,1661,551,0.444,0,1612.500,551.000,-3.118382,0.838260
1632,42,893,496,1116,997,0.678,0,1004.500,997.000,-4.700243,6.452845
1632,47,603,659,805,1133,0.709,0,704.000,1133.000,-4.578195,7.605143
1632,50,767,371,925,761,0.420,0,846.000,761.000,-1.223924,5.401369
1632,53,169,607,308,958,0.701,0,238.500,958.000,-0.499304,8.570519
1632,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1632,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1633,3,1564,329,1661,551,0.468,0,1612.500,551.000,-3.118382,0.838260
1633,42,899,496,1116,997,0.686,0,1007.500,997.000,-4.711076,6.446182
1633,47,602,659,805,1133,0.695,0,703.500,1133.000,-4.576525,7.606315
1633,50,759,362,926,767,0.441,0,842.500,767.000,-1.306592,5.464948
1633,53,165,610,308,974,0.666,0,236.500,974.000,-0.756628,8.611125
1633,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1633,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1634,3,1564,329,1660,550,0.472,0,1612.000,550.000,-3.099316,0.818567
1634,42,902,497,1116,997,0.687,0,1009.000,997.000,-4.716485,6.442855
1634,47,604,678,806,1132,0.641,0,705.000,1132.000,-4.574973,7.600218
1634,50,766,368,922,764,0.373,0,844.000,764.000,-1.263687,5.434077
1634,53,163,610,307,955,0.630,0,235.000,955.000,-0.423229,8.577954
1634,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1634,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1635,3,1564,329,1660,550,0.471,0,1612.000,550.000,-3.099316,0.818567
1635,42,904,497,1116,997,0.677,0,1010.000,997.000,-4.720088,6.440639
1635,47,602,657,806,1133,0.679,0,704.000,1133.000,-4.578195,7.605143
1635,50,766,368,922,764,0.373,0,844.000,764.000,-1.263687,5.434077
1635,53,163,610,311,955,0.689,0,237.000,955.000,-0.436753,8.570047
1635,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1635,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1636,3,1565,329,1660,550,0.460,0,1612.500,550.000,-3.102808,0.818076
1636,42,904,497,1116,998,0.664,0,1010.000,998.000,-4.727046,6.444988
1636,47,602,664,805,1133,0.654,0,703.500,1133.000,-4.576525,7.606315
1636,50,766,368,922,764,0.373,0,844.000,764.000,-1.263687,5.434077
1636,53,162,609,320,968,0.744,0,241.000,968.000,-0.686192,8.581682
1636,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1636,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1637,3,1565,329,1660,550,0.441,0,1612.500,550.000,-3.102808,0.818076
1637,42,906,497,1116,997,0.649,0,1011.000,997.000,-4.723690,6.438424
1637,47,602,679,805,1132,0.624,0,703.500,1132.000,-4.569954,7.603735
1637,50,766,368,922,764,0.373,0,844.000,764.000,-1.263687,5.434077
1637,53,162,609,332,1002,0.772,0,247.000,1002.000,-1.257057,8.625755
1637,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1637,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1638,3,1565,329,1660,550,0.405,0,1612.500,550.000,-3.102808,0.818076
1638,42,907,497,1116,996,0.675,0,1011.500,996.000,-4.718524,6.432954
1638,47,603,685,807,1132,0.598,0,705.000,1132.000,-4.574973,7.600218
1638,50,766,368,922,764,0.373,0,844.000,764.000,-1.263687,5.434077
1638,53,161,610,337,1008,0.771,0,249.000,1008.000,-1.356241,8.629599
1638,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1638,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1639,3,1565,329,1660,550,0.405,0,1612.500,550.000,-3.102808,0.818076
1639,42,909,496,1115,999,0.703,0,1012.000,999.000,-4.741159,6.444904
1639,47,600,664,803,1133,0.680,0,701.500,1133.000,-4.569839,7.611005
1639,50,766,368,922,764,0.373,0,844.000,764.000,-1.263687,5.434077
1639,53,162,612,336,1011,0.742,0,249.000,1011.000,-1.399294,8.635077
1639,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1639,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1640,3,1565,329,1660,550,0.405,0,1612.500,550.000,-3.102808,0.818076
1640,42,908,496,1115,999,0.702,0,1011.500,999.000,-4.739367,6.446009
1640,47,599,659,806,1133,0.694,0,702.500,1133.000,-4.573183,7.608659
1640,50,766,368,922,764,0.373,0,844.000,764.000,-1.263687,5.434077
1640,53,163,615,331,1010,0.728,0,247.000,1010.000,-1.373465,8.640450
1640,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1640,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1641,3,1565,329,1660,550,0.405,0,1612.500,550.000,-3.102808,0.818076
1641,42,905,495,1115,1000,0.695,0,1010.000,1000.000,-4.740907,6.453652
1641,47,599,657,805,1133,0.734,0,702.000,1133.000,-4.571511,7.609832
1641,50,766,368,922,764,0.373,0,844.000,764.000,-1.263687,5.434077
1641,53,163,618,326,1012,0.710,0,244.500,1012.000,-1.387727,8.653042
1641,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1641,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1642,3,1565,329,1660,550,0.405,0,1612.500,550.000,-3.102808,0.818076
1642,42,903,495,1115,1000,0.716,0,1009.000,1000.000,-4.737324,6.455863
1642,47,600,659,804,1133,0.733,0,702.000,1133.000,-4.571511,7.609832
1642,50,766,368,922,764,0.373,0,844.000,764.000,-1.263687,5.434077
1642,53,163,620,321,985,0.706,0,242.000,985.000,-0.968051,8.611896
1642,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1642,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1643,3,1565,329,1660,550,0.405,0,1612.500,550.000,-3.102808,0.818076
1643,42,900,495,1115,1000,0.721,0,1007.500,1000.000,-4.731946,6.459183
1643,47,598,656,804,1134,0.735,0,701.000,1134.000,-4.574735,7.614746
1643,50,766,368,922,764,0.373,0,844.000,764.000,-1.263687,5.434077
1643,53,165,622,320,984,0.682,0,242.500,984.000,-0.955407,8.608069
1643,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1643,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1644,3,1565,329,1660,550,0.405,0,1612.500,550.000,-3.102808,0.818076
1644,42,897,495,1114,1001,0.710,0,1005.500,1001.000,-4.731700,6.467921
1644,47,598,656,804,1134,0.730,0,701.000,1134.000,-4.574735,7.614746
1644,50,766,368,922,764,0.373,0,844.000,764.000,-1.263687,5.434077
1644,53,165,622,319,978,0.688,0,242.000,978.000,-0.856665,8.598115
1644,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1644,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1645,3,1565,329,1660,550,0.405,0,1612.500,550.000,-3.102808,0.818076
1645,42,884,493,1115,1009,0.691,0,999.500,1009.000,-4.765290,6.515205
1645,47,604,656,802,1132,0.734,0,703.000,1132.000,-4.568281,7.604908
1645,50,766,368,922,764,0.373,0,844.000,764.000,-1.263687,5.434077
1645,53,166,624,312,976,0.701,0,239.000,976.000,-0.805289,8.605543
1645,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1645,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1646,3,1565,329,1660,550,0.405,0,1612.500,550.000,-3.102808,0.818076
1646,42,873,492,1114,1005,0.706,0,993.500,1005.000,-4.716409,6.511627
1646,47,602,660,804,1133,0.735,0,703.000,1133.000,-4.574854,7.607487
1646,50,766,368,922,764,0.373,0,844.000,764.000,-1.263687,5.434077
1646,53,166,624,314,952,0.709,0,240.000,952.000,-0.404083,8.551717
1646,54,812,366,905,569,0.362,0,858.500,569.000,4.361042,2.506635
1646,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1647,3,1565,329,1660,550,0.405,0,1612.500,550.000,-3.102808,0.818076
1647,42,873,493,1114,1005,0.705,0,993.500,1005.000,-4.716409,6.511627
1647,47,602,663,804,1133,0.734,0,703.000,1133.000,-4.574854,7.607487
1647,50,766,368,922,764,0.373,0,844.000,764.000,-1.263687,5.434077
1647,53,164,624,311,946,0.701,0,237.500,946.000,-0.279147,8.548519
1647,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1648,3,1565,329,1660,550,0.405,0,1612.500,550.000,-3.102808,0.818076
1648,42,869,493,1114,1006,0.706,0,991.500,1006.000,-4.716175,6.520304
1648,47,603,667,804,1133,0.709,0,703.500,1133.000,-4.576525,7.606315
1648,50,766,368,922,764,0.373,0,844.000,764.000,-1.263687,5.434077
1648,53,163,625,310,946,0.718,0,236.500,946.000,-0.272210,8.552527
1648,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1649,3,1565,329,1660,550,0.405,0,1612.500,550.000,-3.102808,0.818076
1649,42,885,495,1115,1011,0.695,0,1000.000,1011.000,-4.780659,6.522485
1649,47,609,661,800,1132,0.719,0,704.500,1132.000,-4.573301,7.601390
1649,50,766,368,922,764,0.373,0,844.000,764.000,-1.263687,5.434077
1649,53,160,627,312,954,0.708,0,236.000,954.000,-0.412342,8.571868
1649,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1650,3,1565,329,1660,550,0.405,0,1612.500,550.000,-3.102808,0.818076
1650,42,890,496,1115,1010,0.705,0,1002.500,1010.000,-4.782702,6.512785
1650,47,609,656,800,1131,0.719,0,704.500,1131.000,-4.566720,7.598802
1650,50,766,368,922,764,0.373,0,844.000,764.000,-1.263687,5.434077
1650,53,159,628,312,955,0.705,0,235.500,955.000,-0.426612,8.575976
1650,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1651,3,1565,329,1660,550,0.405,0,1612.500,550.000,-3.102808,0.818076
1651,42,898,497,1116,1003,0.705,0,1007.000,1003.000,-4.750867,6.473186
1651,47,609,660,799,1132,0.702,0,704.000,1132.000,-4.571628,7.602562
1651,50,766,368,922,764,0.373,0,844.000,764.000,-1.263687,5.434077
1651,53,155,632,310,954,0.726,0,232.500,954.000,-0.388571,8.585749
1651,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1652,3,1565,329,1660,550,0.405,0,1612.500,550.000,-3.102808,0.818076
1652,42,903,497,1116,1003,0.703,0,1009.500,1003.000,-4.759780,6.467666
1652,47,608,652,802,1132,0.696,0,705.000,1132.000,-4.574973,7.600218
1652,50,766,368,922,764,0.373,0,844.000,764.000,-1.263687,5.434077
1652,53,149,633,318,1004,0.669,0,233.500,1004.000,-1.206975,8.678739
1652,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1653,3,1565,329,1660,550,0.405,0,1612.500,550.000,-3.102808,0.818076
1653,42,902,499,1116,1007,0.681,0,1009.000,1007.000,-4.785313,6.485818
1653,47,613,653,800,1132,0.710,0,706.500,1132.000,-4.579988,7.596703
1653,50,766,368,922,764,0.373,0,844.000,764.000,-1.263687,5.434077
1653,53,141,639,322,1010,0.591,0,231.500,1010.000,-1.283563,8.696556
1653,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
1654,3,1565,329,1660,550,0.405,0,1612.500,550.000,-3.102808,0.818076
1654,42,899,500,1115,1006,0.688,0,1007.000,1006.000,-4.771419,6.485979
1654,47,611,652,808,1132,0.691,0,709.500,1132.000,-4.590005,7.589682
1654,50,766,368,922,764,0.373,0,844.000,764.000,-1.263687,5.434077
1654,53,133,643,322,997,0.591,0,227.500,997.000,-1.065478,8.688460
1654,55,822,487,1113,1003,0.415,0,967.500,1003.000,-4.608293,6.561475
