frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
1953,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1954,18,470,479,591,749,0.688,0,530.500,749.000,0.872644,-4.908823
1954,26,2314,347,2400,548,0.529,0,2357.000,548.000,8.001774,4.694814
1954,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1955,18,470,479,591,749,0.695,0,530.500,749.000,0.872644,-4.908823
1955,26,2315,347,2402,547,0.471,0,2358.500,547.000,8.015768,4.735114
1955,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1956,18,470,479,591,749,0.694,0,530.500,749.000,0.872644,-4.908823
1956,26,2315,347,2402,547,0.495,0,2358.500,547.000,8.015768,4.735114
1956,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1957,18,472,480,591,745,0.641,0,531.500,745.000,0.813004,-4.945165
1957,26,2316,347,2403,548,0.512,0,2359.500,548.000,8.023834,4.717500
1957,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1958,18,472,480,592,745,0.646,0,532.000,745.000,0.814734,-4.943455
1958,26,2316,349,2404,547,0.451,0,2360.000,547.000,8.029077,4.748805
1958,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1959,18,471,480,592,745,0.643,0,531.500,745.000,0.813004,-4.945165
1959,26,2317,348,2406,549,0.466,0,2361.500,549.000,8.040607,4.709093
1959,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1960,18,471,480,593,745,0.639,0,532.000,745.000,0.814734,-4.943455
1960,26,2318,349,2403,550,0.443,0,2360.500,550.000,8.030987,4.673810
1960,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1961,18,471,480,592,745,0.617,0,531.500,745.000,0.813004,-4.945165
1961,26,2318,349,2405,553,0.435,0,2361.500,553.000,8.037147,4.605462
1961,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1962,18,471,480,592,745,0.628,0,531.500,745.000,0.813004,-4.945165
1962,26,2318,349,2405,553,0.435,0,2361.500,553.000,8.037147,4.605462
1962,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1963,18,471,480,592,745,0.632,0,531.500,745.000,0.813004,-4.945165
1963,26,2318,349,2405,553,0.435,0,2361.500,553.000,8.037147,4.605462
1963,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1964,18,471,480,592,745,0.630,0,531.500,745.000,0.813004,-4.945165
1964,26,2319,351,2410,576,0.415,0,2364.500,576.000,8.042834,4.104978
1964,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1965,18,471,480,591,746,0.641,0,531.000,746.000,0.827152,-4.936871
1965,26,2319,351,2410,576,0.415,0,2364.500,576.000,8.042834,4.104978
1965,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1966,18,471,479,591,746,0.658,0,531.000,746.000,0.827152,-4.936871
1966,26,2318,351,2414,589,0.412,0,2366.000,589.000,8.044131,3.863460
1966,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1967,18,472,479,591,747,0.661,0,531.500,747.000,0.844682,-4.925210
1967,26,2317,352,2415,595,0.432,0,2366.000,595.000,8.039748,3.755680
1967,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1968,18,473,478,592,746,0.641,0,532.500,746.000,0.832333,-4.931752
1968,26,2317,352,2415,595,0.432,0,2366.000,595.000,8.039748,3.755680
1968,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1969,18,474,479,592,743,0.605,0,533.000,743.000,0.786250,-4.960150
1969,26,2317,352,2415,595,0.432,0,2366.000,595.000,8.039748,3.755680
1969,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1970,18,476,479,593,741,0.506,0,534.500,741.000,0.759248,-4.975275
1970,26,2312,353,2417,601,0.410,0,2364.500,601.000,8.025144,3.642543
1970,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1971,18,475,479,596,740,0.507,0,535.500,740.000,0.746526,-4.982026
1971,26,2313,353,2419,606,0.429,0,2366.000,606.000,8.032250,3.571308
1971,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1972,18,474,478,598,739,0.556,0,536.000,739.000,0.731993,-4.990541
1972,26,2313,353,2420,605,0.433,0,2366.500,605.000,8.036328,3.590865
1972,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1973,18,474,478,598,739,0.556,0,536.000,739.000,0.731993,-4.990541
1973,26,2315,354,2419,592,0.433,0,2367.000,592.000,8.049131,3.816214
1973,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1974,18,474,478,598,739,0.556,0,536.000,739.000,0.731993,-4.990541
1974,26,2315,354,2419,593,0.426,0,2367.000,593.000,8.048374,3.798295
1974,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1975,18,474,478,598,739,0.556,0,536.000,739.000,0.731993,-4.990541
1975,26,2315,354,2419,593,0.426,0,2367.000,593.000,8.048374,3.798295
1975,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1976,18,474,478,606,750,0.539,0,540.000,750.000,0.920810,-4.866829
1976,26,2318,357,2422,619,0.427,0,2370.000,619.000,8.050140,3.399136
1976,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1977,18,474,479,632,751,0.517,0,553.000,751.000,0.980816,-4.813124
1977,26,2317,356,2422,621,0.434,0,2369.500,621.000,8.045554,3.366879
1977,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1978,18,476,480,632,749,0.532,0,554.000,749.000,0.953432,-4.829025
1978,26,2315,358,2420,621,0.446,0,2367.500,621.000,8.032673,3.353912
1978,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1979,18,478,481,633,750,0.533,0,555.500,750.000,0.974027,-4.814269
1979,26,2314,362,2418,622,0.403,0,2366.000,622.000,8.022435,3.329946
1979,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1980,18,477,482,632,750,0.529,0,554.500,750.000,0.970591,-4.817663
1980,26,2316,352,2418,613,0.456,0,2367.000,613.000,8.034445,3.468763
1980,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1981,18,476,483,635,749,0.572,0,555.500,749.000,0.958596,-4.823924
1981,26,2316,352,2419,622,0.494,0,2367.500,622.000,8.032058,3.339630
1981,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1982,18,478,484,634,747,0.516,0,556.000,747.000,0.929254,-4.841656
1982,26,2316,352,2419,621,0.492,0,2367.500,621.000,8.032673,3.353912
1982,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1983,18,480,484,631,745,0.492,0,555.500,745.000,0.896175,-4.862979
1983,26,2316,351,2418,606,0.451,0,2367.000,606.000,8.039070,3.578196
1983,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1984,18,480,485,636,751,0.483,0,558.000,751.000,0.997965,-4.796188
1984,26,2317,351,2418,608,0.465,0,2367.500,608.000,8.041106,3.549735
1984,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1985,18,480,485,639,752,0.500,0,559.500,752.000,1.018379,-4.781564
1985,26,2319,351,2422,623,0.518,0,2370.500,623.000,8.050629,3.344754
1985,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1986,18,479,485,640,750,0.498,0,559.500,750.000,0.987777,-4.800689
1986,26,2317,352,2421,622,0.508,0,2369.000,622.000,8.041682,3.349317
1986,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1987,18,480,485,648,752,0.481,0,564.000,752.000,1.033795,-4.766342
1987,26,2321,352,2419,620,0.504,0,2370.000,620.000,8.049456,3.384575
1987,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1988,18,481,485,658,751,0.421,0,569.500,751.000,1.037449,-4.757196
1988,26,2327,351,2418,604,0.493,0,2372.500,604.000,8.078272,3.648811
1988,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1989,18,481,486,649,751,0.413,0,565.000,751.000,1.021992,-4.772460
1989,26,2326,351,2417,603,0.472,0,2371.500,603.000,8.072206,3.658375
1989,34,827,697,1021,988,0.401,0,924.000,988.000,4.241465,-2.466161
1990,18,481,486,646,749,0.449,0,563.500,749.000,0.986156,-4.796701
1990,26,2324,351,2417,605,0.493,0,2370.500,605.000,8.063727,3.618546
1991,18,482,486,650,751,0.473,0,566.000,751.000,1.025426,-4.769069
1991,26,2326,351,2416,605,0.501,0,2371.000,605.000,8.067153,3.622007
1992,18,481,485,651,749,0.487,0,566.000,749.000,0.994775,-4.788188
1992,26,2326,351,2416,605,0.492,0,2371.000,605.000,8.067153,3.622007
1993,18,481,485,650,747,0.523,0,565.500,747.000,0.962116,-4.809190
1993,26,2326,351,2416,604,0.499,0,2371.000,604.000,8.067949,3.638380
1994,18,482,485,660,747,0.518,0,571.000,747.000,0.981159,-4.790376
1994,26,2326,351,2415,602,0.496,0,2370.500,602.000,8.066093,3.668012
1995,18,483,485,659,747,0.537,0,571.000,747.000,0.981159,-4.790376
1995,26,2326,351,2415,603,0.495,0,2370.500,603.000,8.065298,3.651392
1996,18,484,486,654,746,0.540,0,569.000,746.000,0.958685,-4.806908
1996,26,2326,351,2416,601,0.499,0,2371.000,601.000,8.070376,3.688287
1997,18,486,487,650,746,0.534,0,568.000,746.000,0.955216,-4.810336
1997,26,2326,351,2417,604,0.510,0,2371.500,604.000,8.071390,3.641857
1998,18,488,487,651,739,0.454,0,569.500,739.000,0.849613,-4.874240
1998,26,2327,351,2417,604,0.504,0,2372.000,604.000,8.074831,3.645334
1999,18,488,487,649,736,0.431,0,568.500,736.000,0.797489,-4.908015
1999,26,2327,351,2418,601,0.483,0,2372.500,601.000,8.080824,3.698853
2000,18,489,486,649,736,0.455,0,569.000,736.000,0.799259,-4.906265
2000,26,2327,351,2420,601,0.472,0,2373.500,601.000,8.087791,3.705899
2001,18,491,487,645,737,0.444,0,568.000,737.000,0.812000,-4.899616
2001,26,2326,351,2419,604,0.494,0,2372.500,604.000,8.078272,3.648811
2002,18,491,487,645,737,0.444,0,568.000,737.000,0.812000,-4.899616
2002,26,2326,351,2420,606,0.515,0,2373.000,606.000,8.080019,3.619556
2003,18,491,487,645,737,0.444,0,568.000,737.000,0.812000,-4.899616
2003,26,2326,351,2419,605,0.507,0,2372.500,605.000,8.077435,3.632395
2004,18,491,486,643,733,0.410,0,567.000,733.000,0.742865,-4.944018
2004,26,2325,352,2419,607,0.499,0,2372.000,607.000,8.072380,3.596514
2005,18,490,486,642,736,0.430,0,566.000,736.000,0.788643,-4.916766
2005,26,2324,352,2418,609,0.486,0,2371.000,609.000,8.064031,3.557791
2006,18,489,486,644,738,0.446,0,566.500,738.000,0.822918,-4.894742
2006,26,2324,358,2420,622,0.454,0,2372.000,622.000,8.060942,3.368699
2007,18,487,486,637,738,0.464,0,562.000,738.000,0.807064,-4.910420
2007,26,2327,355,2417,598,0.441,0,2372.000,598.000,8.079913,3.746547
2008,18,487,486,637,739,0.479,0,562.000,739.000,0.823238,-4.900320
2008,26,2326,354,2418,599,0.429,0,2372.000,599.000,8.079049,3.729337
2009,18,487,486,635,739,0.453,0,561.000,739.000,0.819723,-4.903796
2009,26,2326,354,2418,599,0.409,0,2372.000,599.000,8.079049,3.729337
2010,18,486,487,636,740,0.453,0,561.000,740.000,0.835829,-4.893734
2010,26,2325,354,2419,601,0.415,0,2372.000,601.000,8.077341,3.695331
2011,18,486,488,636,743,0.509,0,561.000,743.000,0.883710,-4.863825
2011,26,2324,355,2422,616,0.409,0,2373.000,616.000,8.071930,3.463336
2012,18,486,488,636,744,0.517,0,561.000,744.000,0.899525,-4.853945
2012,26,2325,353,2420,601,0.400,0,2372.500,601.000,8.080824,3.698853
2013,18,486,488,635,744,0.506,0,560.500,744.000,0.897785,-4.855665
2013,26,2326,353,2420,603,0.405,0,2373.000,603.000,8.082572,3.668852
2014,18,487,488,636,743,0.497,0,561.500,743.000,0.885453,-4.862102
2014,26,2326,353,2420,601,0.401,0,2373.000,601.000,8.084308,3.702375
2015,18,488,489,638,742,0.483,0,563.000,742.000,0.874810,-4.866841
2015,26,2326,353,2420,601,0.401,0,2373.000,601.000,8.084308,3.702375
2016,18,488,489,637,743,0.470,0,562.500,743.000,0.888940,-4.858655
2016,26,2326,353,2420,601,0.401,0,2373.000,601.000,8.084308,3.702375
2017,18,489,488,639,741,0.466,0,564.000,741.000,0.862366,-4.873335
2017,26,2326,353,2420,601,0.401,0,2373.000,601.000,8.084308,3.702375
2018,18,489,488,639,741,0.471,0,564.000,741.000,0.862366,-4.873335
2018,26,2326,353,2420,601,0.401,0,2373.000,601.000,8.084308,3.702375
2019,18,489,489,640,741,0.458,0,564.500,741.000,0.864117,-4.871604
2019,26,2326,353,2420,601,0.401,0,2373.000,601.000,8.084308,3.702375
2020,18,490,489,649,742,0.457,0,569.500,742.000,0.897534,-4.844379
2020,26,2326,353,2420,601,0.401,0,2373.000,601.000,8.084308,3.702375
2021,18,490,489,653,743,0.457,0,571.500,743.000,0.920345,-4.827616
2021,26,2322,353,2420,598,0.404,0,2371.000,598.000,8.072863,3.739413
2022,18,490,489,659,744,0.451,0,574.500,744.000,0.946543,-4.807479
2022,26,2323,353,2419,600,0.415,0,2371.000,600.000,8.071198,3.705191
2023,18,490,489,660,745,0.439,0,575.000,745.000,0.963933,-4.796022
2023,26,2323,353,2419,598,0.415,0,2371.000,598.000,8.072863,3.739413
2024,18,490,489,668,745,0.436,0,579.000,745.000,0.977853,-4.782268
2024,26,2322,353,2418,596,0.411,0,2370.000,596.000,8.067449,3.766999
2025,18,490,489,673,745,0.445,0,581.500,745.000,0.986556,-4.773668
2025,26,2321,353,2418,595,0.412,0,2369.500,595.000,8.064708,3.780960
2026,18,490,489,665,743,0.447,0,577.500,743.000,0.941300,-4.806904
2026,26,2321,353,2418,595,0.412,0,2369.500,595.000,8.064708,3.780960
2027,18,490,489,672,743,0.428,0,581.000,743.000,0.953532,-4.794815
2027,26,2321,353,2418,595,0.412,0,2369.500,595.000,8.064708,3.780960
2028,18,490,489,681,744,0.432,0,585.500,744.000,0.984912,-4.769561
2028,26,2323,353,2417,593,0.416,0,2370.000,593.000,8.069949,3.820160
2029,18,489,489,679,744,0.435,0,584.000,744.000,0.979676,-4.774735
2029,26,2323,352,2417,595,0.461,0,2370.000,595.000,8.068275,3.784573
2030,18,489,489,675,742,0.447,0,582.000,742.000,0.941286,-4.801132
2030,26,2322,352,2417,595,0.465,0,2369.500,595.000,8.064708,3.780960
2030,35,786,697,1014,991,0.419,0,900.000,991.000,4.199949,-2.513450
2031,18,489,490,664,740,0.432,0,576.500,740.000,0.890251,-4.839929
2031,26,2322,352,2417,593,0.461,0,2369.500,593.000,8.066353,3.816514
2031,35,786,697,1014,990,0.405,0,900.000,990.000,4.194542,-2.516416
2032,18,489,490,652,741,0.432,0,570.500,741.000,0.885138,-4.850823
2032,26,2323,352,2416,593,0.460,0,2369.500,593.000,8.066353,3.816514
2032,35,786,697,1014,990,0.405,0,900.000,990.000,4.194542,-2.516416
2033,18,488,490,638,740,0.409,0,563.000,740.000,0.842845,-4.886797
2033,26,2324,352,2417,592,0.458,0,2370.500,592.000,8.074409,3.841837
2033,35,783,696,1007,989,0.466,0,895.000,989.000,4.177113,-2.531072
2034,18,488,490,632,741,0.421,0,560.000,741.000,0.848362,-4.887179
2034,26,2324,352,2417,594,0.460,0,2370.500,594.000,8.072691,3.805922
2034,35,783,696,1011,989,0.454,0,897.000,989.000,4.181915,-2.526400
2035,18,488,489,641,740,0.404,0,564.500,740.000,0.848109,-4.881594
2035,26,2323,352,2416,594,0.468,0,2369.500,594.000,8.065527,3.798664
2035,35,783,696,1013,989,0.423,0,898.000,989.000,4.184317,-2.524064
2036,18,488,489,641,740,0.404,0,564.500,740.000,0.848109,-4.881594
2036,26,2323,352,2416,595,0.477,0,2369.500,595.000,8.064708,3.780960
2036,35,783,696,1018,989,0.467,0,900.500,989.000,4.190321,-2.518223
2037,18,488,489,641,740,0.404,0,564.500,740.000,0.848109,-4.881594
2037,26,2323,351,2415,597,0.488,0,2369.000,597.000,8.059552,3.742405
2037,35,784,696,1017,989,0.442,0,900.500,989.000,4.190321,-2.518223
2038,18,488,489,641,740,0.404,0,564.500,740.000,0.848109,-4.881594
2038,26,2324,353,2417,611,0.485,0,2370.500,611.000,8.059158,3.523051
2038,35,784,696,1015,989,0.447,0,899.500,989.000,4.187919,-2.520560
2039,18,488,489,641,740,0.404,0,564.500,740.000,0.848109,-4.881594
2039,26,2323,352,2416,614,0.479,0,2369.500,614.000,8.050337,3.470275
2039,35,784,696,1010,989,0.450,0,897.000,989.000,4.181915,-2.526400
2040,18,488,489,641,740,0.404,0,564.500,740.000,0.848109,-4.881594
2040,26,2324,353,2416,614,0.474,0,2370.000,614.000,8.053645,3.473610
2040,35,784,696,1009,988,0.427,0,896.500,988.000,4.175265,-2.530564
2041,18,488,489,641,740,0.404,0,564.500,740.000,0.848109,-4.881594
2041,26,2323,351,2415,603,0.470,0,2369.000,603.000,8.054939,3.640921
2041,35,785,696,1009,988,0.431,0,897.000,988.000,4.176467,-2.529394
2042,18,488,490,624,745,0.401,0,556.000,745.000,0.897910,-4.861264
2042,26,2324,353,2417,615,0.474,0,2370.500,615.000,8.056229,3.461810
2042,35,785,696,1006,987,0.404,0,895.500,987.000,4.167391,-2.535910
2043,18,488,490,624,745,0.401,0,556.000,745.000,0.897910,-4.861264
2043,26,2324,351,2415,604,0.482,0,2369.500,604.000,8.057631,3.627952
2043,35,784,696,1003,987,0.453,0,893.500,987.000,4.162576,-2.540595
2044,18,488,490,624,745,0.401,0,556.000,745.000,0.897910,-4.861264
2044,26,2323,351,2416,605,0.477,0,2369.500,605.000,8.056875,3.611623
2044,35,785,696,1004,987,0.462,0,894.500,987.000,4.164983,-2.538253
2045,18,488,490,624,745,0.401,0,556.000,745.000,0.897910,-4.861264
2045,26,2324,351,2416,605,0.472,0,2370.000,605.000,8.060301,3.615084
2045,35,785,696,1005,987,0.462,0,895.000,987.000,4.166187,-2.537081
2046,18,488,489,622,745,0.430,0,555.000,745.000,0.894439,-4.864694
2046,26,2325,351,2416,605,0.470,0,2370.500,605.000,8.063727,3.618546
2046,35,784,696,1002,988,0.478,0,893.000,988.000,4.166850,-2.538750
2047,18,487,489,621,745,0.428,0,554.000,745.000,0.890969,-4.868123
2047,26,2325,351,2415,605,0.471,0,2370.000,605.000,8.060301,3.615084
2047,35,784,696,998,988,0.474,0,891.000,988.000,4.162043,-2.543427
2048,18,487,489,622,746,0.420,0,554.500,746.000,0.908422,-4.856571
2048,26,2325,351,2416,605,0.465,0,2370.500,605.000,8.063727,3.618546
2048,35,785,696,1004,988,0.473,0,894.500,988.000,4.170456,-2.535242
2049,18,487,489,624,747,0.419,0,555.500,747.000,0.927526,-4.843364
2049,26,2325,351,2416,604,0.467,0,2370.500,604.000,8.064509,3.634903
2049,35,784,696,1005,987,0.426,0,894.500,987.000,4.164983,-2.538253
2050,18,487,489,624,747,0.419,0,555.500,747.000,0.927526,-4.843364
2050,26,2325,351,2416,605,0.467,0,2370.500,605.000,8.063727,3.618546
2050,35,785,696,1005,988,0.423,0,895.000,988.000,4.171658,-2.534072
2051,18,487,489,624,747,0.419,0,555.500,747.000,0.927526,-4.843364
2051,26,2325,351,2416,605,0.468,0,2370.500,605.000,8.063727,3.618546
2051,35,784,696,1001,987,0.422,0,892.500,987.000,4.160169,-2.542937
2052,18,487,489,624,747,0.419,0,555.500,747.000,0.927526,-4.843364
2052,26,2325,351,2416,606,0.468,0,2370.500,606.000,8.062950,3.602316
2052,35,784,696,1001,987,0.437,0,892.500,987.000,4.160169,-2.542937
2053,18,487,489,624,747,0.419,0,555.500,747.000,0.927526,-4.843364
2053,26,2325,351,2416,605,0.463,0,2370.500,605.000,8.063727,3.618546
2053,35,783,696,1000,987,0.421,0,891.500,987.000,4.157762,-2.545279
2054,18,487,489,621,748,0.413,0,554.000,748.000,0.937921,-4.838734
2054,26,2326,351,2416,604,0.471,0,2371.000,604.000,8.067949,3.638380
2054,35,783,696,1000,987,0.421,0,891.500,987.000,4.157762,-2.545279
2055,18,486,489,623,748,0.414,0,554.500,748.000,0.939646,-4.837030
2055,26,2327,351,2416,602,0.467,0,2371.500,602.000,8.073030,3.675025
2055,35,783,696,1001,987,0.443,0,892.000,987.000,4.158965,-2.544108
2056,18,486,489,623,748,0.414,0,554.500,748.000,0.939646,-4.837030
2056,26,2327,351,2416,601,0.467,0,2371.500,601.000,8.073859,3.691809
2056,35,784,696,1000,988,0.466,0,892.000,988.000,4.164446,-2.541089
2057,18,490,489,624,737,0.437,0,557.000,737.000,0.773176,-4.938014
2057,26,2326,353,2416,618,0.443,0,2371.000,618.000,8.057347,3.420371
2057,35,784,695,1001,988,0.434,0,892.500,988.000,4.165648,-2.539919
2058,18,490,489,622,738,0.446,0,556.000,738.000,0.785939,-4.931311
2058,26,2326,353,2416,619,0.444,0,2371.000,619.000,8.056633,3.405674
2058,35,784,695,1001,987,0.409,0,892.500,987.000,4.160169,-2.542937
2059,18,490,489,619,739,0.478,0,554.500,739.000,0.796886,-4.926376
2059,26,2325,352,2416,620,0.459,0,2370.500,620.000,8.052690,3.387831
2059,35,783,695,1001,988,0.413,0,892.000,988.000,4.164446,-2.541089
2060,18,490,489,620,739,0.478,0,555.000,739.000,0.798642,-4.924639
2060,26,2326,352,2416,620,0.451,0,2371.000,620.000,8.055923,3.391087
2060,35,783,695,1001,987,0.401,0,892.000,987.000,4.158965,-2.544108
2061,18,490,489,624,739,0.458,0,557.000,739.000,0.805667,-4.917693
2061,26,2327,352,2416,620,0.461,0,2371.500,620.000,8.059158,3.394343
2061,35,783,695,1001,987,0.401,0,892.000,987.000,4.158965,-2.544108
2062,18,490,488,624,740,0.466,0,557.000,740.000,0.821802,-4.907603
2062,26,2326,351,2415,607,0.474,0,2370.500,607.000,8.062181,3.586215
2062,35,783,695,1001,987,0.401,0,892.000,987.000,4.158965,-2.544108
2063,18,490,488,619,740,0.528,0,554.500,740.000,0.813039,-4.916267
2063,26,2326,351,2415,604,0.470,0,2370.500,604.000,8.064509,3.634903
2063,35,783,695,1001,987,0.401,0,892.000,987.000,4.158965,-2.544108
2064,18,490,487,619,741,0.547,0,554.500,741.000,0.829117,-4.906204
2064,26,2326,351,2415,604,0.472,0,2370.500,604.000,8.064509,3.634903
2064,35,783,695,1001,987,0.401,0,892.000,987.000,4.158965,-2.544108
2065,18,490,487,620,741,0.531,0,555.000,741.000,0.830866,-4.904475
2065,26,2327,351,2416,605,0.485,0,2371.500,605.000,8.070580,3.625469
2065,35,783,695,1001,987,0.401,0,892.000,987.000,4.158965,-2.544108
2066,18,490,487,620,741,0.508,0,555.000,741.000,0.830866,-4.904475
2066,26,2327,351,2416,605,0.483,0,2371.500,605.000,8.070580,3.625469
2066,35,783,695,1001,987,0.401,0,892.000,987.000,4.158965,-2.544108
2067,18,490,486,618,742,0.552,0,554.000,742.000,0.843377,-4.897913
2067,26,2327,351,2416,606,0.486,0,2371.500,606.000,8.069777,3.609211
2067,35,783,695,1001,987,0.401,0,892.000,987.000,4.158965,-2.544108
2068,18,490,485,618,744,0.543,0,554.000,744.000,0.875177,-4.878008
2068,26,2327,351,2416,607,0.486,0,2371.500,607.000,8.068979,3.593081
2068,35,783,695,1001,987,0.401,0,892.000,987.000,4.158965,-2.544108
2069,18,491,485,619,744,0.510,0,555.000,744.000,0.878654,-4.874571
2069,26,2327,351,2416,608,0.484,0,2371.500,608.000,8.068189,3.577076
