frame,track_id,x1,y1,x2,y2,score,cls,feet_x,feet_y,three_x,three_z
796,1,251.45,212.21,301.10,306.96,0.944,0,276.28,306.96,-5.0690,6.9954
796,28,265.56,165.00,299.27,201.70,0.862,0,282.41,201.70,-1.8913,5.0107
796,6,444.62,97.76,477.66,150.30,0.871,0,461.14,150.30,-2.9954,2.7675
796,8,493.92,101.37,526.09,163.88,0.615,0,510.01,163.88,-4.1058,3.1620
796,55,200.27,137.32,222.04,171.45,0.860,0,211.15,171.45,2.4840,4.3354
796,58,144.27,133.34,159.05,166.67,0.780,0,151.66,166.67,6.7716,4.5391
796,60,161.71,176.19,193.37,257.31,0.839,0,177.54,257.31,-2.3539,7.1191
796,37,233.95,125.83,259.00,185.83,0.667,0,246.47,185.83,-0.0714,4.7140
796,62,252.47,103.31,261.71,131.93,0.661,0,257.09,131.93,4.9843,1.7016
797,1,251.03,211.88,300.97,306.87,0.937,0,276.00,306.87,-5.0648,6.9962
797,28,265.43,164.94,299.31,201.76,0.858,0,282.37,201.76,-1.8932,5.0127
797,6,444.97,98.42,477.49,150.02,0.882,0,461.23,150.02,-2.9863,2.7571
797,8,493.92,101.39,526.02,163.88,0.617,0,509.97,163.88,-4.1052,3.1618
797,55,200.21,137.37,221.90,171.44,0.855,0,211.05,171.44,2.4895,4.3357
797,58,144.25,133.72,158.89,166.63,0.755,0,151.57,166.63,6.7874,4.5373
797,60,161.62,176.02,193.30,257.38,0.863,0,177.46,257.38,-2.3553,7.1210
797,37,233.05,125.70,258.72,186.55,0.690,0,245.88,186.55,-0.1034,4.7439
797,62,251.91,103.52,261.98,134.36,0.611,0,256.94,134.36,4.6352,1.8981
798,1,250.88,212.45,300.77,306.90,0.930,0,275.82,306.90,-5.0640,6.9978
798,28,265.36,164.86,299.38,201.82,0.849,0,282.37,201.82,-1.8959,5.0143
798,6,445.10,98.66,477.49,149.94,0.880,0,461.29,149.94,-2.9843,2.7543
798,8,493.91,101.41,525.95,163.87,0.618,0,509.93,163.87,-4.1047,3.1618
798,55,199.93,137.48,221.61,171.54,0.858,0,210.77,171.54,2.4921,4.3423
798,58,144.17,133.84,158.77,166.58,0.768,0,151.47,166.58,6.8040,4.5355
798,60,161.84,176.09,193.52,257.55,0.873,0,177.68,257.55,-2.3667,7.1217
798,37,231.95,125.23,258.28,187.01,0.749,0,245.11,187.01,-0.1123,4.7656
798,62,252.02,103.08,261.38,131.29,0.554,0,256.70,131.29,5.1071,1.6470
799,1,250.45,212.58,300.88,307.94,0.932,0,275.66,307.94,-5.0832,7.0111
799,28,265.33,164.86,299.37,201.80,0.861,0,282.35,201.80,-1.8948,5.0140
799,6,445.18,98.95,477.46,149.91,0.877,0,461.32,149.91,-2.9836,2.7531
799,8,493.83,101.42,525.78,163.88,0.622,0,509.81,163.88,-4.1033,3.1621
799,55,199.79,137.46,221.52,171.57,0.850,0,210.66,171.57,2.4940,4.3445
799,58,144.03,133.91,158.65,166.63,0.788,0,151.34,166.63,6.8046,4.5398
799,60,161.94,176.25,193.68,257.62,0.891,0,177.81,257.62,-2.3724,7.1215
799,37,231.41,125.28,258.03,187.13,0.758,0,244.72,187.13,-0.1087,4.7725
799,62,251.95,102.87,261.24,130.42,0.583,0,256.59,130.42,5.2488,1.5729
800,1,250.51,212.42,300.67,306.90,0.930,0,275.59,306.90,-5.0618,6.9994
800,28,265.31,164.91,299.33,201.79,0.845,0,282.32,201.79,-1.8938,5.0140
800,6,445.17,99.08,477.45,149.90,0.867,0,461.31,149.90,-2.9830,2.7528
800,8,493.79,101.43,525.66,163.89,0.624,0,509.72,163.89,-4.1027,3.1626
800,55,199.68,137.43,221.42,171.57,0.854,0,210.55,171.57,2.4989,4.3452
800,58,143.91,133.95,158.56,166.69,0.792,0,151.24,166.69,6.8021,4.5443
800,60,161.95,176.35,193.84,257.78,0.897,0,177.89,257.78,-2.3807,7.1233
800,37,230.90,125.37,257.96,187.69,0.745,0,244.43,187.69,-0.1387,4.7945
800,62,251.71,102.38,261.22,130.19,0.616,0,256.47,130.19,5.2940,1.5523
801,1,250.38,212.98,300.72,307.56,0.924,0,275.55,307.56,-5.0745,7.0073
801,28,265.38,164.90,299.41,201.77,0.861,0,282.40,201.77,-1.8940,5.0127
801,6,445.15,99.19,477.44,149.90,0.861,0,461.30,149.90,-2.9828,2.7527
801,8,493.95,101.45,525.79,163.89,0.625,0,509.87,163.89,-4.1044,3.1624
801,55,199.55,137.38,221.29,171.59,0.862,0,210.42,171.59,2.5026,4.3470
801,58,143.72,133.94,158.41,166.75,0.799,0,151.07,166.75,6.8051,4.5495
801,60,162.08,177.24,193.92,258.18,0.874,0,178.00,258.18,-2.3997,7.1288
801,37,229.85,125.58,257.25,188.15,0.813,0,243.55,188.15,-0.1442,4.8168
801,62,251.51,102.00,261.30,130.20,0.661,0,256.41,130.20,5.2965,1.5529
802,1,250.57,212.98,300.42,306.12,0.920,0,275.49,306.12,-5.0453,6.9908
802,28,265.38,164.87,299.44,201.75,0.874,0,282.41,201.75,-1.8935,5.0121
802,6,445.12,99.21,477.48,149.90,0.863,0,461.30,149.90,-2.9829,2.7527
802,8,494.01,101.45,525.82,163.89,0.628,0,509.91,163.89,-4.1050,3.1623
802,55,199.53,137.38,221.25,171.60,0.864,0,210.39,171.60,2.5031,4.3478
802,58,143.63,133.97,158.28,166.69,0.762,0,150.96,166.69,6.8254,4.5468
802,60,161.45,177.30,193.65,258.54,0.857,0,177.55,258.54,-2.4066,7.1393
802,37,229.17,125.52,256.68,188.07,0.830,0,242.93,188.07,-0.1205,4.8181
802,62,251.28,101.90,261.30,130.29,0.693,0,256.29,130.29,5.2902,1.5603
803,1,250.51,213.16,300.36,305.82,0.924,0,275.43,305.82,-5.0388,6.9877
803,28,265.40,164.86,299.46,201.71,0.883,0,282.43,201.71,-1.8922,5.0110
803,6,445.28,99.23,477.83,150.26,0.858,0,461.56,150.26,-3.0004,2.7656
803,8,493.81,101.47,525.50,163.89,0.627,0,509.65,163.89,-4.1017,3.1625
803,55,199.50,137.37,221.17,171.58,0.858,0,210.34,171.58,2.5077,4.3471
803,58,143.65,133.95,158.31,166.69,0.772,0,150.98,166.69,6.8239,4.5465
803,60,160.86,177.33,193.38,258.58,0.843,0,177.12,258.58,-2.4004,7.1443
803,37,228.63,125.65,255.87,187.27,0.793,0,242.25,187.27,-0.0440,4.7935
803,62,251.05,101.82,261.27,130.34,0.701,0,256.16,130.34,5.2907,1.5645
804,1,250.21,213.07,300.33,305.76,0.927,0,275.27,305.76,-5.0362,6.9881
804,28,265.47,164.89,299.48,201.68,0.881,0,282.48,201.68,-1.8914,5.0097
804,6,445.55,99.24,478.18,150.42,0.861,0,461.87,150.42,-3.0113,2.7712
804,8,493.85,101.47,525.48,163.88,0.625,0,509.67,163.88,-4.1018,3.1624
804,55,199.45,137.35,221.11,171.63,0.854,0,210.28,171.63,2.5046,4.3501
804,58,143.64,133.91,158.30,166.70,0.763,0,150.97,166.70,6.8220,4.5473
804,60,160.53,177.39,193.31,258.49,0.829,0,176.92,258.49,-2.3928,7.1448
804,37,228.22,125.98,254.72,185.15,0.801,0,241.47,185.15,0.1308,4.7204
804,62,251.06,101.84,261.27,129.88,0.690,0,256.16,129.88,5.3634,1.5245
805,1,249.97,213.28,300.32,305.97,0.925,0,275.14,305.97,-5.0393,6.9915
805,28,265.53,165.00,299.44,201.66,0.865,0,282.48,201.66,-1.8905,5.0090
805,6,445.56,99.33,478.17,150.42,0.857,0,461.87,150.42,-3.0115,2.7713
805,8,493.87,101.46,525.44,163.88,0.626,0,509.65,163.88,-4.1016,3.1624
805,55,199.38,137.39,220.98,171.67,0.853,0,210.18,171.67,2.5049,4.3526
805,58,143.73,133.76,158.39,166.67,0.777,0,151.06,166.67,6.8199,4.5449
805,60,160.30,177.35,193.27,258.18,0.861,0,176.78,258.18,-2.3771,7.1412
805,37,227.51,125.92,254.32,185.66,0.885,0,240.91,185.66,0.1112,4.7431
805,62,250.79,101.89,261.23,130.12,0.692,0,256.01,130.12,5.3363,1.5444
806,1,249.75,213.36,300.45,306.34,0.925,0,275.10,306.34,-5.0464,6.9962
806,28,265.51,165.05,299.43,201.67,0.857,0,282.47,201.67,-1.8909,5.0095
806,6,445.52,99.33,478.16,150.43,0.858,0,461.84,150.43,-3.0114,2.7716
806,8,493.85,101.45,525.36,163.88,0.627,0,509.60,163.88,-4.1011,3.1625
806,55,199.36,137.43,220.87,171.67,0.853,0,210.11,171.67,2.5082,4.3529
806,58,143.79,133.62,158.47,166.66,0.775,0,151.13,166.66,6.8169,4.5433
806,60,160.36,177.45,193.39,257.82,0.848,0,176.88,257.82,-2.3635,7.1343
806,37,226.96,125.98,253.79,185.78,0.912,0,240.38,185.78,0.1192,4.7511
806,62,250.50,101.89,261.15,130.20,0.723,0,255.83,130.20,5.3349,1.5512
807,1,249.51,213.78,300.96,308.10,0.924,0,275.23,308.10,-5.0826,7.0158
807,28,265.50,165.07,299.44,201.69,0.853,0,282.47,201.69,-1.8920,5.0101
807,6,445.56,99.42,478.18,150.45,0.856,0,461.87,150.45,-3.0125,2.7724
807,8,493.90,101.47,525.34,163.88,0.629,0,509.62,163.88,-4.1013,3.1625
807,55,199.37,137.43,220.81,171.64,0.851,0,210.09,171.64,2.5123,4.3518
807,58,143.83,133.44,158.53,166.66,0.775,0,151.18,166.66,6.8124,4.5430
807,60,160.21,177.51,193.39,257.62,0.863,0,176.80,257.62,-2.3533,7.1317
807,37,226.71,126.03,253.60,185.91,0.918,0,240.15,185.91,0.1168,4.7574
807,62,250.30,101.93,261.00,129.87,0.731,0,255.65,129.87,5.4006,1.5213
808,1,249.38,213.86,301.19,308.83,0.924,0,275.28,308.83,-5.0975,7.0239
808,28,265.54,165.14,299.42,201.66,0.852,0,282.48,201.66,-1.8910,5.0093
808,6,445.65,99.46,478.26,150.48,0.853,0,461.95,150.48,-3.0150,2.7734
808,8,493.92,101.47,525.33,163.89,0.628,0,509.63,163.89,-4.1015,3.1626
808,55,199.44,137.42,220.83,171.60,0.840,0,210.13,171.60,2.5150,4.3494
808,58,143.84,133.13,158.60,166.66,0.778,0,151.22,166.66,6.8082,4.5428
808,60,160.08,177.79,193.36,257.61,0.858,0,176.72,257.61,-2.3516,7.1325
808,37,226.60,125.97,253.20,185.38,0.929,0,239.90,185.38,0.1627,4.7394
808,62,250.02,102.31,260.80,129.92,0.717,0,255.41,129.92,5.4079,1.5254
809,1,249.52,214.10,300.52,307.05,0.925,0,275.02,307.05,-5.0598,7.0050
809,28,265.61,165.26,299.42,201.70,0.837,0,282.51,201.70,-1.8933,5.0101
809,6,446.08,99.74,478.41,150.41,0.842,0,462.24,150.41,-3.0171,2.7706
809,8,494.69,101.50,526.23,163.83,0.622,0,510.46,163.83,-4.1098,3.1599
809,55,199.51,137.49,220.80,171.52,0.836,0,210.16,171.52,2.5225,4.3454
809,58,143.79,132.70,158.66,166.71,0.804,0,151.23,166.71,6.8002,4.5454
809,60,159.43,177.58,193.05,257.64,0.863,0,176.24,257.64,-2.3437,7.1379
809,37,225.90,124.75,252.98,185.93,0.910,0,239.44,185.93,0.1376,4.7628
809,62,249.61,102.50,261.05,131.43,0.676,0,255.33,131.43,5.1771,1.6539
810,1,249.44,214.06,300.32,306.31,0.926,0,274.88,306.31,-5.0438,6.9972
810,28,265.70,165.30,299.46,201.68,0.838,0,282.58,201.68,-1.8936,5.0090
810,6,446.25,99.84,478.46,150.38,0.842,0,462.36,150.38,-3.0179,2.7696
810,8,494.85,101.51,526.52,163.80,0.621,0,510.69,163.80,-4.1117,3.1588
810,55,199.59,137.54,220.81,171.46,0.822,0,210.20,171.46,2.5267,4.3422
810,58,143.82,132.44,158.69,166.64,0.816,0,151.26,166.64,6.8102,4.5410
810,60,159.08,177.52,193.02,257.78,0.860,0,176.05,257.78,-2.3462,7.1421
810,37,225.55,124.22,252.69,186.18,0.884,0,239.12,186.18,0.1298,4.7740
810,62,249.20,102.67,261.09,132.46,0.634,0,255.14,132.46,5.0317,1.7393
811,1,249.34,213.94,300.32,305.94,0.925,0,274.83,305.94,-5.0359,6.9933
811,28,265.81,165.32,299.47,201.61,0.832,0,282.64,201.61,-1.8916,5.0067
811,6,446.33,99.88,478.46,150.38,0.842,0,462.39,150.38,-3.0183,2.7694
811,8,494.86,101.51,526.64,163.79,0.622,0,510.75,163.79,-4.1123,3.1584
811,55,199.81,137.60,221.02,171.51,0.847,0,210.42,171.51,2.5111,4.3434
811,58,143.99,132.25,158.79,166.52,0.804,0,151.39,166.52,6.8217,4.5324
811,60,158.63,177.43,192.92,257.88,0.866,0,175.78,257.88,-2.3454,7.1465
811,37,225.02,124.07,251.73,185.95,0.824,0,238.38,185.95,0.1696,4.7705
811,62,248.35,102.93,261.07,134.79,0.527,0,254.71,134.79,4.7132,1.9270
812,1,249.27,213.94,300.36,305.75,0.924,0,274.82,305.75,-5.0320,6.9911
812,28,265.89,165.33,299.46,201.52,0.832,0,282.67,201.52,-1.8881,5.0040
812,6,446.48,99.91,478.56,150.37,0.844,0,462.52,150.37,-3.0201,2.7691
812,8,494.93,101.51,526.84,163.79,0.622,0,510.88,163.79,-4.1137,3.1581
812,55,199.81,137.64,221.06,171.64,0.835,0,210.43,171.64,2.4967,4.3494
812,58,144.28,132.01,159.00,166.31,0.808,0,151.64,166.31,6.8403,4.5172
812,60,158.17,177.35,192.82,257.94,0.863,0,175.50,257.94,-2.3428,7.1504
812,37,224.17,124.70,250.19,185.90,0.839,0,237.18,185.90,0.2109,4.7766
813,1,249.24,214.01,300.36,305.46,0.923,0,274.80,305.46,-5.0259,6.9877
813,28,265.89,165.28,299.52,201.56,0.833,0,282.70,201.56,-1.8907,5.0050
813,6,446.45,99.91,478.49,150.37,0.838,0,462.47,150.37,-3.0191,2.7689
813,8,494.96,101.53,527.02,163.78,0.623,0,510.99,163.78,-4.1148,3.1578
813,55,199.74,137.20,221.26,171.69,0.843,0,210.50,171.69,2.4882,4.3515
813,58,144.64,131.82,159.26,166.12,0.774,0,151.95,166.12,6.8522,4.5020
813,60,157.77,177.23,192.81,258.08,0.847,0,175.29,258.08,-2.3451,7.1549
813,37,223.98,128.29,248.58,186.30,0.755,0,236.28,186.30,0.2103,4.7975
814,1,249.27,213.98,300.31,304.86,0.921,0,274.79,304.86,-5.0138,6.9807
814,28,265.90,165.27,299.52,201.57,0.833,0,282.71,201.57,-1.8912,5.0052
814,6,446.44,99.93,478.42,150.36,0.837,0,462.43,150.36,-3.0180,2.7685
814,8,494.95,101.53,527.13,163.78,0.624,0,511.04,163.78,-4.1155,3.1578
814,55,199.79,137.11,221.38,171.75,0.864,0,210.59,171.75,2.4780,4.3537
814,58,144.91,131.62,159.42,165.95,0.743,0,152.16,165.95,6.8669,4.4893
814,60,157.61,177.26,192.86,258.03,0.835,0,175.23,258.03,-2.3418,7.1547
814,37,223.50,129.80,247.18,186.13,0.741,0,235.34,186.13,0.2525,4.7975
815,1,249.13,213.88,300.49,304.99,0.921,0,274.81,304.99,-5.0165,6.9821
815,28,265.92,165.28,299.52,201.58,0.823,0,282.72,201.58,-1.8916,5.0054
815,6,446.49,99.95,478.43,150.36,0.836,0,462.46,150.36,-3.0186,2.7686
815,8,494.80,101.54,527.08,163.79,0.623,0,510.94,163.79,-4.1144,3.1581
815,55,199.66,137.17,221.11,171.68,0.877,0,210.39,171.68,2.4944,4.3517
815,58,145.20,131.66,159.50,165.76,0.760,0,152.35,165.76,6.8876,4.4757
815,60,157.40,177.21,192.94,258.08,0.844,0,175.17,258.08,-2.3426,7.1560
815,37,222.70,127.61,247.08,186.87,0.725,0,234.89,186.87,0.2122,4.8280
816,1,249.03,213.81,300.61,305.02,0.921,0,274.82,305.02,-5.0171,6.9824
816,28,266.02,165.28,299.59,201.59,0.825,0,282.80,201.59,-1.8938,5.0051
816,6,446.58,99.99,478.47,150.36,0.835,0,462.53,150.36,-3.0196,2.7685
816,8,494.72,101.54,527.08,163.80,0.624,0,510.90,163.80,-4.1141,3.1583
816,55,199.74,137.60,220.89,171.74,0.881,0,210.31,171.74,2.4915,4.3551
816,58,145.40,131.73,159.57,165.73,0.768,0,152.49,165.73,6.8813,4.4728
816,60,157.48,177.26,193.31,258.25,0.883,0,175.40,258.25,-2.3545,7.1566
817,1,248.97,213.87,300.81,305.31,0.923,0,274.89,305.31,-5.0238,6.9854
817,28,266.21,165.32,299.65,201.54,0.825,0,282.93,201.54,-1.8945,5.0031
817,6,446.87,100.01,478.74,150.38,0.835,0,462.81,150.38,-3.0248,2.7690
817,8,494.66,101.53,527.10,163.80,0.623,0,510.88,163.80,-4.1140,3.1584
817,55,198.94,137.47,219.65,171.66,0.806,0,209.29,171.66,2.5472,4.3579
817,58,145.87,131.80,159.87,165.57,0.741,0,152.87,165.57,6.8803,4.4592
817,60,157.52,177.97,193.36,258.28,0.878,0,175.44,258.28,-2.3565,7.1566
818,1,249.03,214.22,300.88,305.45,0.920,0,274.96,305.45,-5.0272,6.9866
818,28,266.15,165.29,299.62,201.57,0.822,0,282.89,201.57,-1.8950,5.0042
818,6,447.09,100.01,478.91,150.37,0.832,0,463.00,150.37,-3.0278,2.7688
818,8,494.61,101.54,527.11,163.80,0.622,0,510.86,163.80,-4.1137,3.1584
818,55,198.38,137.27,218.60,171.36,0.715,0,208.49,171.36,2.6173,4.3486
818,58,146.07,131.86,159.97,165.59,0.743,0,153.02,165.59,6.8648,4.4590
818,60,157.42,178.56,193.27,258.27,0.877,0,175.34,258.27,-2.3540,7.1574
818,37,217.85,135.49,238.55,186.04,0.648,0,228.20,186.04,0.4925,4.8430
819,1,249.20,214.52,300.79,305.02,0.918,0,275.00,305.02,-5.0187,6.9812
819,28,266.16,165.29,299.66,201.65,0.820,0,282.91,201.65,-1.8990,5.0062
819,6,447.14,100.01,478.92,150.36,0.830,0,463.03,150.36,-3.0279,2.7684
819,8,494.69,101.52,527.28,163.80,0.623,0,510.98,163.80,-4.1152,3.1583
819,55,197.76,137.19,217.56,171.42,0.780,0,207.66,171.42,2.6494,4.3571
819,58,146.21,131.94,160.05,165.70,0.745,0,153.13,165.70,6.8345,4.4650
819,60,157.12,178.68,193.19,258.26,0.878,0,175.16,258.26,-2.3504,7.1592
819,63,236.20,127.29,255.69,182.34,0.662,0,245.95,182.34,0.1945,4.5858
819,37,216.63,138.01,236.31,185.93,0.700,0,226.47,185.93,0.5590,4.8511
820,1,249.28,214.84,300.73,304.80,0.918,0,275.00,304.80,-5.0144,6.9785
820,28,266.15,165.27,299.67,201.68,0.819,0,282.91,201.68,-1.9007,5.0073
820,6,447.34,99.97,479.08,150.36,0.831,0,463.21,150.36,-3.0306,2.7681
820,8,494.73,101.52,527.42,163.81,0.621,0,511.08,163.81,-4.1165,3.1584
820,55,197.13,137.24,216.55,171.87,0.753,0,206.84,171.87,2.6399,4.3842
820,58,146.28,131.98,160.04,165.75,0.745,0,153.16,165.75,6.8229,4.4679
820,60,156.86,178.79,193.14,258.31,0.873,0,175.00,258.31,-2.3496,7.1617
820,63,236.51,127.16,256.07,182.31,0.652,0,246.29,182.31,0.1856,4.5825
820,37,215.50,138.97,235.12,186.05,0.812,0,225.31,186.05,0.5888,4.8639
821,1,249.01,214.63,301.64,306.92,0.919,0,275.32,306.92,-5.0600,7.0015
821,28,266.11,165.25,299.58,201.57,0.822,0,282.85,201.57,-1.8942,5.0044
821,6,447.54,100.00,479.19,150.37,0.828,0,463.37,150.37,-3.0335,2.7684
821,8,494.74,101.53,527.51,163.80,0.622,0,511.12,163.80,-4.1170,3.1583
821,55,197.07,137.34,216.17,172.44,0.653,0,206.62,172.44,2.5876,4.4135
821,58,146.39,131.96,160.13,165.85,0.734,0,153.26,165.85,6.7960,4.4733
821,60,156.44,178.79,192.79,258.13,0.898,0,174.62,258.13,-2.3344,7.1626
821,37,213.61,138.77,234.23,186.50,0.867,0,223.92,186.50,0.6008,4.8908
822,1,249.03,214.36,301.38,306.07,0.919,0,275.21,306.07,-5.0419,6.9922
822,28,266.03,165.19,299.56,201.54,0.830,0,282.80,201.54,-1.8916,5.0038
822,6,447.66,100.02,479.24,150.39,0.826,0,463.45,150.39,-3.0354,2.7689
822,8,494.70,101.54,527.54,163.80,0.621,0,511.12,163.80,-4.1168,3.1581
822,55,196.87,137.38,215.24,172.45,0.569,0,206.06,172.45,2.6124,4.4180
822,58,146.53,131.96,160.21,165.79,0.725,0,153.37,165.79,6.7992,4.4681
822,60,156.11,178.83,192.53,258.01,0.903,0,174.32,258.01,-2.3237,7.1637
822,37,211.63,137.75,233.21,186.57,0.843,0,222.42,186.57,0.6463,4.9044
823,1,249.01,214.23,301.30,305.74,0.920,0,275.16,305.74,-5.0347,6.9886
823,28,265.98,165.15,299.56,201.52,0.831,0,282.77,201.52,-1.8901,5.0034
823,6,447.63,100.00,479.17,150.38,0.825,0,463.40,150.38,-3.0346,2.7689
823,8,494.68,101.54,527.57,163.79,0.620,0,511.12,163.79,-4.1166,3.1578
823,58,146.54,131.95,160.18,165.67,0.764,0,153.36,165.67,6.8212,4.4612
823,60,156.12,178.66,192.68,257.88,0.904,0,174.40,257.88,-2.3195,7.1607
823,37,209.31,136.91,232.08,186.95,0.766,0,220.70,186.95,0.6754,4.9313
824,1,249.07,214.22,301.18,305.28,0.918,0,275.13,305.28,-5.0251,6.9833
824,28,266.07,165.15,299.65,201.52,0.834,0,282.86,201.52,-1.8920,5.0029
824,6,447.62,99.99,479.13,150.39,0.825,0,463.37,150.39,-3.0343,2.7691
824,8,494.56,101.53,527.50,163.79,0.619,0,511.03,163.79,-4.1155,3.1580
824,58,146.38,131.80,160.14,165.72,0.785,0,153.26,165.72,6.8203,4.4652
824,60,156.32,178.60,193.06,257.80,0.912,0,174.69,257.80,-2.3216,7.1565
824,37,207.07,137.85,230.83,188.40,0.610,0,218.95,188.40,0.6200,4.9988
824,55,196.56,137.53,213.91,172.05,0.512,0,205.24,172.05,2.6954,4.4040
825,1,249.13,214.46,301.08,305.10,0.919,0,275.10,305.10,-5.0214,6.9814
825,28,266.28,165.07,299.90,201.61,0.824,0,283.09,201.61,-1.9008,5.0040
825,6,447.79,100.00,479.23,150.38,0.827,0,463.51,150.38,-3.0362,2.7688
825,8,494.59,101.52,527.58,163.79,0.616,0,511.08,163.79,-4.1161,3.1579
825,58,146.09,131.91,159.99,165.91,0.806,0,153.04,165.91,6.8022,4.4792
825,60,156.24,177.69,193.68,258.15,0.913,0,174.96,258.15,-2.3417,7.1594
826,1,248.96,214.31,301.24,305.46,0.921,0,275.10,305.46,-5.0286,6.9857
826,28,266.42,165.05,299.95,201.54,0.812,0,283.18,201.54,-1.8995,5.0015
826,6,447.87,100.00,479.27,150.40,0.825,0,463.57,150.40,-3.0380,2.7694
826,8,494.60,101.52,527.64,163.78,0.615,0,511.12,163.78,-4.1164,3.1577
826,58,146.18,131.90,160.42,166.33,0.809,0,153.30,166.33,6.7043,4.5026
826,60,156.08,176.98,194.31,258.92,0.915,0,175.20,258.92,-2.3795,7.1696
827,1,248.85,214.27,301.27,305.59,0.922,0,275.06,305.59,-5.0309,6.9875
827,28,266.41,165.04,299.95,201.56,0.827,0,283.18,201.56,-1.9006,5.0021
827,6,447.77,100.01,479.15,150.41,0.827,0,463.46,150.41,-3.0363,2.7697
827,8,494.53,101.51,527.60,163.78,0.614,0,511.07,163.78,-4.1157,3.1577
827,58,146.12,131.94,160.56,166.45,0.816,0,153.34,166.45,6.6784,4.5098
827,60,155.94,176.42,194.64,258.99,0.933,0,175.29,258.99,-2.3842,7.1698
827,64,230.03,124.15,241.24,146.91,0.562,0,235.63,146.91,4.1647,2.8155
828,1,248.73,214.11,301.33,305.72,0.922,0,275.03,305.72,-5.0333,6.9893
828,28,266.35,165.01,299.89,201.55,0.825,0,283.12,201.55,-1.8987,5.0021
828,6,447.70,100.01,479.05,150.40,0.827,0,463.38,150.40,-3.0347,2.7695
828,8,494.40,101.51,527.48,163.79,0.613,0,510.94,163.79,-4.1143,3.1580
828,58,146.24,131.93,160.81,166.42,0.819,0,153.52,166.42,6.6690,4.5064
828,60,155.84,175.79,194.95,259.06,0.933,0,175.39,259.06,-2.3890,7.1698
828,37,198.81,137.70,227.18,199.13,0.689,0,213.00,199.13,0.0108,5.4182
829,1,248.55,214.18,301.84,307.23,0.922,0,275.19,307.23,-5.0651,7.0060
829,28,265.95,164.93,299.68,201.62,0.813,0,282.82,201.62,-1.8959,5.0061
829,6,447.72,100.00,479.03,150.37,0.826,0,463.37,150.37,-3.0336,2.7684
829,8,494.29,101.51,527.37,163.80,0.617,0,510.83,163.80,-4.1135,3.1586
829,58,146.43,132.02,161.01,166.25,0.826,0,153.72,166.25,6.6857,4.4936
829,60,156.26,175.60,195.31,258.60,0.921,0,175.78,258.60,-2.3765,7.1583
829,37,198.13,137.45,226.47,200.52,0.817,0,212.30,200.52,-0.0654,5.4685
829,64,230.16,124.50,242.72,149.99,0.520,0,236.44,149.99,3.7148,3.0185
830,1,248.48,214.22,302.05,308.03,0.922,0,275.27,308.03,-5.0816,7.0148
830,28,265.74,165.03,299.30,201.43,0.807,0,282.52,201.43,-1.8803,5.0022
830,6,447.69,100.01,478.97,150.37,0.826,0,463.33,150.37,-3.0330,2.7685
830,8,494.25,101.50,527.32,163.82,0.617,0,510.79,163.82,-4.1134,3.1592
830,58,146.44,132.09,161.09,166.24,0.832,0,153.76,166.24,6.6841,4.4926
830,60,156.83,175.60,195.78,258.31,0.911,0,176.30,258.31,-2.3738,7.1483
830,37,197.28,137.14,225.25,201.74,0.782,0,211.27,201.74,-0.1191,5.5158
830,64,229.90,124.75,245.04,155.51,0.616,0,237.47,155.51,2.9921,3.3553
830,63,233.07,124.49,248.81,167.49,0.656,0,240.94,167.49,1.5982,3.9754
831,1,248.46,214.23,302.06,308.36,0.923,0,275.26,308.36,-5.0880,7.0187
831,28,265.41,164.99,299.17,201.52,0.815,0,282.29,201.52,-1.8800,5.0063
831,6,447.63,100.01,478.91,150.37,0.827,0,463.27,150.37,-3.0321,2.7686
831,8,494.28,101.49,527.34,163.83,0.617,0,510.81,163.83,-4.1140,3.1595
831,58,146.61,132.12,161.28,166.12,0.827,0,153.95,166.12,6.6919,4.4835
831,60,157.76,175.57,196.49,258.03,0.896,0,177.13,258.03,-2.3770,7.1351
831,37,196.80,137.14,224.21,202.21,0.836,0,210.50,202.21,-0.1286,5.5369
831,64,230.64,124.73,245.26,154.28,0.617,0,237.95,154.28,3.1108,3.2811
831,63,233.26,124.28,249.26,166.41,0.649,0,241.26,166.41,1.6864,3.9216
832,1,248.53,214.19,302.05,308.46,0.921,0,275.29,308.46,-5.0902,7.0196
832,28,265.26,165.02,299.13,201.58,0.814,0,282.20,201.58,-1.8809,5.0085
832,6,447.61,100.01,478.89,150.38,0.826,0,463.25,150.38,-3.0319,2.7687
832,8,494.23,101.46,527.27,163.83,0.618,0,510.75,163.83,-4.1132,3.1594
832,58,146.67,132.14,161.35,166.02,0.825,0,154.01,166.02,6.7050,4.4769
832,60,158.99,175.71,197.13,257.23,0.884,0,178.06,257.23,-2.3603,7.1125
832,37,196.79,137.09,223.54,201.90,0.795,0,210.16,201.90,-0.0971,5.5302
832,64,231.15,124.60,245.62,153.60,0.633,0,238.39,153.60,3.1693,3.2386
832,63,233.45,124.04,249.94,165.78,0.640,0,241.69,165.78,1.7281,3.8889
833,1,248.66,214.24,301.97,308.33,0.922,0,275.32,308.33,-5.0879,7.0179
833,28,265.22,164.98,299.15,201.53,0.819,0,282.19,201.53,-1.8783,5.0071
833,6,447.56,100.00,478.81,150.35,0.826,0,463.18,150.35,-3.0300,2.7679
833,8,494.27,101.45,527.31,163.82,0.623,0,510.79,163.82,-4.1135,3.1592
